wall,step,val
1598626882.561232,1752,100.0
1598626884.89704,1753,100.0000228881836
1598626886.662008,1754,100.0
1598626888.711527,1755,99.99996185302734
1598626891.370865,1756,100.0
1598626893.403736,1757,99.99996185302734
1598626894.280208,1758,100.0
1598626895.438463,1759,100.00001525878906
1598626896.87139,1760,100.0
1598626898.01718,1761,100.00001525878906
1598626898.316644,1762,0.0
1598626899.761906,1763,100.0
1598626900.61252,1764,100.0
1598626902.649577,1765,99.99996185302734
1598626905.252335,1766,100.0
1598626906.103837,1767,100.0
1598626906.97695,1768,100.0
1598626907.537207,1769,100.0
1598626909.303576,1770,100.0
1598626910.727426,1771,100.0
1598626911.585637,1772,100.0
1598626913.328057,1773,100.0
1598626913.629118,1774,0.0
1598626914.195446,1775,100.0
1598626914.487991,1776,0.0
1598626917.087937,1777,100.0
1598626919.723827,1778,100.0
1598626922.33694,1779,100.0
1598626923.206051,1780,100.0
1598626926.142089,1781,100.00009155273438
1598626928.155009,1782,99.99996185302734
1598626929.303508,1783,100.00001525878906
1598626930.753593,1784,100.0
1598626931.596208,1785,100.0
1598626934.451911,1786,100.00009155273438
1598626935.012984,1787,100.0
1598626936.757107,1788,100.0
1598626938.205137,1789,100.0
1598626938.488915,1790,0.0
1598626941.107566,1791,100.0
1598626942.814598,1792,100.0
1598626945.434837,1793,100.0
1598626946.294501,1794,100.0
1598626947.462516,1795,100.00001525878906
1598626948.026114,1796,100.0
1598626948.323092,1797,0.0
1598626950.99702,1798,100.0
1598626952.41954,1799,100.0
1598626953.286367,1800,100.0
1598626955.604344,1801,100.0000228881836
1598626956.47546,1802,100.0
1598626958.257276,1803,100.0
1598626959.435477,1804,100.00001525878906
1598626962.353477,1805,100.00009155273438
1598626962.927309,1806,100.0
1598626963.496734,1807,100.0
1598626964.3459,1808,100.0
1598626966.909907,1809,100.0
1598626968.052934,1810,100.00001525878906
1598626970.973976,1811,100.00009155273438
1598626973.317125,1812,100.0000228881836
1598626974.763565,1813,100.0
1598626976.798096,1814,99.99996185302734
1598626979.711047,1815,100.00009155273438
1598626982.064478,1816,100.0000228881836
1598626982.357912,1817,0.0
1598626984.383417,1818,99.99996185302734
1598626986.637718,1819,100.0000228881836
1598626988.662163,1820,99.99996185302734
1598626991.278512,1821,100.0
1598626992.160161,1822,100.0
1598626993.026808,1823,100.0
1598626995.653846,1824,100.0
1598626997.983129,1825,100.0000228881836
1598627000.56819,1826,100.0
1598627002.916547,1827,100.0000228881836
1598627003.215067,1828,0.0
1598627003.77313,1829,100.0
1598627005.842067,1830,99.99996185302734
1598627007.012993,1831,100.00001525878906
1598627007.596185,1832,100.0
1598627010.23317,1833,100.0
1598627012.587142,1834,100.0000228881836
1598627014.056776,1835,100.0
1598627014.356108,1836,0.0
1598627015.24394,1837,100.0
1598627016.672246,1838,100.0
1598627018.114488,1839,100.0
1598627020.42062,1840,100.0000228881836
1598627021.265456,1841,100.0
1598627023.603283,1842,100.0000228881836
1598627025.97659,1843,100.0000228881836
1598627028.273943,1844,100.0000228881836
1598627030.62258,1845,100.0000228881836
1598627031.207503,1846,100.0
1598627033.81949,1847,100.0
1598627035.557621,1848,100.0
1598627036.456116,1849,100.0
1598627038.817325,1850,100.0000228881836
1598627041.740775,1851,100.00009155273438
1598627042.904883,1852,100.00001525878906
1598627044.079664,1853,100.00001525878906
1598627046.418677,1854,100.0000228881836
1598627047.87311,1855,100.0
1598627050.192208,1856,100.0000228881836
1598627052.20834,1857,99.99996185302734
1598627054.542178,1858,100.0000228881836
1598627054.817729,1859,0.0
1598627055.40984,1860,100.0
1598627055.981977,1861,100.0
1598627056.839541,1862,100.0
1598627058.534583,1863,100.0
1598627060.819536,1864,100.0000228881836
1598627062.564973,1865,100.0
1598627062.84003,1866,0.0
1598627065.773773,1867,100.00009155273438
1598627066.640728,1868,100.0
1598627068.091896,1869,100.0
1598627070.74114,1870,100.0
1598627072.782669,1871,99.99996185302734
1598627074.228148,1872,100.0
1598627075.375575,1873,100.00001525878906
1598627077.416927,1874,99.99996185302734
1598627080.044781,1875,100.0
1598627082.073677,1876,99.99996185302734
1598627082.95789,1877,100.0
1598627084.99559,1878,99.99996185302734
1598627086.134773,1879,100.00001525878906
1598627087.290547,1880,100.00001525878906
1598627087.563903,1881,0.0
1598627090.218552,1882,100.0
1598627091.646953,1883,100.0
1598627092.206879,1884,100.0
1598627092.507739,1885,0.0
1598627095.469259,1886,100.00009155273438
1598627098.087673,1887,100.0
1598627099.230059,1888,100.00001525878906
1598627101.248687,1889,99.99996185302734
1598627101.834047,1890,100.0
1598627102.126186,1891,0.0
1598627102.702698,1892,100.0
1598627104.125018,1893,100.0
1598627104.988755,1894,100.0
1598627107.9122,1895,100.00009155273438
1598627109.373594,1896,100.0
1598627111.454358,1897,99.99996185302734
1598627112.320902,1898,100.0
1598627113.778312,1899,100.0
1598627114.649651,1900,100.0
1598627117.567359,1901,100.00009155273438
1598627119.599007,1902,99.99996185302734
1598627120.77314,1903,100.00001525878906
1598627123.050907,1904,100.0000228881836
1598627124.198517,1905,100.00001525878906
1598627126.813929,1906,100.0
1598627128.563596,1907,100.0
1598627130.893577,1908,100.0000228881836
1598627132.654589,1909,100.0
1598627134.96547,1910,100.0000228881836
1598627136.994183,1911,99.99996185302734
1598627139.914878,1912,100.00009155273438
1598627141.060488,1913,100.00001525878906
1598627143.369133,1914,100.0000228881836
1598627145.401956,1915,99.99996185302734
1598627146.847227,1916,100.0
1598627147.115298,1917,0.0
1598627147.686912,1918,100.0
1598627148.839972,1919,100.00001525878906
1598627150.316098,1920,100.0
1598627151.215335,1921,100.0
1598627152.674628,1922,100.0
1598627155.321606,1923,100.0
1598627157.362066,1924,99.99996185302734
1598627159.106383,1925,100.0
1598627160.255637,1926,100.00001525878906
1598627161.712329,1927,100.0
1598627163.440417,1928,100.0
1598627165.494757,1929,99.99996185302734
1598627166.091352,1930,100.0
1598627167.232497,1931,100.00001525878906
1598627167.517116,1932,0.0
1598627169.81666,1933,100.0000228881836
1598627171.273951,1934,100.0
1598627172.977904,1935,100.0
1598627174.464446,1936,100.0
1598627174.752905,1937,0.0
1598627175.021616,1938,0.0
1598627176.503657,1939,100.0
1598627179.428325,1940,100.00009155273438
1598627181.170967,1941,100.0
1598627183.729533,1942,100.0
1598627185.223025,1943,100.0
1598627186.352583,1944,100.00001525878906
1598627188.409738,1945,99.99996185302734
1598627191.329837,1946,100.00009155273438
1598627192.226673,1947,100.0
1598627193.370486,1948,100.00001525878906
1598627193.93587,1949,100.0
1598627195.664343,1950,100.0
1598627197.420635,1951,100.0
1598627198.575021,1952,100.00001525878906
1598627201.444343,1953,100.00009155273438
1598627204.092294,1954,100.0
1598627205.52097,1955,100.0
1598627205.800232,1956,0.0
1598627206.379214,1957,100.0
1598627208.720879,1958,100.0000228881836
1598627209.023373,1959,0.0
1598627211.343385,1960,100.0000228881836
1598627213.402767,1961,99.99996185302734
1598627213.973944,1962,100.0
1598627215.986325,1963,99.99996185302734
1598627217.401952,1964,100.0
1598627219.418655,1965,99.99996185302734
1598627220.272765,1966,100.0
1598627220.845435,1967,100.0
1598627223.164037,1968,100.0000228881836
1598627223.709233,1969,100.0
1598627224.578735,1970,100.0
1598627224.861838,1971,0.0
1598627225.792276,1972,100.0
1598627226.663198,1973,100.0
1598627228.94807,1974,100.0000228881836
1598627231.274248,1975,100.0000228881836
1598627234.191206,1976,100.00009155273438
1598627236.755878,1977,100.0
1598627239.663285,1978,100.00009155273438
1598627240.837966,1979,100.00001525878906
1598627242.017556,1980,100.00001525878906
1598627243.729971,1981,100.0
1598627245.189271,1982,100.0
1598627247.166915,1983,99.99996185302734
1598627249.139016,1984,99.99996185302734
1598627252.104058,1985,100.00009155273438
1598627252.681157,1986,100.0
1598627253.845409,1987,100.00001525878906
1598627256.809236,1988,100.00009155273438
1598627257.388449,1989,100.0
1598627259.688597,1990,100.0000228881836
1598627261.177383,1991,100.0
1598627262.04926,1992,100.0
1598627263.791518,1993,100.0
1598627264.678928,1994,100.0
1598627266.139908,1995,100.0
1598627267.856741,1996,100.0
1598627270.715254,1997,100.00009155273438
1598627271.56915,1998,100.0
1598627272.732254,1999,100.00001525878906
1598627273.304422,2000,100.0
1598627273.58282,2001,0.0
1598627274.162986,2002,100.0
1598627276.186506,2003,99.99996185302734
1598627279.035406,2004,100.00009155273438
1598627279.316398,2005,0.0
1598627282.225007,2006,100.00009155273438
1598627285.166569,2007,100.00009155273438
1598627286.607504,2008,100.0
1598627287.455634,2009,100.0
1598627288.921349,2010,100.0
1598627289.496444,2011,100.0
1598627290.102875,2012,100.0
1598627290.684823,2013,100.0
1598627292.446815,2014,100.0
1598627292.731709,2015,0.0
1598627294.173769,2016,100.0
1598627294.783482,2017,100.0
1598627297.703153,2018,100.00009155273438
1598627299.719196,2019,99.99996185302734
1598627300.014073,2020,0.0
1598627300.573202,2021,100.0
1598627300.867296,2022,0.0
1598627301.728858,2023,100.0
1598627304.037411,2024,100.0000228881836
1598627306.073128,2025,99.99996185302734
1598627307.522029,2026,100.0
1598627310.189576,2027,100.0
1598627310.478751,2028,0.0
1598627311.058708,2029,100.0
1598627311.336535,2030,0.0
1598627313.052042,2031,100.0
1598627313.919032,2032,100.0
1598627314.498878,2033,100.0
1598627317.110462,2034,100.0
1598627318.543983,2035,100.0
1598627318.81828,2036,0.0
1598627319.127959,2037,0.0
1598627320.867077,2038,100.0
1598627322.316424,2039,100.0
1598627323.768027,2040,100.0
1598627325.808966,2041,99.99996185302734
1598627327.27463,2042,100.0
1598627329.008637,2043,100.0
1598627331.574474,2044,100.0
1598627333.331007,2045,100.0
1598627334.790334,2046,100.0
1598627336.237691,2047,100.0
1598627337.690241,2048,100.0
1598627339.751085,2049,99.99996185302734
1598627340.936766,2050,100.00001525878906
1598627342.138374,2051,100.00001525878906
1598627344.459909,2052,100.0000228881836
1598627346.734797,2053,100.0000228881836
1598627348.156378,2054,100.0
1598627349.588647,2055,100.0
1598627350.150359,2056,100.0
1598627352.805383,2057,100.0
1598627354.550944,2058,100.0
1598627354.840478,2059,0.0
1598627356.586645,2060,100.0
1598627359.203194,2061,100.0
1598627360.666517,2062,100.0
1598627362.989709,2063,100.0000228881836
1598627365.901486,2064,100.00009155273438
1598627367.349293,2065,100.0
1598627367.622354,2066,0.0
1598627369.6672,2067,99.99996185302734
1598627370.229106,2068,100.0
1598627371.388911,2069,100.00001525878906
1598627371.670863,2070,0.0
1598627372.804778,2071,100.00001525878906
1598627373.088442,2072,0.0
1598627375.088159,2073,99.99996185302734
1598627375.385622,2074,0.0
1598627377.134699,2075,100.0
1598627378.588804,2076,100.0
1598627379.468525,2077,100.0
1598627380.869378,2078,100.0
1598627383.497561,2079,100.0
1598627384.955747,2080,100.0
1598627386.104643,2081,100.00001525878906
1598627387.820293,2082,100.0
1598627388.67288,2083,100.0
1598627390.736839,2084,99.99996185302734
1598627392.507534,2085,100.0
1598627393.941063,2086,100.0
1598627395.068391,2087,100.00001525878906
1598627395.958117,2088,100.0
1598627396.817119,2089,100.0
1598627398.843207,2090,99.99996185302734
1598627399.430742,2091,100.0
1598627399.726729,2092,0.0
1598627401.46049,2093,100.0
1598627403.474089,2094,99.99996185302734
1598627406.357701,2095,100.00009155273438
1598627408.974252,2096,100.0
1598627410.101774,2097,100.00001525878906
1598627410.683453,2098,100.0
1598627412.442061,2099,100.0
1598627413.592532,2100,100.00001525878906
1598627414.173502,2101,100.0
1598627415.322107,2102,100.00001525878906
1598627417.093416,2103,100.0
1598627418.536963,2104,100.0
1598627419.98058,2105,100.0
1598627421.101138,2106,100.00001525878906
1598627423.973365,2107,100.00009155273438
1598627424.816414,2108,100.0
1598627427.690897,2109,100.00009155273438
1598627428.56264,2110,100.0
1598627428.840917,2111,0.0
1598627429.119497,2112,0.0
1598627431.705966,2113,100.0
1598627434.602453,2114,100.00009155273438
1598627436.385764,2115,100.0
1598627438.124963,2116,100.0
1598627439.002992,2117,100.0
1598627441.325635,2118,100.0000228881836
1598627442.478618,2119,100.00001525878906
1598627444.513484,2120,99.99996185302734
1598627445.956215,2121,100.0
1598627447.114501,2122,100.00001525878906
1598627449.150453,2123,99.99996185302734
1598627450.022398,2124,100.0
1598627452.329781,2125,100.0000228881836
1598627454.901989,2126,100.0
1598627456.962093,2127,99.99996185302734
1598627458.374507,2128,100.0
1598627461.027782,2129,100.0
1598627461.637405,2130,100.0
1598627463.669794,2131,99.99996185302734
1598627464.530307,2132,100.0
1598627465.393838,2133,100.0
1598627467.410828,2134,99.99996185302734
1598627469.746472,2135,100.0000228881836
1598627472.6081,2136,100.00009155273438
1598627475.217588,2137,100.0
1598627476.96176,2138,100.0
1598627478.643957,2139,100.0
1598627479.508248,2140,100.0
1598627481.246932,2141,100.0
1598627482.961325,2142,100.0
1598627484.098617,2143,100.00001525878906
1598627485.544528,2144,100.0
1598627487.834532,2145,100.0000228881836
1598627490.123869,2146,100.0000228881836
1598627491.284682,2147,100.00001525878906
1598627492.725963,2148,100.0
1598627495.077391,2149,100.0000228881836
1598627496.25,2150,100.00001525878906
1598627498.570707,2151,100.0000228881836
1598627499.142856,2152,100.0
1598627499.704908,2153,100.0
1598627500.570829,2154,100.0
1598627502.301136,2155,100.0
1598627503.488462,2156,100.00001525878906
1598627506.330039,2157,100.00009155273438
1598627507.505904,2158,100.00001525878906
1598627508.087406,2159,100.0
1598627510.966619,2160,100.00009155273438
1598627512.724501,2161,100.0
1598627513.291633,2162,100.0
1598627513.575722,2163,0.0
1598627516.493779,2164,100.00009155273438
1598627517.368651,2165,100.0
1598627518.522935,2166,100.00001525878906
1598627519.959484,2167,100.0
1598627522.594069,2168,100.0
1598627525.497906,2169,100.00009155273438
1598627527.207601,2170,100.0
1598627529.814833,2171,100.0
1598627532.110213,2172,100.0000228881836
1598627532.39759,2173,0.0
1598627532.966066,2174,100.0
1598627535.263856,2175,100.0000228881836
1598627536.695364,2176,100.0
1598627539.354777,2177,100.0
1598627540.794297,2178,100.0
1598627542.49469,2179,100.0
1598627543.049531,2180,100.0
1598627543.313921,2181,0.0
1598627545.067976,2182,100.0
1598627546.830873,2183,100.0
1598627549.169121,2184,100.0000228881836
1598627551.514019,2185,100.0000228881836
1598627552.105597,2186,100.0
1598627554.718435,2187,100.0
1598627555.852665,2188,100.00001525878906
1598627556.428718,2189,100.0
1598627558.449008,2190,99.99996185302734
1598627559.32645,2191,100.0
1598627559.931832,2192,100.0
1598627561.093562,2193,100.00001525878906
1598627562.239727,2194,100.00001525878906
1598627565.152174,2195,100.00009155273438
1598627567.187937,2196,99.99996185302734
1598627569.208247,2197,99.99996185302734
1598627569.507139,2198,0.0
1598627571.235646,2199,100.0
1598627571.52285,2200,0.0
1598627572.080118,2201,100.0
1598627575.010727,2202,100.00009155273438
1598627576.462293,2203,100.0
1598627577.033931,2204,100.0
1598627577.600413,2205,100.0
1598627579.928547,2206,100.0000228881836
1598627582.826901,2207,100.00009155273438
1598627583.697341,2208,100.0
1598627585.123218,2209,100.0
1598627587.694888,2210,100.0
1598627588.260358,2211,100.0
1598627588.836724,2212,100.0
1598627589.692123,2213,100.0
1598627589.976204,2214,0.0
1598627590.538811,2215,100.0
1598627592.611341,2216,99.99996185302734
1598627595.216579,2217,100.0
1598627596.092835,2218,100.0
1598627598.715253,2219,100.0
1598627600.73602,2220,99.99996185302734
1598627601.597528,2221,100.0
1598627604.529711,2222,100.00009155273438
1598627606.278492,2223,100.0
1598627606.871488,2224,100.0
1598627608.331516,2225,100.0
1598627610.703601,2226,100.0000228881836
1598627613.317443,2227,100.0
1598627615.668776,2228,100.0000228881836
1598627618.549176,2229,100.00009155273438
1598627620.297084,2230,100.0
1598627622.600234,2231,100.0000228881836
1598627624.054778,2232,100.0
1598627626.633964,2233,100.0
1598627629.508857,2234,100.00009155273438
1598627631.240761,2235,100.0
1598627631.8152,2236,100.0
1598627632.381736,2237,100.0
1598627635.028329,2238,100.0
1598627637.637376,2239,100.0
1598627638.486406,2240,100.0
1598627641.041905,2241,100.0
1598627641.624353,2242,100.0
1598627642.227912,2243,100.0
1598627642.805546,2244,100.0
1598627645.741244,2245,100.00009155273438
1598627647.465905,2246,100.0
1598627649.77716,2247,100.0000228881836
1598627650.04769,2248,0.0
1598627652.406937,2249,100.0000228881836
1598627654.118712,2250,100.0
1598627655.27903,2251,100.00001525878906
1598627657.608615,2252,100.0000228881836
1598627658.775588,2253,100.00001525878906
1598627661.684567,2254,100.00009155273438
1598627664.013412,2255,100.0000228881836
1598627665.485597,2256,100.0
1598627666.655566,2257,100.00001525878906
1598627669.538103,2258,100.00009155273438
1598627672.440143,2259,100.00009155273438
1598627675.005202,2260,100.0
1598627676.112345,2261,100.00001525878906
1598627676.689908,2262,100.0
1598627679.023783,2263,100.0000228881836
1598627680.466106,2264,100.0
1598627681.643582,2265,100.00001525878906
1598627682.806097,2266,100.00001525878906
1598627684.008321,2267,100.00001525878906
1598627686.028356,2268,99.99996185302734
1598627688.640998,2269,100.0
1598627690.932255,2270,100.0000228881836
1598627691.501506,2271,100.0
1598627692.668072,2272,100.00001525878906
1598627694.381755,2273,100.0
1598627696.392091,2274,99.99996185302734
1598627699.275374,2275,100.00009155273438
1598627700.407771,2276,100.00001525878906
1598627700.969298,2277,100.0
1598627702.411271,2278,100.0
1598627703.531507,2279,100.00001525878906
1598627703.828159,2280,0.0
1598627706.735541,2281,100.00009155273438
1598627709.363072,2282,100.0
1598627711.405943,2283,99.99996185302734
1598627711.705188,2284,0.0
1598627711.988288,2285,0.0
1598627714.328647,2286,100.0000228881836
1598627714.634845,2287,0.0
1598627716.677055,2288,99.99996185302734
1598627719.005017,2289,100.0000228881836
1598627721.609147,2290,100.0
1598627722.184494,2291,100.0
1598627723.660299,2292,100.0
1598627724.849199,2293,100.00001525878906
1598627726.576814,2294,100.0
1598627729.483733,2295,100.00009155273438
1598627732.448668,2296,100.00009155273438
1598627733.023875,2297,100.0
1598627734.461233,2298,100.0
1598627737.368224,2299,100.00009155273438
1598627738.222311,2300,100.0
1598627739.37931,2301,100.00001525878906
1598627741.99372,2302,100.0
1598627742.849972,2303,100.0
1598627743.715139,2304,100.0
1598627744.006527,2305,0.0
1598627744.881935,2306,100.0
1598627746.629307,2307,100.0
1598627748.069832,2308,100.0
1598627750.690069,2309,100.0
1598627751.270008,2310,100.0
1598627753.615808,2311,100.0000228881836
1598627756.26879,2312,100.0
1598627758.869737,2313,100.0
1598627759.149964,2314,0.0
1598627762.052656,2315,100.00009155273438
1598627764.655916,2316,100.0
1598627764.933975,2317,0.0
1598627767.854862,2318,100.00009155273438
1598627770.694864,2319,100.00009155273438
1598627773.325889,2320,100.0
1598627773.611865,2321,0.0
1598627775.320113,2322,100.0
1598627775.607846,2323,0.0
1598627777.050164,2324,100.0
1598627779.953559,2325,100.00009155273438
1598627782.834283,2326,100.00009155273438
1598627785.699788,2327,100.00009155273438
1598627787.155117,2328,100.0
1598627789.770874,2329,100.0
1598627790.891232,2330,100.00001525878906
1598627792.942005,2331,99.99996185302734
1598627794.370248,2332,100.0
1598627796.945902,2333,100.0
1598627798.703784,2334,100.0
1598627800.161257,2335,100.0
1598627802.77717,2336,100.0
1598627805.340294,2337,100.0
1598627805.631259,2338,0.0
1598627807.084523,2339,100.0
1598627809.378724,2340,100.0000228881836
1598627812.276608,2341,100.00009155273438
1598627812.57554,2342,0.0
1598627814.029165,2343,100.0
1598627816.341076,2344,100.0000228881836
1598627817.214403,2345,100.0
1598627819.27364,2346,99.99996185302734
1598627819.570191,2347,0.0
1598627820.435065,2348,100.0
1598627822.765849,2349,100.0000228881836
1598627825.361782,2350,100.0
1598627826.809172,2351,100.0
1598627827.935387,2352,100.00001525878906
1598627829.726577,2353,100.0
1598627831.185975,2354,100.0
1598627832.645636,2355,100.0
1598627832.93413,2356,0.0
1598627835.561559,2357,100.0
1598627835.848949,2358,0.0
1598627836.148144,2359,0.0
1598627837.014775,2360,100.0
1598627838.459353,2361,100.0
1598627838.733733,2362,0.0
1598627840.464736,2363,100.0
1598627841.051246,2364,100.0
1598627841.912438,2365,100.0
1598627843.675328,2366,100.0
1598627845.677759,2367,99.99996185302734
1598627846.562472,2368,100.0
1598627848.318553,2369,100.0
1598627848.616863,2370,0.0
1598627849.461159,2371,100.0
1598627850.611076,2372,100.00001525878906
1598627852.665956,2373,99.99996185302734
1598627854.404824,2374,100.0
1598627856.997851,2375,100.0
1598627857.852217,2376,100.0
1598627859.268059,2377,100.0
1598627862.187797,2378,100.00009155273438
1598627863.905272,2379,100.0
1598627866.217909,2380,100.0000228881836
1598627868.247923,2381,99.99996185302734
1598627868.534998,2382,0.0
1598627870.232743,2383,100.0
1598627871.682014,2384,100.0
1598627871.9789,2385,0.0
1598627872.852831,2386,100.0
1598627873.422811,2387,100.0
1598627874.015986,2388,100.0
1598627876.648284,2389,100.0
1598627877.204726,2390,100.0
1598627877.485373,2391,0.0
1598627879.486545,2392,99.99996185302734
1598627880.647683,2393,100.00001525878906
1598627881.514872,2394,100.0
1598627882.966523,2395,100.0
1598627885.901176,2396,100.00009155273438
1598627886.192065,2397,0.0
1598627887.637289,2398,100.0
1598627889.068628,2399,100.0
1598627890.253198,2400,100.00001525878906
1598627893.136403,2401,100.00009155273438
1598627895.725398,2402,100.0
1598627896.595166,2403,100.0
1598627898.344691,2404,100.0
1598627900.65474,2405,100.0000228881836
1598627903.567913,2406,100.00009155273438
1598627904.435661,2407,100.0
1598627905.609288,2408,100.00001525878906
1598627907.022826,2409,100.0
1598627907.603613,2410,100.0
1598627909.324201,2411,100.0
1598627910.491247,2412,100.00001525878906
1598627912.798405,2413,100.0000228881836
1598627914.259672,2414,100.0
1598627916.020999,2415,100.0
1598627916.587202,2416,100.0
1598627919.470823,2417,100.00009155273438
1598627921.486338,2418,99.99996185302734
1598627924.443133,2419,100.00009155273438
1598627925.608564,2420,100.00001525878906
1598627926.174954,2421,100.0
1598627926.469331,2422,0.0
1598627929.382746,2423,100.00009155273438
1598627931.142675,2424,100.0
1598627932.019041,2425,100.0
1598627934.603744,2426,100.0
1598627934.89149,2427,0.0
1598627936.619847,2428,100.0
1598627938.63134,2429,99.99996185302734
1598627939.783931,2430,100.00001525878906
1598627942.111193,2431,100.0000228881836
1598627942.707222,2432,100.0
1598627945.030291,2433,100.0000228881836
1598627947.593064,2434,100.0
1598627947.881571,2435,0.0
1598627948.47754,2436,100.0
1598627948.77017,2437,0.0
1598627950.523854,2438,100.0
1598627951.659581,2439,100.00001525878906
1598627953.11563,2440,100.0
1598627954.284388,2441,100.00001525878906
1598627956.606611,2442,100.0000228881836
1598627957.486275,2443,100.0
1598627958.653113,2444,100.00001525878906
1598627960.693235,2445,99.99996185302734
1598627962.169006,2446,100.0
1598627964.182113,2447,99.99996185302734
1598627966.21302,2448,99.99996185302734
1598627968.275129,2449,99.99996185302734
1598627970.637266,2450,100.0000228881836
1598627970.921203,2451,0.0
1598627973.488765,2452,100.0
1598627976.401365,2453,100.00009155273438
1598627978.73749,2454,100.0000228881836
1598627979.303724,2455,100.0
1598627979.899529,2456,100.0
1598627982.761891,2457,100.00009155273438
1598627983.31826,2458,100.0
1598627983.896093,2459,100.0
1598627986.817586,2460,100.00009155273438
1598627988.251734,2461,100.0
1598627989.117966,2462,100.0
1598627991.980516,2463,100.00009155273438
1598627993.125613,2464,100.00001525878906
1598627995.15399,2465,99.99996185302734
1598627996.034446,2466,100.0
1598627998.414562,2467,100.0000228881836
1598627998.685277,2468,0.0
1598628001.316409,2469,100.0
1598628004.20786,2470,100.00009155273438
1598628006.553357,2471,100.0000228881836
1598628007.137633,2472,100.0
1598628009.470723,2473,100.0000228881836
1598628011.769843,2474,100.0000228881836
1598628014.693939,2475,100.00009155273438
1598628016.1496,2476,100.0
1598628017.626267,2477,100.0
1598628019.375345,2478,100.0
1598628022.256329,2479,100.00009155273438
1598628023.41906,2480,100.00001525878906
1598628025.176198,2481,100.0
1598628027.827626,2482,100.0
1598628029.518242,2483,100.0
1598628030.972874,2484,100.0
1598628032.683179,2485,100.0
1598628035.579909,2486,100.00009155273438
1598628036.42942,2487,100.0
1598628037.252553,2488,100.0
1598628038.407616,2489,100.00001525878906
1598628038.69016,2490,0.0
1598628040.135962,2491,100.0
1598628040.710048,2492,100.0
1598628042.706655,2493,99.99996185302734
1598628044.150173,2494,100.0
1598628044.440165,2495,0.0
1598628047.349572,2496,100.00009155273438
1598628048.238601,2497,100.0
1598628051.137324,2498,100.00009155273438
1598628052.888226,2499,100.0
1598628053.467159,2500,100.0
1598628054.339432,2501,100.0
1598628056.64698,2502,100.0000228881836
1598628059.550894,2503,100.00009155273438
1598628061.869843,2504,100.0000228881836
1598628064.172259,2505,100.0000228881836
1598628064.758938,2506,100.0
1598628065.894443,2507,100.00001525878906
1598628066.49342,2508,100.0
1598628069.39108,2509,100.00009155273438
1598628069.676208,2510,0.0
1598628072.593239,2511,100.00009155273438
1598628074.606604,2512,99.99996185302734
1598628075.483043,2513,100.0
1598628078.408655,2514,100.00009155273438
1598628078.71841,2515,0.0
1598628081.062143,2516,100.0000228881836
1598628082.480839,2517,100.0
1598628084.216064,2518,100.0
1598628087.106933,2519,100.00009155273438
1598628087.951601,2520,100.0
1598628090.574235,2521,100.0
1598628092.863773,2522,100.0000228881836
1598628095.74136,2523,100.00009155273438
1598628097.176373,2524,100.0
1598628097.448565,2525,0.0
1598628099.195529,2526,100.0
1598628099.493961,2527,0.0
1598628102.073908,2528,100.0
1598628104.124043,2529,99.99996185302734
1598628107.02752,2530,100.00009155273438
1598628109.061778,2531,99.99996185302734
1598628110.535002,2532,100.0
1598628112.85256,2533,100.0000228881836
1598628115.790483,2534,100.00009155273438
1598628117.824702,2535,99.99996185302734
1598628118.401576,2536,100.0
1598628120.426746,2537,99.99996185302734
1598628123.055488,2538,100.0
1598628126.002289,2539,100.00009155273438
1598628127.436148,2540,100.0
1598628130.104081,2541,100.0
1598628132.766669,2542,100.0
1598628135.125153,2543,100.0000228881836
1598628137.774096,2544,100.0
1598628140.348771,2545,100.0
1598628142.093674,2546,100.0
1598628142.939618,2547,100.0
1598628145.277566,2548,100.0000228881836
1598628145.561581,2549,0.0
1598628148.417608,2550,100.00009155273438
1598628151.004786,2551,100.0
1598628152.708313,2552,100.0
1598628155.345264,2553,100.0
1598628158.244049,2554,100.00009155273438
1598628159.103075,2555,100.0
1598628159.982023,2556,100.0
1598628162.360747,2557,100.0000228881836
1598628163.799192,2558,100.0
1598628166.120714,2559,100.0000228881836
1598628166.691115,2560,100.0
1598628167.252784,2561,100.0
1598628170.15797,2562,100.00009155273438
1598628170.737006,2563,100.0
1598628173.098866,2564,100.0000228881836
1598628174.597916,2565,100.0
1598628174.883133,2566,0.0
1598628177.223886,2567,100.0000228881836
1598628178.377916,2568,100.00001525878906
1598628178.93558,2569,100.0
1598628179.521664,2570,100.0
1598628180.376805,2571,100.0
1598628181.243522,2572,100.0
1598628182.134212,2573,100.0
1598628182.735751,2574,100.0
1598628183.291131,2575,100.0
1598628185.319146,2576,99.99996185302734
1598628186.456179,2577,100.00001525878906
1598628187.604354,2578,100.00001525878906
1598628189.963621,2579,100.0000228881836
1598628191.732234,2580,100.0
1598628192.022372,2581,0.0
1598628194.904436,2582,100.00009155273438
1598628196.375332,2583,100.0
1598628197.23697,2584,100.0
1598628199.273826,2585,99.99996185302734
1598628201.858567,2586,100.0
1598628202.730855,2587,100.0
1598628205.061205,2588,100.0000228881836
1598628207.633969,2589,100.0
1598628210.249914,2590,100.0
1598628212.290075,2591,99.99996185302734
1598628212.883086,2592,100.0
1598628215.449785,2593,100.0
1598628215.721019,2594,0.0
1598628216.60548,2595,100.0
1598628218.044713,2596,100.0
1598628218.615424,2597,100.0
1598628221.177416,2598,100.0
