wall,step,val
1598555833.096115,1735,27.142860412597656
1598555833.697859,1736,23.75
1598555834.29313,1737,70.0
1598555834.887574,1738,27.142860412597656
1598555835.508028,1739,33.33332824707031
1598555836.117692,1740,100.0
1598555836.707175,1741,22.222217559814453
1598555837.3042,1742,0.0
1598555837.906745,1743,28.57143211364746
1598555838.516081,1744,47.5
1598555839.116862,1745,38.0
1598555839.707403,1746,27.142860412597656
1598555840.324713,1747,25.0
1598555840.946887,1748,0.0
1598555841.552771,1749,50.0
1598555842.162297,1750,50.0
1598555842.756739,1751,65.0
1598555843.370869,1752,33.33332824707031
1598555843.938514,1753,37.5
1598555844.537292,1754,27.142860412597656
1598555845.153844,1755,22.222217559814453
1598555845.778182,1756,40.0
1598555846.382038,1757,36.0
1598555846.992986,1758,100.0
1598555847.602705,1759,45.0
1598555848.20317,1760,29.999996185302734
1598555848.783732,1761,25.71428871154785
1598555849.41214,1762,100.0
1598555849.988369,1763,100.0
1598555850.602764,1764,56.66666030883789
1598555851.1884,1765,66.66665649414062
1598555851.811332,1766,38.0
1598555852.429958,1767,85.0
1598555853.043005,1768,27.142860412597656
1598555853.667893,1769,33.33332824707031
1598555854.250502,1770,22.222217559814453
1598555854.847982,1771,100.0
1598555855.459364,1772,33.33332824707031
1598555856.056291,1773,40.0
1598555856.645918,1774,47.5
1598555857.241204,1775,22.222217559814453
1598555857.858763,1776,75.0
1598555858.449314,1777,27.142860412597656
1598555859.052199,1778,65.0
1598555859.64455,1779,28.57143211364746
1598555860.231716,1780,40.0
1598555860.810337,1781,100.0
1598555861.396915,1782,70.0
1598555861.986575,1783,47.5
1598555862.568574,1784,31.666662216186523
1598555863.149925,1785,25.0
1598555863.744228,1786,23.75
1598555864.326322,1787,33.33332824707031
1598555864.959877,1788,53.33332824707031
1598555865.573846,1789,100.0
1598555866.172863,1790,28.57143211364746
1598555866.75588,1791,100.0
1598555867.392689,1792,85.0
1598555867.974018,1793,59.99999237060547
1598555868.609308,1794,25.0
1598555869.219162,1795,22.222217559814453
1598555869.83885,1796,50.0
1598555870.443631,1797,70.0
1598555871.040338,1798,22.222217559814453
1598555871.640225,1799,100.0
1598555872.266094,1800,100.0
1598555872.864408,1801,90.0
1598555873.485822,1802,45.0
1598555874.086322,1803,28.57143211364746
1598555874.743607,1804,0.0
1598555875.333075,1805,100.0
1598555875.949893,1806,38.0
1598555876.558967,1807,56.66666030883789
1598555877.165013,1808,0.0
1598555877.783086,1809,25.0
1598555878.393895,1810,22.222217559814453
1598555878.992687,1811,38.0
1598555879.607337,1812,33.33332824707031
1598555880.219137,1813,33.33332824707031
1598555880.81842,1814,25.0
1598555881.3967,1815,0.0
1598555882.001455,1816,33.33332824707031
1598555882.596126,1817,31.666662216186523
1598555883.193961,1818,31.666662216186523
1598555883.810178,1819,100.0
1598555884.454921,1820,49.999996185302734
1598555885.070009,1821,33.33332824707031
1598555885.66495,1822,25.71428871154785
1598555886.258415,1823,28.57143211364746
1598555886.868412,1824,25.0
1598555887.491772,1825,33.33332824707031
1598555888.105183,1826,40.0
1598555888.694489,1827,100.0
1598555889.313896,1828,100.0
1598555889.907702,1829,22.222217559814453
1598555890.557572,1830,25.0
1598555891.189776,1831,25.0
1598555891.810618,1832,23.75
1598555892.427936,1833,31.666662216186523
1598555893.028733,1834,28.57143211364746
1598555893.62952,1835,29.999996185302734
1598555894.237511,1836,0.0
1598555894.850272,1837,100.0
1598555895.448364,1838,25.0
1598555896.040333,1839,22.222217559814453
1598555896.653829,1840,100.0
1598555897.261573,1841,27.142860412597656
1598555897.856354,1842,70.0
1598555898.47443,1843,63.33332443237305
1598555899.088593,1844,100.0
1598555899.66851,1845,0.0
1598555900.257939,1846,63.33332443237305
1598555900.863928,1847,33.33332824707031
1598555901.468599,1848,33.33332824707031
1598555902.067168,1849,34.0
1598555902.672419,1850,75.0
1598555903.272365,1851,31.666662216186523
1598555903.901768,1852,42.5
1598555904.491362,1853,95.0
1598555905.087216,1854,23.75
1598555905.683936,1855,25.0
1598555906.314463,1856,0.0
1598555906.918074,1857,40.0
1598555907.523188,1858,0.0
1598555908.125272,1859,70.0
1598555908.76748,1860,22.222217559814453
1598555909.36295,1861,0.0
1598555909.947489,1862,0.0
1598555910.541,1863,33.33332824707031
1598555911.162854,1864,25.0
1598555911.744705,1865,25.0
1598555912.339448,1866,50.0
1598555912.93071,1867,22.222217559814453
1598555913.562135,1868,25.0
1598555914.158536,1869,100.0
1598555914.75898,1870,28.57143211364746
1598555915.34951,1871,23.75
1598555915.948194,1872,65.0
1598555916.553474,1873,0.0
1598555917.144199,1874,31.666662216186523
1598555917.746173,1875,47.5
1598555918.370006,1876,33.33332824707031
1598555918.980866,1877,33.33332824707031
1598555919.581288,1878,27.142860412597656
1598555920.184605,1879,36.0
1598555920.796798,1880,100.0
1598555921.394043,1881,45.0
1598555921.992252,1882,25.0
1598555922.575081,1883,31.666662216186523
1598555923.211312,1884,32.0
1598555923.808387,1885,70.0
1598555924.39091,1886,63.33332443237305
1598555924.987556,1887,53.33332824707031
1598555925.599203,1888,23.75
1598555926.214652,1889,47.5
1598555926.829493,1890,0.0
1598555927.450248,1891,0.0
1598555928.070457,1892,49.999996185302734
1598555928.671005,1893,40.0
1598555929.251762,1894,28.57143211364746
1598555929.838772,1895,31.666662216186523
1598555930.447848,1896,0.0
1598555931.036624,1897,80.0
1598555931.628878,1898,42.5
1598555932.214923,1899,22.222217559814453
1598555932.819603,1900,21.111106872558594
1598555933.405466,1901,45.0
1598555933.990276,1902,53.33332824707031
1598555934.592326,1903,25.0
1598555935.210186,1904,37.5
1598555935.814515,1905,38.0
1598555936.400417,1906,65.0
1598555937.005661,1907,22.222217559814453
1598555937.62523,1908,100.0
1598555938.241834,1909,38.0
1598555938.831226,1910,22.222217559814453
1598555939.412637,1911,63.33332443237305
1598555940.041657,1912,47.5
1598555940.656351,1913,22.222217559814453
1598555941.260675,1914,50.0
1598555941.880969,1915,22.222217559814453
1598555942.498974,1916,0.0
1598555943.111368,1917,21.111106872558594
1598555943.701276,1918,66.66665649414062
1598555944.302294,1919,22.222217559814453
1598555944.920991,1920,28.57143211364746
1598555945.484355,1921,40.0
1598555946.071081,1922,66.66665649414062
1598555946.672009,1923,31.666662216186523
1598555947.280858,1924,36.0
1598555947.891192,1925,63.33332443237305
1598555948.496943,1926,28.57143211364746
1598555949.128508,1927,27.142860412597656
1598555949.763063,1928,31.666662216186523
1598555950.373293,1929,40.0
1598555950.937918,1930,66.66665649414062
1598555951.532555,1931,59.99999237060547
1598555952.163825,1932,95.0
1598555952.76618,1933,53.33332824707031
1598555953.373901,1934,63.33332443237305
1598555953.963582,1935,0.0
1598555954.602124,1936,22.222217559814453
1598555955.176357,1937,28.57143211364746
1598555955.768191,1938,65.0
1598555956.358038,1939,25.0
1598555956.969086,1940,28.57143211364746
1598555957.541837,1941,59.99999237060547
1598555958.130638,1942,56.66666030883789
1598555958.720797,1943,100.0
1598555959.336967,1944,27.142860412597656
1598555959.913373,1945,23.75
1598555960.490712,1946,59.99999237060547
1598555961.084738,1947,22.222217559814453
1598555961.689782,1948,40.0
1598555962.289341,1949,22.222217559814453
1598555962.880555,1950,100.0
1598555963.481039,1951,50.0
1598555964.093845,1952,28.57143211364746
1598555964.664667,1953,22.222217559814453
1598555965.284031,1954,50.0
1598555965.924897,1955,23.75
1598555966.580424,1956,0.0
1598555967.16631,1957,100.0
1598555967.770671,1958,100.0
1598555968.376656,1959,100.0
1598555968.991804,1960,23.75
1598555969.592448,1961,85.0
1598555970.18816,1962,22.222217559814453
1598555970.78048,1963,0.0
1598555971.397946,1964,38.0
1598555971.979558,1965,0.0
1598555972.564345,1966,21.111106872558594
1598555973.153423,1967,36.0
1598555973.747108,1968,22.222217559814453
1598555974.355103,1969,28.57143211364746
1598555974.939883,1970,21.111106872558594
1598555975.553964,1971,100.0
1598555976.179606,1972,85.0
1598555976.764679,1973,49.999996185302734
1598555977.358332,1974,29.999996185302734
1598555977.963315,1975,45.0
1598555978.568014,1976,29.999996185302734
1598555979.166118,1977,100.0
1598555979.739821,1978,25.0
1598555980.344927,1979,75.0
1598555980.963017,1980,100.0
1598555981.586727,1981,0.0
1598555982.173456,1982,0.0
1598555982.771434,1983,49.999996185302734
1598555983.367285,1984,28.57143211364746
1598555983.938062,1985,37.5
1598555984.543466,1986,38.0
1598555985.121692,1987,25.0
1598555985.728574,1988,22.222217559814453
1598555986.311035,1989,100.0
1598555986.909606,1990,50.0
1598555987.488803,1991,27.142860412597656
1598555988.101008,1992,0.0
1598555988.683417,1993,45.0
1598555989.297308,1994,70.0
1598555989.896014,1995,100.0
1598555990.509655,1996,22.222217559814453
1598555991.09634,1997,0.0
1598555991.670164,1998,22.222217559814453
1598555992.273554,1999,28.57143211364746
1598555992.879267,2000,28.57143211364746
1598555993.478182,2001,40.0
1598555994.087797,2002,46.666664123535156
1598555994.66189,2003,0.0
1598555995.278119,2004,33.33332824707031
1598555995.868908,2005,28.57143211364746
1598555996.444437,2006,36.0
1598555997.050504,2007,42.5
1598555997.664599,2008,27.142860412597656
1598555998.275008,2009,22.222217559814453
1598555998.87555,2010,100.0
1598555999.464277,2011,0.0
1598556000.088326,2012,0.0
1598556000.693566,2013,95.0
1598556001.274935,2014,53.33332824707031
1598556001.873723,2015,28.57143211364746
1598556002.485909,2016,22.5
1598556003.067347,2017,25.0
1598556003.669913,2018,53.33332824707031
1598556004.271128,2019,42.5
1598556004.909719,2020,50.0
1598556005.50442,2021,0.0
1598556006.089904,2022,49.999996185302734
1598556006.686305,2023,47.5
1598556007.309884,2024,46.666664123535156
1598556007.898221,2025,23.75
1598556008.497364,2026,22.222217559814453
1598556009.098172,2027,100.0
1598556009.711281,2028,36.0
1598556010.297603,2029,36.0
1598556010.887495,2030,70.0
1598556011.470169,2031,42.5
1598556012.094219,2032,59.99999237060547
1598556012.699139,2033,100.0
1598556013.321265,2034,23.75
1598556013.920572,2035,28.57143211364746
1598556014.518968,2036,36.0
1598556015.141166,2037,22.222217559814453
1598556015.738982,2038,100.0
1598556016.324897,2039,28.57143211364746
1598556016.928323,2040,27.142860412597656
1598556017.52922,2041,100.0
1598556018.15469,2042,100.0
1598556018.742728,2043,100.0
1598556019.375977,2044,33.33332824707031
1598556019.995903,2045,33.33332824707031
1598556020.596066,2046,25.0
1598556021.198864,2047,80.0
1598556021.826435,2048,25.0
1598556022.421352,2049,34.0
1598556023.015809,2050,25.0
1598556023.624854,2051,25.0
1598556024.243848,2052,31.666662216186523
1598556024.859516,2053,0.0
1598556025.476195,2054,65.0
1598556026.090288,2055,100.0
1598556026.685005,2056,29.999996185302734
1598556027.291359,2057,85.0
1598556027.905186,2058,80.0
1598556028.499488,2059,0.0
1598556029.119981,2060,80.0
1598556029.710293,2061,22.222217559814453
1598556030.29674,2062,0.0
1598556030.880403,2063,0.0
1598556031.47825,2064,85.0
1598556032.071862,2065,25.0
1598556032.685273,2066,47.5
1598556033.291512,2067,50.0
1598556033.915768,2068,100.0
1598556034.527993,2069,56.66666030883789
1598556035.1579,2070,100.0
1598556035.750112,2071,45.0
1598556036.370793,2072,33.33332824707031
1598556036.961364,2073,40.0
1598556037.556627,2074,0.0
1598556038.161892,2075,22.222217559814453
1598556038.797023,2076,31.666662216186523
1598556039.412017,2077,22.222217559814453
1598556040.006538,2078,33.33332824707031
1598556040.598088,2079,50.0
1598556041.202831,2080,100.0
1598556041.796346,2081,63.33332443237305
1598556042.371185,2082,22.222217559814453
1598556042.974852,2083,63.33332443237305
1598556043.588883,2084,40.0
1598556044.208892,2085,40.0
1598556044.789624,2086,100.0
1598556045.416326,2087,50.0
1598556046.023273,2088,100.0
1598556046.606906,2089,38.0
1598556047.179359,2090,29.999996185302734
1598556047.774006,2091,65.0
1598556048.390429,2092,100.0
1598556048.981228,2093,0.0
1598556049.573223,2094,28.57143211364746
1598556050.164917,2095,23.75
1598556050.782621,2096,22.222217559814453
1598556051.36678,2097,60.0
1598556051.963424,2098,100.0
1598556052.563737,2099,0.0
1598556053.177428,2100,25.0
1598556053.767989,2101,47.5
1598556054.364448,2102,65.0
1598556054.971957,2103,49.999996185302734
1598556055.556579,2104,53.33332824707031
1598556056.147034,2105,0.0
1598556056.762375,2106,40.0
1598556057.369911,2107,42.5
1598556057.994115,2108,36.0
1598556058.58899,2109,40.0
1598556059.182094,2110,31.666662216186523
1598556059.794489,2111,38.0
1598556060.42166,2112,0.0
1598556061.017563,2113,38.0
1598556061.612803,2114,40.0
1598556062.223182,2115,34.0
1598556062.850401,2116,47.5
1598556063.449039,2117,50.0
1598556064.025953,2118,0.0
1598556064.602656,2119,0.0
1598556065.199461,2120,65.0
1598556065.791625,2121,22.222217559814453
1598556066.388339,2122,0.0
1598556066.977299,2123,28.57143211364746
1598556067.587209,2124,100.0
1598556068.213104,2125,28.57143211364746
1598556068.818775,2126,59.99999237060547
1598556069.427239,2127,100.0
1598556070.033854,2128,31.666662216186523
1598556070.668992,2129,25.0
1598556071.26377,2130,22.222217559814453
1598556071.8563,2131,33.33332824707031
1598556072.465189,2132,27.142860412597656
1598556073.04662,2133,29.999996185302734
1598556073.662483,2134,100.0
1598556074.255037,2135,0.0
1598556074.849779,2136,70.0
1598556075.464831,2137,22.222217559814453
1598556076.057494,2138,28.57143211364746
1598556076.64841,2139,85.0
1598556077.251393,2140,25.71428871154785
1598556077.841783,2141,45.0
1598556078.432865,2142,34.0
1598556079.020433,2143,100.0
1598556079.638809,2144,100.0
1598556080.221976,2145,22.222217559814453
1598556080.851178,2146,25.0
1598556081.47129,2147,50.0
1598556082.130506,2148,23.75
1598556082.714388,2149,28.57143211364746
1598556083.309392,2150,38.0
1598556083.915975,2151,23.75
1598556084.516309,2152,75.0
1598556085.108966,2153,0.0
1598556085.71465,2154,90.0
1598556086.308592,2155,100.0
1598556086.911926,2156,22.222217559814453
1598556087.506141,2157,0.0
1598556088.099679,2158,22.222217559814453
1598556088.691036,2159,23.75
1598556089.292794,2160,38.0
1598556089.868515,2161,22.222217559814453
1598556090.476104,2162,70.0
1598556091.060327,2163,28.57143211364746
1598556091.650677,2164,23.75
1598556092.251488,2165,100.0
1598556092.833551,2166,33.33332824707031
1598556093.43404,2167,22.222217559814453
1598556094.056105,2168,38.0
1598556094.663879,2169,33.33332824707031
1598556095.253912,2170,75.0
1598556095.827179,2171,42.5
1598556096.435309,2172,65.0
1598556097.046022,2173,38.0
1598556097.654539,2174,65.0
1598556098.267807,2175,80.0
1598556098.875676,2176,49.999996185302734
1598556099.479551,2177,28.57143211364746
1598556100.082902,2178,59.99999237060547
1598556100.666777,2179,75.0
1598556101.283509,2180,28.57143211364746
1598556101.883697,2181,22.222217559814453
1598556102.485568,2182,60.0
1598556103.084791,2183,34.0
1598556103.70309,2184,38.0
1598556104.304814,2185,90.0
1598556104.897662,2186,33.33332824707031
1598556105.498598,2187,63.33332443237305
1598556106.092767,2188,66.66665649414062
1598556106.672478,2189,37.5
1598556107.264603,2190,100.0
1598556107.847588,2191,38.0
1598556108.456796,2192,36.0
1598556109.059978,2193,25.0
1598556109.656908,2194,90.0
1598556110.280483,2195,36.0
1598556110.889927,2196,25.0
1598556111.489715,2197,47.5
1598556112.085109,2198,22.222217559814453
1598556112.660513,2199,66.66665649414062
1598556113.272748,2200,40.0
1598556113.855037,2201,25.0
1598556114.45255,2202,40.0
1598556115.069179,2203,100.0
1598556115.694258,2204,25.0
1598556116.317717,2205,28.333330154418945
1598556116.908805,2206,0.0
1598556117.501017,2207,0.0
1598556118.148944,2208,37.5
1598556118.731547,2209,28.57143211364746
1598556119.326723,2210,47.5
1598556119.893011,2211,23.75
1598556120.491565,2212,100.0
1598556121.074188,2213,45.0
1598556121.679225,2214,0.0
1598556122.281487,2215,63.33332443237305
1598556122.894586,2216,34.0
1598556123.477518,2217,40.0
1598556124.067148,2218,25.0
1598556124.675984,2219,42.5
1598556125.287833,2220,25.0
1598556125.893526,2221,28.57143211364746
1598556126.470067,2222,80.0
1598556127.06671,2223,25.0
1598556127.680198,2224,33.33332824707031
1598556128.281513,2225,38.0
1598556128.877233,2226,49.999996185302734
1598556129.463513,2227,27.142860412597656
1598556130.051986,2228,40.0
1598556130.628363,2229,38.0
1598556131.222138,2230,25.0
1598556131.805777,2231,0.0
1598556132.419905,2232,100.0
1598556133.013194,2233,34.0
1598556133.624358,2234,27.142860412597656
1598556134.207727,2235,28.57143211364746
1598556134.831792,2236,56.66666030883789
1598556135.417984,2237,0.0
1598556135.988964,2238,22.222217559814453
1598556136.613963,2239,38.0
1598556137.223156,2240,40.0
1598556137.838733,2241,38.0
1598556138.42282,2242,32.0
1598556139.039728,2243,21.111106872558594
1598556139.650032,2244,59.99999237060547
1598556140.25463,2245,33.33332824707031
1598556140.851224,2246,27.142860412597656
1598556141.434427,2247,0.0
1598556142.073846,2248,100.0
1598556142.66771,2249,40.0
1598556143.278125,2250,0.0
1598556143.870357,2251,63.33332443237305
1598556144.478594,2252,28.57143211364746
1598556145.083117,2253,40.0
1598556145.70531,2254,56.66666030883789
1598556146.340853,2255,75.0
1598556146.979627,2256,25.0
1598556147.570848,2257,22.222217559814453
1598556148.174539,2258,100.0
1598556148.763898,2259,47.5
1598556149.385014,2260,85.0
1598556149.965118,2261,34.0
1598556150.578467,2262,33.33332824707031
1598556151.189508,2263,90.0
1598556151.832217,2264,65.0
1598556152.424456,2265,90.0
1598556153.023015,2266,27.142860412597656
1598556153.613261,2267,23.75
1598556154.223106,2268,45.0
1598556154.850636,2269,25.0
1598556155.455242,2270,28.57143211364746
1598556156.06627,2271,28.57143211364746
1598556156.68886,2272,56.66666030883789
1598556157.300677,2273,28.57143211364746
1598556157.905841,2274,50.0
1598556158.493195,2275,63.33332443237305
1598556159.100594,2276,42.5
1598556159.690255,2277,25.0
1598556160.33577,2278,100.0
1598556160.933195,2279,42.5
1598556161.533391,2280,25.0
1598556162.117195,2281,22.222217559814453
1598556162.712308,2282,65.0
1598556163.336233,2283,100.0
1598556163.952589,2284,25.71428871154785
1598556164.559291,2285,22.222217559814453
1598556165.175092,2286,45.0
1598556165.770578,2287,100.0
1598556166.385963,2288,47.5
1598556166.965099,2289,38.0
1598556167.538556,2290,65.0
1598556168.146169,2291,32.0
1598556168.761286,2292,22.222217559814453
1598556169.382599,2293,66.66665649414062
1598556169.977785,2294,0.0
1598556170.579585,2295,100.0
1598556171.196745,2296,75.0
1598556171.785419,2297,66.66665649414062
1598556172.404162,2298,38.0
1598556173.02077,2299,22.222217559814453
1598556173.639405,2300,22.222217559814453
1598556174.245066,2301,0.0
1598556174.832756,2302,28.57143211364746
1598556175.422116,2303,0.0
1598556176.02294,2304,22.222217559814453
1598556176.62124,2305,33.33332824707031
1598556177.21246,2306,0.0
1598556177.802041,2307,25.0
1598556178.39655,2308,28.57143211364746
1598556178.98866,2309,0.0
1598556179.585668,2310,85.0
1598556180.20872,2311,85.0
1598556180.860808,2312,28.57143211364746
1598556181.464488,2313,29.999996185302734
1598556182.041322,2314,66.66665649414062
1598556182.644842,2315,22.222217559814453
1598556183.27384,2316,100.0
1598556183.876282,2317,70.0
1598556184.469025,2318,59.99999237060547
1598556185.072835,2319,28.57143211364746
1598556185.689452,2320,40.0
1598556186.273265,2321,29.999996185302734
1598556186.891371,2322,22.222217559814453
1598556187.499919,2323,25.0
1598556188.129564,2324,25.0
1598556188.735615,2325,0.0
1598556189.330479,2326,36.0
1598556189.942209,2327,100.0
1598556190.558717,2328,40.0
1598556191.143663,2329,38.0
1598556191.725038,2330,28.57143211364746
1598556192.314623,2331,80.0
1598556192.931701,2332,28.57143211364746
1598556193.543723,2333,0.0
1598556194.156462,2334,21.111106872558594
1598556194.761655,2335,22.222217559814453
1598556195.346704,2336,21.111106872558594
1598556195.933473,2337,100.0
1598556196.522537,2338,22.222217559814453
1598556197.122108,2339,31.666662216186523
1598556197.755315,2340,53.33332824707031
1598556198.36674,2341,0.0
1598556198.961444,2342,22.222217559814453
1598556199.588856,2343,63.33332443237305
1598556200.206517,2344,65.0
1598556200.804292,2345,45.0
1598556201.392861,2346,25.0
1598556201.996562,2347,100.0
1598556202.599707,2348,66.66665649414062
1598556203.18477,2349,38.0
1598556203.77218,2350,0.0
1598556204.386597,2351,25.0
1598556205.002967,2352,33.33332824707031
1598556205.615389,2353,40.0
1598556206.189725,2354,40.0
1598556206.792266,2355,100.0
1598556207.390098,2356,36.0
1598556207.973901,2357,25.0
1598556208.558172,2358,45.0
1598556209.175755,2359,100.0
1598556209.795006,2360,22.222217559814453
1598556210.383635,2361,49.999996185302734
1598556210.971513,2362,22.222217559814453
1598556211.554883,2363,42.5
1598556212.153784,2364,80.0
1598556212.735081,2365,33.33332824707031
1598556213.325397,2366,100.0
1598556213.889454,2367,38.0
1598556214.483523,2368,25.0
1598556215.055314,2369,100.0
1598556215.645673,2370,100.0
1598556216.237978,2371,28.57143211364746
1598556216.884744,2372,21.111106872558594
1598556217.497605,2373,25.0
1598556218.075026,2374,25.0
1598556218.66681,2375,21.111106872558594
1598556219.262521,2376,25.0
1598556219.861576,2377,21.111106872558594
1598556220.452395,2378,0.0
1598556221.07608,2379,23.75
1598556221.678902,2380,36.0
1598556222.292909,2381,95.0
1598556222.874906,2382,38.0
1598556223.499657,2383,33.33332824707031
1598556224.129843,2384,38.0
1598556224.724481,2385,100.0
1598556225.336382,2386,100.0
1598556225.952506,2387,34.0
1598556226.558035,2388,25.0
1598556227.152568,2389,25.0
1598556227.748045,2390,38.0
1598556228.349323,2391,47.5
1598556228.963848,2392,28.57143211364746
1598556229.576807,2393,28.57143211364746
1598556230.155437,2394,100.0
1598556230.762565,2395,100.0
1598556231.366242,2396,36.0
1598556231.979686,2397,25.0
1598556232.554145,2398,0.0
1598556233.152137,2399,90.0
1598556233.754555,2400,80.0
1598556234.352051,2401,100.0
1598556234.942339,2402,22.222217559814453
1598556235.548466,2403,63.33332443237305
1598556236.151017,2404,100.0
1598556236.765413,2405,47.5
1598556237.341316,2406,22.222217559814453
1598556237.93908,2407,0.0
1598556238.533176,2408,28.57143211364746
1598556239.128467,2409,65.0
1598556239.722132,2410,0.0
1598556240.330635,2411,22.222217559814453
1598556240.927512,2412,22.222217559814453
1598556241.518514,2413,49.999996185302734
1598556242.096912,2414,25.0
1598556242.688685,2415,42.5
1598556243.329193,2416,70.0
1598556243.915313,2417,0.0
1598556244.522727,2418,70.0
1598556245.116254,2419,40.0
1598556245.729772,2420,100.0
1598556246.308223,2421,40.0
1598556246.896111,2422,29.999996185302734
1598556247.485632,2423,34.0
1598556248.095799,2424,47.5
1598556248.684052,2425,0.0
1598556249.260176,2426,28.57143211364746
1598556249.848616,2427,28.333330154418945
1598556250.446541,2428,25.0
1598556251.054836,2429,40.0
1598556251.654615,2430,47.5
1598556252.251463,2431,0.0
1598556252.886031,2432,29.999996185302734
1598556253.464494,2433,28.57143211364746
1598556254.039414,2434,0.0
1598556254.644093,2435,22.222217559814453
1598556255.243099,2436,27.142860412597656
1598556255.849914,2437,36.0
1598556256.442126,2438,22.222217559814453
1598556257.03521,2439,25.0
1598556257.631368,2440,40.0
1598556258.215487,2441,25.0
1598556258.819623,2442,100.0
1598556259.394517,2443,100.0
1598556259.993354,2444,0.0
1598556260.587925,2445,25.0
1598556261.177663,2446,70.0
1598556261.759495,2447,0.0
1598556262.361553,2448,46.666664123535156
1598556262.97039,2449,49.999996185302734
1598556263.564794,2450,27.142860412597656
1598556264.144322,2451,27.142860412597656
1598556264.751603,2452,36.0
1598556265.340634,2453,0.0
1598556265.937318,2454,45.0
1598556266.522227,2455,28.57143211364746
1598556267.117524,2456,47.5
1598556267.708764,2457,100.0
1598556268.323739,2458,100.0
1598556268.935791,2459,31.666662216186523
1598556269.579371,2460,22.222217559814453
1598556270.181043,2461,21.111106872558594
1598556270.773791,2462,23.75
1598556271.368843,2463,31.666662216186523
1598556271.982474,2464,49.999996185302734
1598556272.600784,2465,100.0
1598556273.188064,2466,47.5
1598556273.791661,2467,42.5
1598556274.41082,2468,0.0
1598556274.988422,2469,50.0
1598556275.582181,2470,25.0
1598556276.191077,2471,40.0
1598556276.810493,2472,38.0
1598556277.404567,2473,66.66665649414062
1598556278.028205,2474,25.0
1598556278.620705,2475,25.0
1598556279.262027,2476,33.33332824707031
1598556279.843995,2477,22.222217559814453
1598556280.463794,2478,31.666662216186523
1598556281.072909,2479,63.33332443237305
1598556281.69215,2480,40.0
1598556282.28297,2481,59.99999237060547
1598556282.916474,2482,22.222217559814453
1598556283.532863,2483,56.66666030883789
1598556284.132224,2484,38.0
1598556284.719641,2485,45.0
1598556285.296362,2486,28.57143211364746
1598556285.886825,2487,25.0
1598556286.507915,2488,80.0
1598556287.086954,2489,0.0
1598556287.676377,2490,25.0
1598556288.307277,2491,100.0
1598556288.94756,2492,31.666662216186523
1598556289.53108,2493,75.0
1598556290.133819,2494,22.222217559814453
1598556290.752669,2495,22.222217559814453
1598556291.378365,2496,22.222217559814453
1598556291.964913,2497,36.0
1598556292.578934,2498,33.33332824707031
1598556293.149003,2499,28.57143211364746
1598556293.752906,2500,37.5
1598556294.351006,2501,100.0
1598556294.941433,2502,38.0
1598556295.526815,2503,21.111106872558594
1598556296.134032,2504,40.0
1598556296.743512,2505,53.33332824707031
1598556297.340899,2506,22.222217559814453
1598556297.936195,2507,90.0
1598556298.549615,2508,27.142860412597656
1598556299.138572,2509,22.222217559814453
1598556299.730719,2510,27.142860412597656
1598556300.317711,2511,90.0
1598556300.92329,2512,100.0
1598556301.513625,2513,40.0
1598556302.112361,2514,40.0
1598556302.699969,2515,33.33332824707031
1598556303.300671,2516,65.0
1598556303.876584,2517,100.0
1598556304.5053,2518,0.0
1598556305.11104,2519,0.0
1598556305.716841,2520,47.5
1598556306.30118,2521,22.222217559814453
1598556306.925084,2522,27.142860412597656
1598556307.506916,2523,25.0
1598556308.140996,2524,28.57143211364746
1598556308.713202,2525,0.0
1598556309.316113,2526,63.33332443237305
1598556309.924708,2527,28.57143211364746
1598556310.531098,2528,22.222217559814453
1598556311.119844,2529,80.0
1598556311.741314,2530,59.99999237060547
1598556312.326812,2531,22.222217559814453
1598556312.935243,2532,28.57143211364746
1598556313.528519,2533,23.75
1598556314.146485,2534,23.75
1598556314.739839,2535,25.0
1598556315.338626,2536,28.57143211364746
1598556315.936254,2537,34.0
1598556316.524215,2538,23.75
1598556317.120707,2539,100.0
1598556317.720297,2540,70.0
1598556318.330804,2541,28.57143211364746
1598556318.934668,2542,28.57143211364746
1598556319.542966,2543,90.0
1598556320.134628,2544,46.666664123535156
1598556320.739944,2545,25.0
1598556321.325987,2546,33.33332824707031
1598556321.904642,2547,31.666662216186523
1598556322.525733,2548,36.0
1598556323.116533,2549,46.666664123535156
1598556323.719414,2550,36.0
1598556324.296087,2551,65.0
1598556324.894557,2552,31.666662216186523
1598556325.490577,2553,59.99999237060547
1598556326.085181,2554,0.0
1598556326.671174,2555,100.0
1598556327.27135,2556,0.0
1598556327.890428,2557,22.222217559814453
1598556328.488323,2558,47.5
1598556329.106503,2559,40.0
1598556329.719329,2560,28.57143211364746
1598556330.322279,2561,90.0
1598556330.929116,2562,56.66666030883789
1598556331.519839,2563,100.0
1598556332.145958,2564,40.0
1598556332.754346,2565,23.75
1598556333.351563,2566,0.0
1598556333.960947,2567,33.33332824707031
1598556334.591524,2568,100.0
1598556335.200312,2569,47.5
1598556335.775988,2570,33.33332824707031
1598556336.361235,2571,28.57143211364746
1598556336.985784,2572,40.0
1598556337.563134,2573,22.222217559814453
1598556338.153656,2574,25.71428871154785
1598556338.737588,2575,100.0
1598556339.344351,2576,45.0
1598556339.93862,2577,45.0
1598556340.519283,2578,46.666664123535156
1598556341.127737,2579,75.0
1598556341.731246,2580,40.0
