wall,step,val
1598626828.126876,1745,100.00009155273438
1598626828.93691,1746,100.0
1598626831.27009,1747,100.0
1598626832.317904,1748,100.00001525878906
1598626834.961518,1749,100.00009155273438
1598626836.769155,1750,99.99996185302734
1598626839.346849,1751,100.00009155273438
1598626839.599123,1752,0.0
1598626841.981455,1753,100.0
1598626843.023834,1754,100.00001525878906
1598626845.099574,1755,100.0000228881836
1598626847.721569,1756,100.00009155273438
1598626847.991801,1757,0.0
1598626850.360348,1758,100.0
1598626851.635662,1759,100.0
1598626853.504804,1760,99.99996185302734
1598626855.298353,1761,99.99996185302734
1598626856.386814,1762,100.00001525878906
1598626858.748714,1763,100.0
1598626859.78845,1764,100.00001525878906
1598626861.392064,1765,100.0
1598626863.799935,1766,100.0
1598626865.079029,1767,100.0
1598626866.949237,1768,99.99996185302734
1598626869.037332,1769,100.0000228881836
1598626869.29208,1770,0.0
1598626869.558329,1771,0.0
1598626871.100246,1772,100.0
1598626872.148761,1773,100.00001525878906
1598626873.99699,1774,99.99996185302734
1598626874.820699,1775,100.0
1598626875.338069,1776,100.0
1598626877.443314,1777,100.0000228881836
1598626879.216647,1778,99.99996185302734
1598626881.286691,1779,100.0000228881836
1598626882.863659,1780,100.0
1598626884.959802,1781,100.0000228881836
1598626886.26693,1782,100.0
1598626887.569174,1783,100.0
1598626889.455771,1784,99.99996185302734
1598626890.277785,1785,100.0
1598626892.944284,1786,100.00009155273438
1598626895.298831,1787,100.0
1598626895.813358,1788,100.0
1598626897.928386,1789,98.57144927978516
1598626900.301783,1790,100.0
1598626901.887704,1791,100.0
1598626902.397546,1792,100.0
1598626903.156981,1793,100.0
1598626905.768421,1794,100.00009155273438
1598626907.420336,1795,100.0
1598626907.949527,1796,100.0
1598626908.7496,1797,100.0
1598626909.257427,1798,100.0
1598626909.511482,1799,0.0
1598626911.063763,1800,100.0
1598626912.352292,1801,100.0
1598626913.92617,1802,100.0
1598626916.034523,1803,100.0000228881836
1598626917.087462,1804,100.00001525878906
1598626918.64766,1805,100.0
1598626919.180866,1806,100.0
1598626921.550163,1807,100.0
1598626922.350987,1808,100.0
1598626922.882426,1809,100.0
1598626924.502926,1810,100.0
1598626926.375021,1811,99.99996185302734
1598626928.001656,1812,100.0
1598626930.601091,1813,100.00009155273438
1598626930.848782,1814,0.0
1598626933.173682,1815,100.0
1598626933.422382,1816,0.0
1598626933.692224,1817,0.0
1598626936.330497,1818,100.00009155273438
1598626936.874228,1819,100.0
1598626937.657008,1820,100.0
1598626938.980301,1821,100.0
1598626940.530988,1822,100.0
1598626942.858632,1823,100.0
1598626944.906718,1824,100.0000228881836
1598626946.199688,1825,100.0
1598626948.282039,1826,100.0000228881836
1598626950.11074,1827,99.99996185302734
1598626952.224401,1828,100.0000228881836
1598626953.240752,1829,100.00001525878906
1598626953.494561,1830,0.0
1598626954.26008,1831,95.0
1598626955.571557,1832,100.0
1598626957.164408,1833,100.0
1598626958.787935,1834,100.0
1598626960.905087,1835,100.0000228881836
1598626962.46591,1836,100.0
1598626963.265736,1837,100.0
1598626965.40314,1838,100.0000228881836
1598626966.68578,1839,100.0
1598626967.465328,1840,100.0
1598626969.599638,1841,100.0000228881836
1598626969.848391,1842,0.0
1598626970.912661,1843,100.00001525878906
1598626973.469524,1844,100.00009155273438
1598626974.263581,1845,100.0
1598626975.841004,1846,100.0
1598626976.614344,1847,100.0
1598626977.636698,1848,100.00001525878906
1598626977.898219,1849,0.0
1598626978.954657,1850,100.00001525878906
1598626979.717273,1851,100.0
1598626980.243842,1852,100.0
1598626982.860821,1853,100.00009155273438
1598626985.451552,1854,100.00009155273438
1598626985.977948,1855,100.0
1598626988.111914,1856,100.0000228881836
1598626988.369763,1857,0.0
1598626990.967042,1858,100.00009155273438
1598626991.489784,1859,100.0
1598626992.012877,1860,100.0
1598626993.52882,1861,100.0
1598626994.336159,1862,100.0
1598626996.431541,1863,100.0000228881836
1598626996.931728,1864,100.0
1598626999.045441,1865,100.0000228881836
1598627001.147127,1866,100.0000228881836
1598627001.406105,1867,0.0
1598627001.917114,1868,100.0
1598627002.720835,1869,100.0
1598627004.306451,1870,100.0
1598627005.333299,1871,100.00001525878906
1598627007.413221,1872,98.57144927978516
1598627010.063781,1873,100.00009155273438
1598627010.576579,1874,100.0
1598627012.20209,1875,100.0
1598627014.313403,1876,100.0000228881836
1598627016.936204,1877,100.00009155273438
1598627019.300616,1878,100.0
1598627021.130107,1879,99.99996185302734
1598627022.409973,1880,100.0
1598627022.677064,1881,0.0
1598627025.332674,1882,100.00009155273438
1598627026.363824,1883,100.00001525878906
1598627027.704923,1884,100.0
1598627029.566857,1885,99.99996185302734
1598627032.193772,1886,100.00009155273438
1598627034.041572,1887,99.99996185302734
1598627034.833783,1888,100.0
1598627037.437126,1889,100.00009155273438
1598627038.73205,1890,100.0
1598627040.54237,1891,99.99996185302734
1598627041.073128,1892,100.0
1598627042.684882,1893,100.0
1598627045.265547,1894,100.00009155273438
1598627045.772566,1895,100.0
1598627046.03672,1896,0.0
1598627048.663673,1897,100.00009155273438
1598627050.506722,1898,99.99996185302734
1598627052.357314,1899,99.99996185302734
1598627053.929659,1900,100.0
1598627056.617383,1901,100.00009155273438
1598627057.971958,1902,100.0
1598627060.655835,1903,100.00009155273438
1598627062.987141,1904,100.0
1598627065.621148,1905,100.00009155273438
1598627067.724822,1906,100.0000228881836
1598627070.114728,1907,100.0
1598627070.879883,1908,100.0
1598627072.703529,1909,99.99996185302734
1598627074.253306,1910,100.0
1598627076.639307,1911,100.0
1598627077.143727,1912,100.0
1598627079.48851,1913,100.0
1598627080.008551,1914,100.0
1598627082.164045,1915,100.0000228881836
1598627083.215606,1916,100.00001525878906
1598627083.472601,1917,0.0
1598627085.580752,1918,100.0000228881836
1598627085.83552,1919,0.0
1598627086.340004,1920,100.0
1598627087.618838,1921,100.0
1598627088.429917,1922,100.0
1598627089.98687,1923,100.0
1598627092.398707,1924,100.0
1598627092.655896,1925,0.0
1598627093.689891,1926,100.00001525878906
1598627095.255895,1927,100.0
1598627095.50742,1928,0.0
1598627096.815543,1929,100.0
1598627097.068802,1930,0.0
1598627098.629065,1931,100.0
1598627100.175244,1932,100.0
1598627100.962007,1933,100.0
1598627101.98952,1934,100.00001525878906
1598627103.560422,1935,100.0
1598627103.829239,1936,0.0
1598627105.936849,1937,100.0000228881836
1598627107.003753,1938,100.00001525878906
1598627107.271737,1939,0.0
1598627108.835024,1940,100.0
1598627110.662055,1941,99.99996185302734
1598627112.739394,1942,100.0000228881836
1598627115.353615,1943,100.00009155273438
1598627117.179964,1944,99.99996185302734
1598627117.680752,1945,100.0
1598627120.310577,1946,100.00009155273438
1598627121.345541,1947,100.00001525878906
1598627121.608945,1948,0.0
1598627123.444861,1949,99.99996185302734
1598627123.708911,1950,0.0
1598627125.51477,1951,99.99996185302734
1598627127.868149,1952,100.0
1598627129.730748,1953,99.99996185302734
1598627130.771516,1954,100.00001525878906
1598627131.537043,1955,100.0
1598627132.082833,1956,100.0
1598627133.153597,1957,100.00001525878906
1598627134.457734,1958,100.0
1598627135.49533,1959,100.00001525878906
1598627136.298269,1960,100.0
1598627137.08368,1961,100.0
1598627137.873362,1962,100.0
1598627138.957432,1963,100.00001525878906
1598627140.275975,1964,100.0
1598627142.896512,1965,100.00009155273438
1598627145.536421,1966,100.00009155273438
1598627147.076213,1967,100.0
1598627149.740897,1968,100.00009155273438
1598627151.83081,1969,100.0000228881836
1598627153.402747,1970,100.0
1598627153.672817,1971,0.0
1598627155.508025,1972,99.99996185302734
1598627158.121438,1973,100.00009155273438
1598627159.906627,1974,99.99996185302734
1598627160.441136,1975,100.0
1598627162.255491,1976,99.99996185302734
1598627164.590707,1977,100.0
1598627166.942608,1978,100.0
1598627167.445179,1979,100.0
1598627168.464605,1980,100.00001525878906
1598627169.714664,1981,100.0
1598627171.290346,1982,100.0
1598627173.106754,1983,99.99996185302734
1598627175.705473,1984,100.00009155273438
1598627177.600097,1985,99.99996185302734
1598627177.862468,1986,0.0
1598627180.255476,1987,100.0
1598627182.606967,1988,100.0
1598627182.867073,1989,0.0
1598627185.504938,1990,100.00009155273438
1598627186.04848,1991,100.0
1598627186.563628,1992,100.0
1598627187.074804,1993,100.0
1598627187.593831,1994,100.0
1598627188.365649,1995,100.0
1598627190.233431,1996,99.99996185302734
1598627190.778576,1997,100.0
1598627193.394884,1998,100.00009155273438
1598627195.511257,1999,98.57144927978516
1598627196.586928,2000,100.00001525878906
1598627197.377917,2001,100.0
1598627197.891924,2002,100.0
1598627198.150947,2003,0.0
1598627200.538847,2004,100.0
1598627202.038306,2005,100.0
1598627203.044627,2006,100.00001525878906
1598627204.105838,2007,100.00001525878906
1598627206.421911,2008,100.0
1598627206.944773,2009,100.0
1598627208.289131,2010,100.0
1598627208.538908,2011,0.0
1598627209.820162,2012,100.0
1598627210.355721,2013,100.0
1598627212.907749,2014,100.00009155273438
1598627213.165835,2015,0.0
1598627215.27288,2016,100.0000228881836
1598627216.318762,2017,100.00001525878906
1598627218.912158,2018,100.00009155273438
1598627221.59938,2019,100.00009155273438
1598627224.261515,2020,100.00009155273438
1598627226.916582,2021,100.00009155273438
1598627229.260804,2022,100.0
1598627231.375417,2023,100.0000228881836
1598627232.957205,2024,100.0
1598627233.219124,2025,0.0
1598627233.481866,2026,0.0
1598627234.265307,2027,100.0
1598627235.544828,2028,100.0
1598627237.640865,2029,100.0000228881836
1598627239.246217,2030,100.0
1598627241.313636,2031,100.0000228881836
1598627242.376667,2032,100.00001525878906
1598627244.945899,2033,100.00009155273438
1598627246.241679,2034,100.0
1598627248.040782,2035,99.99996185302734
1598627249.3613,2036,100.0
1598627249.907093,2037,100.0
1598627252.521618,2038,100.00009155273438
1598627254.364658,2039,99.99996185302734
1598627254.882781,2040,100.0
1598627255.973598,2041,100.00001525878906
1598627258.614796,2042,100.00009155273438
1598627260.464644,2043,99.99996185302734
1598627263.115751,2044,100.00009155273438
1598627265.472022,2045,100.0
1598627267.334075,2046,99.99996185302734
1598627267.609289,2047,0.0
1598627268.425058,2048,100.0
1598627268.945644,2049,100.0
1598627269.487178,2050,100.0
1598627271.828742,2051,100.0
1598627274.209496,2052,100.0
1598627276.580889,2053,100.0
1598627277.088381,2054,100.0
1598627277.855297,2055,100.0
1598627278.885241,2056,100.00001525878906
1598627279.688035,2057,100.0
1598627280.719218,2058,100.00001525878906
1598627281.819619,2059,100.00001525878906
1598627282.580241,2060,100.0
1598627283.100309,2061,100.0
1598627283.356544,2062,0.0
1598627284.381175,2063,100.00001525878906
1598627286.212674,2064,99.99996185302734
1598627286.973986,2065,100.0
1598627288.572482,2066,100.0
1598627289.337999,2067,100.0
1598627290.603437,2068,100.0
1598627291.927852,2069,100.0
1598627294.092781,2070,100.0000228881836
1598627296.369261,2071,100.0
1598627297.148073,2072,95.0
1598627297.671334,2073,100.0
1598627298.736517,2074,100.00001525878906
1598627301.386646,2075,100.00009155273438
1598627302.443637,2076,100.00001525878906
1598627305.138268,2077,100.00009155273438
1598627306.966241,2078,99.99996185302734
1598627309.076845,2079,100.0000228881836
1598627310.168875,2080,100.00001525878906
1598627310.705249,2081,100.0
1598627313.300371,2082,100.00009155273438
1598627314.328837,2083,100.00001525878906
1598627314.59454,2084,0.0
1598627314.843141,2085,0.0
1598627315.107162,2086,0.0
1598627316.173076,2087,100.00001525878906
1598627316.431473,2088,0.0
1598627317.993236,2089,100.0
1598627319.324167,2090,100.0
1598627319.595554,2091,0.0
1598627321.720915,2092,100.0000228881836
1598627322.733924,2093,100.00001525878906
1598627324.274642,2094,100.0
1598627326.116089,2095,99.99996185302734
1598627327.433899,2096,100.0
1598627328.214135,2097,100.0
1598627328.471728,2098,0.0
1598627329.515236,2099,100.00001525878906
1598627330.316415,2100,100.0
1598627332.668107,2101,100.0
1598627333.699956,2102,100.00001525878906
1598627335.48234,2103,99.99996185302734
1598627337.798158,2104,100.0
1598627339.380414,2105,100.0
1598627341.207838,2106,99.99996185302734
1598627343.609041,2107,100.0
1598627343.866267,2108,0.0
1598627344.665382,2109,100.0
1598627345.688422,2110,100.00001525878906
1598627346.741277,2111,100.00001525878906
1598627348.036189,2112,100.0
1598627349.102753,2113,100.00001525878906
1598627351.761781,2114,100.00009155273438
1598627353.074173,2115,100.0
1598627354.638932,2116,100.0
1598627356.194483,2117,100.0
1598627357.728848,2118,100.0
1598627360.096902,2119,100.0
1598627360.625966,2120,100.0
1598627361.402825,2121,100.0
1598627363.762582,2122,100.0
1598627366.400495,2123,100.00009155273438
1598627367.970895,2124,100.0
1598627370.605554,2125,100.00009155273438
1598627372.198978,2126,100.0
1598627374.022612,2127,99.99996185302734
1598627374.778238,2128,100.0
1598627375.561688,2129,100.0
1598627377.96597,2130,100.0
1598627378.76528,2131,100.0
1598627381.396444,2132,100.00009155273438
1598627384.015017,2133,100.00009155273438
1598627384.276718,2134,0.0
1598627386.683484,2135,100.0
1598627389.033894,2136,100.0
1598627391.188055,2137,100.0000228881836
1598627392.491097,2138,100.0
1598627395.077985,2139,100.00009155273438
1598627397.124002,2140,100.0000228881836
1598627399.758192,2141,100.00009155273438
1598627400.270919,2142,100.0
1598627401.075123,2143,100.0
1598627401.603509,2144,100.0
1598627403.416774,2145,99.99996185302734
1598627404.741843,2146,100.0
1598627405.274814,2147,100.0
1598627407.896862,2148,100.00009155273438
1598627409.707996,2149,99.99996185302734
1598627411.01275,2150,100.0
1598627412.365034,2151,100.0
1598627414.716465,2152,100.0
1598627416.291082,2153,100.0
1598627418.109253,2154,99.99996185302734
1598627420.715504,2155,100.00009155273438
1598627422.526254,2156,99.99996185302734
1598627423.837954,2157,100.0
1598627426.494077,2158,100.00009155273438
1598627427.031293,2159,100.0
1598627429.58564,2160,100.00009155273438
1598627431.43077,2161,99.99996185302734
1598627432.243985,2162,100.0
1598627432.764018,2163,100.0
1598627433.020675,2164,0.0
1598627434.827043,2165,99.99996185302734
1598627435.901981,2166,100.00001525878906
1598627438.516604,2167,100.00009155273438
1598627439.796344,2168,100.0
1598627441.082461,2169,100.0
1598627441.3319,2170,0.0
1598627443.912359,2171,100.00009155273438
1598627444.938424,2172,100.00001525878906
1598627447.021785,2173,100.0000228881836
1598627447.56036,2174,100.0
1598627448.062846,2175,100.0
1598627449.091396,2176,100.00001525878906
1598627449.596121,2177,100.0
1598627450.373291,2178,100.0
1598627452.661344,2179,100.0
1598627455.286229,2180,100.00009155273438
1598627455.79525,2181,100.0
1598627456.340063,2182,100.0
1598627456.872246,2183,100.0
1598627457.87609,2184,100.00001525878906
1598627459.662147,2185,99.99996185302734
1598627462.350544,2186,100.00009155273438
1598627464.933762,2187,100.00009155273438
1598627465.973561,2188,100.00001525878906
1598627466.484793,2189,100.0
1598627467.020725,2190,100.0
1598627467.821405,2191,100.0
1598627470.212046,2192,100.0
1598627472.794269,2193,100.00009155273438
1598627473.058122,2194,0.0
1598627473.569923,2195,100.0
1598627473.817171,2196,0.0
1598627475.904662,2197,100.0000228881836
1598627477.717437,2198,99.99996185302734
1598627479.522206,2199,99.99996185302734
1598627481.873048,2200,100.0
1598627484.507747,2201,100.00009155273438
1598627486.37202,2202,99.99996185302734
1598627487.413002,2203,100.00001525878906
1598627488.455564,2204,100.00001525878906
1598627491.039763,2205,100.00009155273438
1598627492.331271,2206,100.0
1598627494.953315,2207,100.00009155273438
1598627495.216502,2208,0.0
1598627497.612393,2209,100.0
1598627498.376341,2210,100.0
1598627498.910583,2211,100.0
1598627500.476722,2212,100.0
1598627501.748324,2213,100.0
1598627504.414295,2214,100.00009155273438
1598627504.666466,2215,0.0
1598627506.725863,2216,100.0000228881836
1598627507.483655,2217,100.0
1598627508.788216,2218,100.0
1598627509.842606,2219,100.00001525878906
1598627511.390172,2220,100.0
1598627513.986871,2221,100.00009155273438
1598627515.025558,2222,100.00001525878906
1598627517.655544,2223,100.00009155273438
1598627520.299414,2224,100.00009155273438
1598627521.082676,2225,100.0
1598627522.945553,2226,99.99996185302734
1598627524.24507,2227,100.0
1598627526.846931,2228,100.00009155273438
1598627527.120466,2229,0.0
1598627528.145498,2230,100.00001525878906
1598627530.776578,2231,100.00009155273438
1598627532.360867,2232,100.0
1598627534.758397,2233,100.0
1598627535.806629,2234,100.00001525878906
1598627536.371661,2235,100.0
1598627538.396134,2236,100.0000228881836
1598627540.752049,2237,100.0
1598627542.3233,2238,100.0
1598627542.858952,2239,100.0
1598627543.370361,2240,100.0
1598627546.002587,2241,100.00009155273438
1598627546.775153,2242,100.0
1598627547.553138,2243,100.0
1598627548.570708,2244,100.00001525878906
1598627550.39254,2245,99.99996185302734
1598627552.991682,2246,100.00009155273438
1598627553.800869,2247,100.0
1598627554.81921,2248,100.00001525878906
1598627555.883824,2249,100.00001525878906
1598627558.252111,2250,100.0
1598627558.508973,2251,0.0
1598627561.119345,2252,100.00009155273438
1598627561.666791,2253,100.0
1598627563.756449,2254,100.0000228881836
1598627564.028378,2255,0.0
1598627564.812835,2256,100.0
1598627567.431001,2257,100.00009155273438
1598627569.491726,2258,100.0000228881836
1598627570.257002,2259,100.0
1598627572.356241,2260,100.0000228881836
1598627574.219389,2261,99.99996185302734
1598627576.028741,2262,98.33329772949219
1598627577.860531,2263,99.99996185302734
1598627579.686281,2264,99.99996185302734
1598627580.738499,2265,100.00001525878906
1598627581.784067,2266,100.00001525878906
1598627583.092288,2267,100.0
1598627584.676551,2268,100.0
1598627585.437365,2269,100.0
1598627587.286686,2270,99.99996185302734
1598627587.544078,2271,0.0
1598627589.933158,2272,100.0
1598627591.009264,2273,100.00001525878906
1598627591.773524,2274,100.0
1598627592.809773,2275,100.00001525878906
1598627593.348884,2276,100.0
1598627596.011551,2277,100.00009155273438
1598627596.263036,2278,0.0
1598627598.638428,2279,100.0
1598627598.9,2280,0.0
1598627601.489436,2281,100.00009155273438
1598627604.073176,2282,100.00009155273438
1598627606.210644,2283,100.0000228881836
1598627608.816972,2284,100.00009155273438
1598627609.858891,2285,100.00001525878906
1598627611.470287,2286,100.0
1598627611.732695,2287,0.0
1598627614.126037,2288,100.0
1598627616.205022,2289,100.0000228881836
1598627618.274992,2290,100.0000228881836
1598627619.320351,2291,100.00001525878906
1598627620.088921,2292,100.0
1598627622.468632,2293,100.0
1598627624.325255,2294,99.99996185302734
1598627626.665464,2295,100.0
1598627628.714662,2296,100.0000228881836
1598627630.839051,2297,100.0000228881836
1598627632.710412,2298,99.99996185302734
1598627634.023745,2299,100.0
1598627635.881503,2300,99.99996185302734
1598627636.939568,2301,100.00001525878906
1598627638.262275,2302,100.0
1598627639.555638,2303,100.0
1598627640.86971,2304,100.0
1598627642.465816,2305,100.0
1598627642.987246,2306,100.0
1598627644.584572,2307,100.0
1598627645.645065,2308,100.00001525878906
1598627648.338351,2309,100.00009155273438
1598627650.182496,2310,99.99996185302734
1598627652.753059,2311,100.00009155273438
1598627655.11307,2312,100.0
1598627657.501301,2313,100.0
1598627659.60301,2314,100.0000228881836
1598627661.212418,2315,100.0
1598627663.84651,2316,100.00009155273438
1598627666.520698,2317,100.00009155273438
1598627667.819601,2318,100.0
1598627670.390544,2319,100.00009155273438
1598627670.919102,2320,100.0
1598627672.258311,2321,100.0
1598627672.507796,2322,0.0
1598627674.156751,2323,100.0
1598627676.508051,2324,100.0
1598627677.532521,2325,100.00001525878906
1598627680.18526,2326,100.00009155273438
1598627681.220153,2327,100.00001525878906
1598627683.044849,2328,99.99996185302734
1598627685.096791,2329,100.0000228881836
1598627687.417606,2330,100.0
1598627688.203602,2331,100.0
1598627689.762704,2332,100.0
1598627690.79877,2333,100.00001525878906
1598627691.048285,2334,0.0
1598627692.858258,2335,99.99996185302734
1598627694.463393,2336,100.0
1598627694.715373,2337,0.0
1598627696.848371,2338,100.0000228881836
1598627698.949113,2339,100.0000228881836
1598627699.716772,2340,100.0
1598627700.231903,2341,100.0
1598627702.313398,2342,100.0000228881836
1598627703.634861,2343,100.0
1598627703.883549,2344,0.0
1598627704.700692,2345,100.0
1598627706.773811,2346,100.0000228881836
1598627708.06498,2347,100.0
1598627709.126395,2348,100.00001525878906
1598627710.468118,2349,100.0
1598627711.270127,2350,100.0
1598627713.108966,2351,99.99996185302734
1598627714.703439,2352,100.0
1598627717.131499,2353,100.0
1598627718.144225,2354,100.00001525878906
1598627718.658531,2355,100.0
1598627719.420796,2356,100.0
1598627719.930017,2357,100.0
1598627721.749937,2358,99.99996185302734
1598627724.111299,2359,100.0
1598627724.637927,2360,100.0
1598627724.899703,2361,0.0
1598627726.179123,2362,100.0
1598627727.235497,2363,100.00001525878906
1598627729.536304,2364,100.0
1598627732.132641,2365,100.00009155273438
1598627734.226474,2366,100.0000228881836
1598627734.732139,2367,100.0
1598627736.282939,2368,100.0
1598627738.882662,2369,100.00009155273438
1598627740.720744,2370,99.99996185302734
1598627742.805483,2371,100.0000228881836
1598627743.602659,2372,100.0
1598627744.637151,2373,100.00001525878906
1598627745.166072,2374,100.0
1598627745.950059,2375,100.0
1598627746.49784,2376,100.0
1598627748.027576,2377,100.0
1598627750.393688,2378,100.0
1598627751.629876,2379,100.0
1598627753.16009,2380,100.0
1598627755.772974,2381,100.00009155273438
1598627756.7981,2382,100.00001525878906
1598627758.064421,2383,100.0
1598627758.833646,2384,100.0
1598627761.378925,2385,100.00009155273438
1598627762.453231,2386,100.00001525878906
1598627765.015367,2387,100.00009155273438
1598627766.586461,2388,100.0
1598627769.210236,2389,100.00009155273438
1598627771.561134,2390,100.0
1598627773.905176,2391,100.0
1598627775.187086,2392,100.0
1598627776.748917,2393,100.0
1598627778.308595,2394,100.0
1598627779.328737,2395,100.00001525878906
1598627780.898186,2396,100.0
1598627781.156969,2397,0.0
1598627782.755465,2398,100.0
1598627783.516032,2399,100.0
1598627786.117844,2400,100.00009155273438
1598627787.699014,2401,100.0
1598627788.773407,2402,100.00001525878906
1598627791.425943,2403,100.00009155273438
1598627792.9916,2404,100.0
1598627794.537005,2405,100.0
1598627795.353307,2406,100.0
1598627798.009048,2407,100.00009155273438
1598627798.782944,2408,100.0
1598627799.845091,2409,100.00001525878906
1598627800.679055,2410,100.0
1598627800.926205,2411,0.0
1598627803.042603,2412,100.0000228881836
1598627805.387259,2413,100.0
1598627806.145981,2414,100.0
1598627806.408569,2415,0.0
1598627806.665908,2416,0.0
1598627809.025678,2417,100.0
1598627810.886965,2418,99.99996185302734
1598627811.937307,2419,100.00001525878906
1598627812.963569,2420,100.00001525878906
1598627815.024961,2421,100.0000228881836
1598627817.163489,2422,100.0000228881836
1598627819.277738,2423,100.0000228881836
1598627819.516877,2424,0.0
1598627821.344324,2425,99.99996185302734
1598627821.874072,2426,100.0
1598627822.120847,2427,0.0
1598627823.651179,2428,100.0
1598627826.206657,2429,100.00009155273438
1598627828.285362,2430,100.0000228881836
1598627828.812997,2431,100.0
1598627831.419289,2432,100.00009155273438
1598627833.841169,2433,100.0
1598627836.189991,2434,100.0
1598627836.452109,2435,0.0
1598627837.749649,2436,100.0
1598627837.999353,2437,0.0
1598627839.333392,2438,100.0
1598627841.389088,2439,100.0000228881836
1598627843.845833,2440,100.0
1598627844.619997,2441,100.0
1598627847.278634,2442,100.00009155273438
1598627849.401768,2443,100.0000228881836
1598627850.485459,2444,100.00001525878906
1598627852.636616,2445,100.0000228881836
1598627854.474262,2446,99.99996185302734
1598627856.076919,2447,100.0
1598627858.467733,2448,100.0
1598627860.319313,2449,99.99996185302734
1598627860.57591,2450,0.0
1598627861.375441,2451,100.0
1598627862.156308,2452,100.0
1598627862.42354,2453,0.0
1598627862.678198,2454,0.0
1598627864.264406,2455,100.0
1598627866.07104,2456,99.99996185302734
1598627867.121396,2457,100.00001525878906
1598627868.985714,2458,99.99996185302734
1598627869.264576,2459,0.0
1598627870.54774,2460,100.0
1598627872.873673,2461,100.0
1598627875.513248,2462,100.00009155273438
1598627877.094944,2463,100.0
1598627878.719933,2464,100.0
1598627881.102879,2465,100.0
1598627881.603731,2466,100.0
1598627882.355217,2467,100.0
1598627884.424985,2468,100.0000228881836
1598627887.083104,2469,100.00009155273438
1598627889.464935,2470,100.0
1598627890.248223,2471,100.0
1598627890.496341,2472,0.0
1598627892.637159,2473,100.0000228881836
1598627893.394924,2474,100.0
1598627896.004463,2475,100.00009155273438
1598627896.508571,2476,100.0
1598627899.055266,2477,100.00009155273438
1598627900.920495,2478,99.99996185302734
1598627901.703681,2479,100.0
1598627901.962933,2480,0.0
1598627904.302994,2481,100.0
1598627906.385177,2482,100.0000228881836
1598627908.212005,2483,99.99996185302734
1598627909.830379,2484,100.0
1598627910.849998,2485,100.00001525878906
1598627911.912915,2486,100.00001525878906
1598627912.173595,2487,0.0
1598627914.025047,2488,99.99996185302734
1598627916.44863,2489,100.0
1598627917.269464,2490,100.0
1598627918.568221,2491,100.0
1598627919.335848,2492,100.0
1598627919.843438,2493,100.0
1598627920.883659,2494,100.00001525878906
1598627923.4912,2495,100.00009155273438
1598627925.068092,2496,100.0
1598627926.128224,2497,100.00001525878906
1598627928.219274,2498,100.0000228881836
1598627928.474953,2499,0.0
1598627928.733914,2500,0.0
1598627929.255973,2501,100.0
1598627930.321686,2502,100.00001525878906
1598627931.642234,2503,100.0
1598627933.22894,2504,100.0
1598627935.270888,2505,100.0000228881836
1598627935.785536,2506,100.0
1598627936.311254,2507,100.0
1598627938.684305,2508,100.0
1598627939.203749,2509,100.0
1598627941.579377,2510,100.0
1598627942.379909,2511,100.0
1598627943.411751,2512,100.00001525878906
1598627945.506825,2513,100.0000228881836
1598627946.550408,2514,100.00001525878906
1598627948.36466,2515,99.99996185302734
1598627950.911528,2516,100.00009155273438
1598627951.720492,2517,100.0
1598627954.100881,2518,100.0
1598627956.748827,2519,100.00009155273438
1598627958.567944,2520,99.99996185302734
1598627958.839934,2521,0.0
1598627960.162731,2522,100.0
1598627962.552509,2523,100.0
1598627964.671677,2524,100.0000228881836
1598627965.710365,2525,100.00001525878906
1598627966.732796,2526,100.00001525878906
1598627967.50353,2527,100.0
1598627968.813851,2528,100.0
1598627970.153512,2529,100.0
1598627970.930995,2530,100.0
1598627971.712433,2531,100.0
1598627973.044765,2532,100.0
1598627974.855016,2533,99.99996185302734
1598627975.641649,2534,100.0
1598627978.039467,2535,100.0
1598627978.564724,2536,100.0
1598627978.843463,2537,0.0
1598627980.198498,2538,100.0
1598627982.289616,2539,100.0000228881836
1598627984.366282,2540,100.0000228881836
1598627986.42789,2541,100.0000228881836
1598627986.960407,2542,100.0
1598627987.715886,2543,100.0
1598627988.998882,2544,100.0
1598627989.785823,2545,100.0
1598627990.811423,2546,100.00001525878906
1598627991.080112,2547,0.0
1598627993.661645,2548,100.00009155273438
1598627994.454098,2549,100.0
1598627997.087781,2550,100.00009155273438
1598627998.698045,2551,100.0
1598627999.459635,2552,100.0
1598627999.712265,2553,0.0
1598628001.002622,2554,100.0
1598628002.2911,2555,100.0
1598628003.32936,2556,100.00001525878906
1598628003.59053,2557,0.0
1598628004.120006,2558,100.0
1598628006.765153,2559,100.00009155273438
1598628008.367897,2560,100.0
1598628008.887274,2561,100.0
1598628009.915508,2562,100.00001525878906
1598628011.45426,2563,100.0
1598628012.26028,2564,100.0
1598628013.845689,2565,100.0
1598628014.894414,2566,100.00001525878906
1598628017.443524,2567,100.00009155273438
1598628017.984762,2568,100.0
1598628019.534468,2569,100.0
1598628020.059858,2570,100.0
1598628022.444024,2571,100.0
1598628022.690022,2572,0.0
1598628023.486645,2573,100.0
1598628024.264953,2574,100.0
1598628026.620115,2575,100.0
1598628028.128819,2576,100.0
1598628029.971422,2577,99.99996185302734
1598628030.234053,2578,0.0
1598628030.99168,2579,100.0
1598628032.571603,2580,98.0
1598628033.079131,2581,100.0
1598628034.417415,2582,100.0
1598628035.709088,2583,100.0
