wall,step,val
1598573942.704872,1748,0.0
1598573944.663857,1749,97.14287567138672
1598573946.589232,1750,76.66668701171875
1598573948.543486,1751,100.0
1598573950.475735,1752,87.5
1598573952.460138,1753,100.00001525878906
1598573954.366144,1754,99.99996185302734
1598573956.353603,1755,100.0
1598573958.278754,1756,100.00001525878906
1598573960.220369,1757,100.0
1598573962.163586,1758,100.0
1598573964.063817,1759,98.57144927978516
1598573965.974693,1760,0.0
1598573967.921376,1761,100.0
1598573969.87033,1762,100.0
1598573971.833217,1763,100.0
1598573973.793399,1764,86.25
1598573975.710232,1765,100.0
1598573977.602348,1766,100.0
1598573979.464812,1767,100.0
1598573981.375464,1768,100.0
1598573983.297629,1769,85.0
1598573985.170458,1770,100.0
1598573987.028817,1771,100.0
1598573988.904912,1772,99.99996185302734
1598573990.861245,1773,99.99996185302734
1598573992.83901,1774,100.0
1598573994.766091,1775,100.00001525878906
1598573996.701001,1776,100.0
1598573998.604438,1777,100.0
1598574000.518892,1778,100.0
1598574002.465969,1779,100.00001525878906
1598574004.374719,1780,100.0
1598574006.268731,1781,100.00001525878906
1598574008.158457,1782,0.0
1598574010.097493,1783,0.0
1598574012.018972,1784,85.0
1598574013.91162,1785,100.00001525878906
1598574015.840257,1786,100.0
1598574017.759436,1787,0.0
1598574019.658735,1788,100.00001525878906
1598574021.600437,1789,76.66668701171875
1598574023.521439,1790,99.99996185302734
1598574025.465185,1791,86.25
1598574027.426601,1792,99.99996185302734
1598574029.33133,1793,100.0
1598574031.324135,1794,0.0
1598574033.237235,1795,100.0
1598574035.137899,1796,100.00001525878906
1598574037.053763,1797,99.99996185302734
1598574039.021448,1798,100.0
1598574040.943262,1799,99.99996185302734
1598574042.885571,1800,100.0
1598574044.790587,1801,100.0
1598574046.7516,1802,99.99996185302734
1598574048.711352,1803,0.0
1598574050.664893,1804,100.0
1598574052.675337,1805,100.00001525878906
1598574054.637291,1806,100.0
1598574056.539169,1807,100.0
1598574058.489541,1808,99.99996185302734
1598574060.427195,1809,77.77780151367188
1598574062.333917,1810,100.0
1598574064.305989,1811,95.71430206298828
1598574066.189219,1812,100.0
1598574068.096973,1813,99.99996185302734
1598574070.044439,1814,100.0
1598574071.960572,1815,100.0
1598574073.922258,1816,99.99996185302734
1598574075.833528,1817,99.99996185302734
1598574077.741646,1818,100.00001525878906
1598574079.656221,1819,77.77780151367188
1598574081.531925,1820,76.66668701171875
1598574083.473661,1821,77.77780151367188
1598574085.392198,1822,76.66668701171875
1598574087.270759,1823,85.0
1598574089.217129,1824,100.0
1598574091.11072,1825,100.0
1598574093.051454,1826,77.77780151367188
1598574094.997017,1827,100.0
1598574096.94762,1828,0.0
1598574098.959935,1829,100.0
1598574100.91149,1830,100.0
1598574102.850521,1831,87.5
1598574104.813712,1832,76.66668701171875
1598574106.718626,1833,100.0
1598574108.672876,1834,100.00001525878906
1598574110.559577,1835,98.57144927978516
1598574112.505285,1836,97.14287567138672
1598574114.474364,1837,95.71430206298828
1598574116.360951,1838,99.99996185302734
1598574118.262495,1839,98.57144927978516
1598574120.227083,1840,0.0
1598574122.150063,1841,100.00001525878906
1598574124.118889,1842,77.77780151367188
1598574126.039937,1843,97.14287567138672
1598574127.930031,1844,85.0
1598574129.870726,1845,0.0
1598574131.782393,1846,100.0
1598574133.682156,1847,100.0
1598574135.619756,1848,100.0
1598574137.510183,1849,76.66668701171875
1598574139.424273,1850,97.14287567138672
1598574141.371881,1851,100.0
1598574143.320416,1852,99.99996185302734
1598574145.257442,1853,100.00001525878906
1598574147.18411,1854,100.0
1598574149.084757,1855,77.77780151367188
1598574151.013827,1856,0.0
1598574152.887512,1857,100.00001525878906
1598574154.782836,1858,85.0
1598574156.685584,1859,99.99996185302734
1598574158.650541,1860,77.77780151367188
1598574160.521981,1861,0.0
1598574162.397235,1862,95.71430206298828
1598574164.308722,1863,100.0
1598574166.205832,1864,99.99996185302734
1598574168.088642,1865,97.14287567138672
1598574170.014937,1866,100.00001525878906
1598574171.966532,1867,76.66668701171875
1598574173.886912,1868,100.0
1598574175.836793,1869,100.00001525878906
1598574177.763905,1870,0.0
1598574179.710834,1871,100.0
1598574181.754884,1872,85.0
1598574183.64765,1873,100.00001525878906
1598574185.571783,1874,99.99996185302734
1598574187.485073,1875,100.0
1598574189.449596,1876,100.00001525878906
1598574191.369837,1877,100.00001525878906
1598574193.323267,1878,99.99996185302734
1598574195.20319,1879,77.77780151367188
1598574197.172396,1880,99.99996185302734
1598574199.098609,1881,100.0
1598574201.043612,1882,100.0
1598574202.956769,1883,95.71430206298828
1598574204.877452,1884,95.71430206298828
1598574206.740905,1885,100.0
1598574208.651877,1886,100.0
1598574210.580946,1887,100.0
1598574212.489693,1888,76.66668701171875
1598574214.389378,1889,100.0
1598574216.241483,1890,100.0
1598574218.126739,1891,99.99996185302734
1598574219.970317,1892,99.99996185302734
1598574221.865598,1893,99.99996185302734
1598574223.842284,1894,0.0
1598574225.734788,1895,100.0
1598574227.653537,1896,85.0
1598574229.587098,1897,77.77780151367188
1598574231.472048,1898,99.99996185302734
1598574233.3713,1899,100.0
1598574235.285934,1900,100.0
1598574237.186262,1901,100.00001525878906
1598574239.108782,1902,100.0
1598574240.949817,1903,100.0
1598574242.870729,1904,100.0
1598574244.794504,1905,100.00001525878906
1598574246.685444,1906,95.71430206298828
1598574248.57204,1907,99.99996185302734
1598574250.526036,1908,100.00001525878906
1598574252.457359,1909,100.0
1598574254.327111,1910,99.99996185302734
1598574256.214015,1911,100.0
1598574258.150233,1912,100.0
1598574260.055781,1913,77.77780151367188
1598574261.95191,1914,100.0
1598574263.861859,1915,100.0
1598574265.737909,1916,76.66668701171875
1598574267.682774,1917,100.0
1598574269.600494,1918,100.00001525878906
1598574271.517777,1919,100.0
1598574273.389389,1920,99.99996185302734
1598574275.293643,1921,0.0
1598574277.156881,1922,77.77780151367188
1598574279.1069,1923,100.0
1598574281.01914,1924,85.0
1598574282.990093,1925,100.0
1598574284.915813,1926,97.14287567138672
1598574286.798852,1927,95.71430206298828
1598574288.769085,1928,85.0
1598574290.70834,1929,99.99996185302734
1598574292.645824,1930,95.71430206298828
1598574294.600255,1931,85.0
1598574296.590046,1932,0.0
1598574298.479704,1933,100.0
1598574300.320255,1934,76.66668701171875
1598574302.279852,1935,100.00001525878906
1598574304.226096,1936,100.0
1598574306.162674,1937,97.14287567138672
1598574308.082822,1938,85.0
1598574310.005724,1939,0.0
1598574311.970566,1940,100.0
1598574313.94238,1941,100.00001525878906
1598574315.870962,1942,100.0
1598574317.780476,1943,97.14287567138672
1598574319.693837,1944,77.77780151367188
1598574321.63499,1945,99.99996185302734
1598574323.565734,1946,100.0
1598574325.435922,1947,95.71430206298828
1598574327.387096,1948,100.0
1598574329.322701,1949,100.0
1598574331.235902,1950,100.0
1598574333.164535,1951,76.66668701171875
1598574335.078073,1952,85.0
1598574336.995391,1953,100.0
1598574338.90058,1954,100.0
1598574340.816222,1955,100.0
1598574342.714173,1956,100.0
1598574344.711468,1957,100.0
1598574346.60078,1958,86.25
1598574348.508728,1959,100.0
1598574350.444879,1960,0.0
1598574352.381025,1961,100.00001525878906
1598574354.384018,1962,99.99996185302734
1598574356.287864,1963,100.0
1598574358.234415,1964,100.0
1598574360.192065,1965,99.99996185302734
1598574362.076278,1966,100.0
1598574363.970709,1967,100.0
1598574365.933197,1968,100.00001525878906
1598574367.88729,1969,86.25
1598574369.893845,1970,98.57144927978516
1598574371.8419,1971,100.00001525878906
1598574373.73974,1972,100.0
1598574375.653133,1973,100.0
1598574377.597369,1974,100.0
1598574379.525156,1975,100.0
1598574381.461242,1976,85.0
1598574383.437201,1977,85.0
1598574385.384726,1978,100.0
1598574387.308148,1979,95.71430206298828
1598574389.205399,1980,98.57144927978516
1598574391.205846,1981,100.00001525878906
1598574393.121436,1982,76.66668701171875
1598574395.053639,1983,97.14287567138672
1598574397.012303,1984,85.0
1598574398.963464,1985,99.99996185302734
1598574400.878562,1986,97.14287567138672
1598574402.8486,1987,100.0
1598574404.812126,1988,100.0
1598574406.773694,1989,85.0
1598574408.729774,1990,86.25
1598574410.690498,1991,100.0
1598574412.611602,1992,99.99996185302734
1598574414.547213,1993,98.57144927978516
1598574416.583306,1994,100.0
1598574418.522351,1995,85.0
1598574420.483707,1996,100.0
1598574422.446437,1997,100.0
1598574424.409718,1998,100.0
1598574426.350612,1999,87.5
1598574428.24457,2000,99.99996185302734
1598574430.147356,2001,87.5
1598574432.074569,2002,99.99996185302734
1598574433.934345,2003,100.0
1598574435.866274,2004,100.0
1598574437.751335,2005,76.66668701171875
1598574439.689775,2006,100.0
1598574441.581834,2007,100.0
1598574443.5614,2008,100.00001525878906
1598574445.496981,2009,97.14287567138672
1598574447.451582,2010,100.0
1598574449.363457,2011,0.0
1598574451.311061,2012,100.0
1598574453.247564,2013,99.99996185302734
1598574455.138494,2014,100.0
1598574457.102326,2015,100.0
1598574459.0719,2016,100.0
1598574460.980011,2017,100.0
1598574462.930286,2018,95.71430206298828
1598574464.886074,2019,100.0
1598574466.8228,2020,86.25
1598574468.759894,2021,100.0
1598574470.684958,2022,97.14287567138672
1598574472.626503,2023,100.0
1598574474.58049,2024,95.71430206298828
1598574476.528958,2025,100.00001525878906
1598574478.487787,2026,100.0
1598574480.427289,2027,0.0
1598574482.344669,2028,100.0
1598574484.285398,2029,86.25
1598574486.242947,2030,99.99996185302734
1598574488.203307,2031,100.0
1598574490.163228,2032,100.0
1598574492.062793,2033,100.0
1598574493.939304,2034,100.0
1598574495.845566,2035,86.25
1598574497.744362,2036,100.00001525878906
1598574499.66116,2037,100.0
1598574501.600693,2038,97.14287567138672
1598574503.524547,2039,100.00001525878906
1598574505.431251,2040,76.66668701171875
1598574507.309249,2041,100.0
1598574509.209221,2042,77.77780151367188
1598574511.121069,2043,100.00001525878906
1598574513.01627,2044,76.66668701171875
1598574514.904139,2045,76.66668701171875
1598574516.814328,2046,100.0
1598574518.742233,2047,0.0
1598574520.682725,2048,100.0
1598574522.650266,2049,0.0
1598574524.557059,2050,99.99996185302734
1598574526.479799,2051,100.00001525878906
1598574528.427079,2052,100.00001525878906
1598574530.400921,2053,100.0
1598574532.342333,2054,0.0
1598574534.292652,2055,0.0
1598574536.274096,2056,100.0
1598574538.182516,2057,77.77780151367188
1598574540.117271,2058,100.0
1598574542.048499,2059,100.0
1598574543.964337,2060,86.25
1598574545.896968,2061,100.0
1598574547.793957,2062,100.0
1598574549.712119,2063,100.0
1598574551.64017,2064,99.99996185302734
1598574553.552198,2065,100.0
1598574555.431962,2066,97.14287567138672
1598574557.37169,2067,100.0
1598574559.287963,2068,76.66668701171875
1598574561.217946,2069,87.5
1598574563.15442,2070,76.66668701171875
1598574565.099694,2071,100.00001525878906
1598574567.032154,2072,76.66668701171875
1598574569.003718,2073,95.71430206298828
1598574570.956436,2074,100.0
1598574572.920881,2075,0.0
1598574574.869194,2076,0.0
1598574576.789228,2077,0.0
1598574578.712112,2078,100.00001525878906
1598574580.615345,2079,87.5
1598574582.556507,2080,100.0
1598574584.455554,2081,100.00001525878906
1598574586.38175,2082,100.0
1598574588.317458,2083,97.14287567138672
1598574590.236877,2084,95.71430206298828
1598574592.153524,2085,86.25
1598574594.063427,2086,77.77780151367188
1598574596.000299,2087,100.0
1598574597.93654,2088,100.0
1598574599.86823,2089,99.99996185302734
1598574601.824882,2090,100.00001525878906
1598574603.780992,2091,100.0
1598574605.798062,2092,97.14287567138672
1598574607.810473,2093,100.0
1598574609.718064,2094,98.57144927978516
1598574611.6757,2095,100.0
1598574613.598774,2096,100.0
1598574615.504591,2097,100.0
1598574617.415009,2098,85.0
1598574619.328739,2099,100.0
1598574621.276122,2100,100.0
1598574623.193613,2101,0.0
1598574625.115729,2102,95.71430206298828
1598574627.003402,2103,0.0
1598574628.877207,2104,100.0
1598574630.817717,2105,85.0
1598574632.718484,2106,97.14287567138672
1598574634.668195,2107,100.0
1598574636.54976,2108,76.66668701171875
1598574638.442807,2109,100.0
1598574640.412038,2110,100.0
1598574642.341493,2111,99.99996185302734
1598574644.287382,2112,86.25
1598574646.218914,2113,100.0
1598574648.170895,2114,97.14287567138672
1598574650.139956,2115,0.0
1598574652.097704,2116,97.14287567138672
1598574654.029903,2117,0.0
1598574655.952641,2118,100.0
1598574657.847596,2119,100.0
1598574659.776211,2120,99.99996185302734
1598574661.72401,2121,85.0
1598574663.680555,2122,100.00001525878906
1598574665.614974,2123,76.66668701171875
1598574667.564463,2124,99.99996185302734
1598574669.549315,2125,100.0
1598574671.472052,2126,100.00001525878906
1598574673.410786,2127,100.0
1598574675.372111,2128,100.0
1598574677.267878,2129,100.00001525878906
1598574679.192032,2130,100.0
1598574681.160541,2131,100.00001525878906
1598574683.124679,2132,0.0
1598574685.06773,2133,100.0
1598574686.937065,2134,100.0
1598574688.8087,2135,100.00001525878906
1598574690.753908,2136,77.77780151367188
1598574692.677348,2137,97.14287567138672
1598574694.601176,2138,0.0
1598574696.508183,2139,99.99996185302734
1598574698.437158,2140,76.66668701171875
1598574700.411109,2141,100.0
1598574702.350113,2142,0.0
1598574704.25213,2143,76.66668701171875
1598574706.188123,2144,100.0
1598574708.142195,2145,100.0
1598574710.107261,2146,76.66668701171875
1598574712.038629,2147,0.0
1598574713.9878,2148,100.0
1598574715.899193,2149,86.25
1598574717.847712,2150,100.0
1598574719.760844,2151,100.0
1598574721.645838,2152,100.0
1598574723.594812,2153,100.0
1598574725.506925,2154,100.0
1598574727.48995,2155,100.00001525878906
1598574729.377106,2156,100.0
1598574731.327666,2157,0.0
1598574733.215896,2158,76.66668701171875
1598574735.153726,2159,99.99996185302734
1598574737.071046,2160,100.0
1598574739.023798,2161,99.99996185302734
1598574740.928316,2162,100.00001525878906
1598574742.795803,2163,100.00001525878906
1598574744.674835,2164,76.66668701171875
1598574746.63981,2165,100.0
1598574748.582581,2166,97.14287567138672
1598574750.487,2167,100.00001525878906
1598574752.402289,2168,100.0
1598574754.325498,2169,100.0
1598574756.245925,2170,95.71430206298828
1598574758.195045,2171,99.99996185302734
1598574760.115324,2172,100.0
1598574762.000445,2173,0.0
1598574763.915814,2174,95.71430206298828
1598574765.812083,2175,100.00001525878906
1598574767.719628,2176,100.0
1598574769.651471,2177,100.0
1598574771.564292,2178,77.77780151367188
1598574773.481335,2179,100.00001525878906
1598574775.41461,2180,100.0
1598574777.340257,2181,95.71430206298828
1598574779.229981,2182,86.25
1598574781.135731,2183,0.0
1598574783.07268,2184,0.0
1598574784.977987,2185,77.77780151367188
1598574786.944264,2186,100.00001525878906
1598574788.844463,2187,87.5
1598574790.740155,2188,100.0
1598574792.67579,2189,86.25
1598574794.633771,2190,100.00001525878906
1598574796.552833,2191,97.14287567138672
1598574798.554408,2192,85.0
1598574800.470559,2193,76.66668701171875
1598574802.446336,2194,0.0
1598574804.374862,2195,95.71430206298828
1598574806.361515,2196,100.0
1598574808.329489,2197,100.00001525878906
1598574810.248236,2198,0.0
1598574812.172536,2199,99.99996185302734
1598574814.096354,2200,97.14287567138672
1598574815.985294,2201,100.0
1598574817.916157,2202,100.0
1598574819.795984,2203,0.0
1598574821.710953,2204,99.99996185302734
1598574823.662617,2205,77.77780151367188
1598574825.591673,2206,0.0
1598574827.552728,2207,99.99996185302734
1598574829.520235,2208,100.0
1598574831.471891,2209,95.71430206298828
1598574833.443791,2210,100.0
1598574835.413774,2211,100.00001525878906
1598574837.366236,2212,99.99996185302734
1598574839.311051,2213,99.99996185302734
1598574841.269771,2214,0.0
1598574843.136847,2215,86.25
1598574845.099128,2216,99.99996185302734
1598574847.104061,2217,0.0
1598574849.065844,2218,77.77780151367188
1598574850.980526,2219,100.0
1598574852.886843,2220,76.66668701171875
1598574854.809462,2221,76.66668701171875
1598574856.808214,2222,100.0
1598574858.71028,2223,100.00001525878906
1598574860.624175,2224,100.00001525878906
1598574862.529629,2225,100.00001525878906
1598574864.475682,2226,100.0
1598574866.399319,2227,100.0
1598574868.324919,2228,97.14287567138672
1598574870.283564,2229,97.14287567138672
1598574872.217403,2230,0.0
1598574874.089313,2231,100.0
1598574876.007822,2232,100.00001525878906
1598574877.91689,2233,100.0
1598574879.825559,2234,100.0
1598574881.760589,2235,100.00001525878906
1598574883.70135,2236,100.0
1598574885.641456,2237,100.0
1598574887.534325,2238,85.0
1598574889.478617,2239,100.0
1598574891.424355,2240,95.71430206298828
1598574893.330974,2241,95.71430206298828
1598574895.269828,2242,100.0
1598574897.171515,2243,77.77780151367188
1598574899.116772,2244,100.0
1598574901.090396,2245,100.0
1598574903.036524,2246,100.0
1598574904.961836,2247,0.0
1598574906.956923,2248,77.77780151367188
1598574908.91429,2249,100.0
1598574910.855015,2250,0.0
1598574912.808044,2251,99.99996185302734
1598574914.753101,2252,86.25
1598574916.687632,2253,86.25
1598574918.609306,2254,77.77780151367188
1598574920.464403,2255,100.0
1598574922.391057,2256,87.5
1598574924.306183,2257,100.00001525878906
1598574926.204219,2258,100.0
1598574928.167483,2259,100.0
1598574930.144465,2260,100.0
1598574932.106424,2261,76.66668701171875
1598574934.040988,2262,99.99996185302734
1598574935.988028,2263,100.0
1598574937.943613,2264,100.0
1598574939.898856,2265,100.0
1598574941.842014,2266,100.0
1598574943.796411,2267,100.0
1598574945.666873,2268,100.0
1598574947.565836,2269,100.0
1598574949.41709,2270,100.0
1598574951.345501,2271,100.0
1598574953.248146,2272,76.66668701171875
1598574955.185114,2273,77.77780151367188
1598574957.137587,2274,100.00001525878906
1598574959.023878,2275,0.0
1598574960.896667,2276,76.66668701171875
1598574962.809242,2277,85.0
1598574964.712604,2278,100.0
1598574966.624842,2279,86.25
1598574968.501613,2280,0.0
1598574970.432291,2281,99.99996185302734
1598574972.29858,2282,100.0
1598574974.196962,2283,85.0
1598574976.102635,2284,100.0
1598574978.004662,2285,99.99996185302734
1598574979.974077,2286,100.0
1598574981.907706,2287,0.0
1598574983.792158,2288,100.0
1598574985.705642,2289,97.14287567138672
1598574987.596959,2290,100.0
1598574989.548558,2291,100.00001525878906
1598574991.463256,2292,100.0
1598574993.375729,2293,100.0
1598574995.318454,2294,77.77780151367188
1598574997.264898,2295,100.0
1598574999.188298,2296,97.14287567138672
1598575001.115996,2297,97.14287567138672
1598575003.051561,2298,76.66668701171875
1598575004.965209,2299,100.00001525878906
1598575006.867583,2300,95.71430206298828
1598575008.798822,2301,100.0
1598575010.732839,2302,100.0
1598575012.641201,2303,99.99996185302734
1598575014.570806,2304,100.00001525878906
1598575016.465286,2305,86.25
1598575018.358878,2306,85.0
1598575020.250393,2307,0.0
1598575022.179565,2308,100.0
1598575024.137006,2309,100.0
1598575026.064433,2310,100.00001525878906
1598575027.962574,2311,76.66668701171875
1598575029.909264,2312,99.99996185302734
1598575031.80475,2313,100.0
1598575033.734442,2314,100.0
1598575035.650796,2315,97.14287567138672
1598575037.540302,2316,0.0
1598575039.384873,2317,100.00001525878906
1598575041.257845,2318,87.5
1598575043.172063,2319,0.0
1598575045.143061,2320,99.99996185302734
1598575047.082321,2321,97.14287567138672
1598575049.031636,2322,0.0
1598575050.919024,2323,85.0
1598575052.802086,2324,99.99996185302734
1598575054.752944,2325,99.99996185302734
1598575056.659177,2326,0.0
1598575058.563166,2327,100.0
1598575060.476847,2328,97.14287567138672
1598575062.387612,2329,100.00001525878906
1598575064.294215,2330,100.0
1598575066.267866,2331,99.99996185302734
1598575068.171323,2332,85.0
1598575070.122839,2333,0.0
1598575072.016111,2334,100.0
1598575073.968607,2335,87.5
1598575075.908978,2336,0.0
1598575077.784367,2337,76.66668701171875
1598575079.733655,2338,0.0
1598575081.672747,2339,76.66668701171875
1598575083.546783,2340,100.0
1598575085.479009,2341,0.0
1598575087.407002,2342,100.0
1598575089.329951,2343,100.0
1598575091.301393,2344,100.0
1598575093.224875,2345,0.0
1598575095.181846,2346,100.0
1598575097.14645,2347,100.0
1598575099.070529,2348,0.0
1598575101.05306,2349,99.99996185302734
1598575103.003107,2350,100.0
1598575104.924231,2351,100.0
1598575106.878289,2352,76.66668701171875
1598575108.766809,2353,100.0
1598575110.768929,2354,95.71430206298828
1598575112.75353,2355,76.66668701171875
1598575114.71217,2356,0.0
1598575116.699514,2357,100.00001525878906
1598575118.670741,2358,99.99996185302734
1598575120.633736,2359,100.0
1598575122.5689,2360,100.00001525878906
1598575124.508893,2361,77.77780151367188
1598575126.454028,2362,100.0
1598575128.354414,2363,77.77780151367188
1598575130.217599,2364,100.0
1598575132.167815,2365,0.0
1598575134.088556,2366,0.0
1598575136.041634,2367,100.0
1598575137.991651,2368,100.0
1598575139.870216,2369,86.25
1598575141.785843,2370,100.00001525878906
1598575143.715325,2371,87.5
1598575145.626394,2372,100.0
1598575147.565201,2373,85.0
1598575149.502671,2374,100.00001525878906
1598575151.451897,2375,99.99996185302734
1598575153.42215,2376,100.0
1598575155.355417,2377,95.71430206298828
1598575157.303943,2378,76.66668701171875
1598575159.195406,2379,0.0
1598575161.138208,2380,100.0
1598575163.039489,2381,99.99996185302734
1598575164.946596,2382,97.14287567138672
1598575166.9118,2383,77.77780151367188
1598575168.87619,2384,85.0
1598575170.774062,2385,100.0
1598575172.706489,2386,76.66668701171875
1598575174.608911,2387,77.77780151367188
1598575176.57297,2388,0.0
1598575178.513899,2389,99.99996185302734
1598575180.438571,2390,99.99996185302734
1598575182.398661,2391,0.0
1598575184.310698,2392,100.0
1598575186.221451,2393,0.0
1598575188.178344,2394,85.0
1598575190.08654,2395,100.0
1598575192.022649,2396,97.14287567138672
1598575193.967735,2397,95.71430206298828
1598575195.893978,2398,97.14287567138672
1598575197.835982,2399,0.0
1598575199.761022,2400,76.66668701171875
1598575201.659945,2401,100.0
1598575203.559063,2402,97.14287567138672
1598575205.472877,2403,100.00001525878906
1598575207.446847,2404,87.5
1598575209.370337,2405,100.0
1598575211.323444,2406,97.14287567138672
1598575213.247371,2407,95.71430206298828
1598575215.180297,2408,0.0
1598575217.089361,2409,100.00001525878906
1598575219.081334,2410,97.14287567138672
1598575220.997009,2411,95.71430206298828
1598575222.981682,2412,100.00001525878906
1598575224.88567,2413,100.0
1598575226.796988,2414,99.99996185302734
1598575228.713482,2415,95.71430206298828
1598575230.656154,2416,100.0
1598575232.546258,2417,100.00001525878906
1598575234.45822,2418,100.0
1598575236.377579,2419,99.99996185302734
1598575238.324087,2420,99.99996185302734
1598575240.312602,2421,100.0
1598575242.295187,2422,86.25
1598575244.270633,2423,85.0
1598575246.230968,2424,0.0
1598575248.188752,2425,86.25
1598575250.190423,2426,95.71430206298828
1598575252.095797,2427,100.0
1598575254.034941,2428,0.0
1598575255.968761,2429,99.99996185302734
1598575257.834051,2430,97.14287567138672
1598575259.770621,2431,77.77780151367188
1598575261.711084,2432,100.0
1598575263.617768,2433,100.0
1598575265.535197,2434,99.99996185302734
1598575267.442519,2435,97.14287567138672
1598575269.387154,2436,0.0
1598575271.342175,2437,0.0
1598575273.224082,2438,100.00001525878906
1598575275.218933,2439,76.66668701171875
1598575277.181581,2440,76.66668701171875
1598575279.150831,2441,77.77780151367188
1598575281.124305,2442,99.99996185302734
1598575283.019228,2443,100.0
1598575284.979102,2444,76.66668701171875
1598575286.907305,2445,99.99996185302734
1598575288.792725,2446,99.99996185302734
1598575290.715817,2447,100.0
1598575292.666667,2448,86.25
1598575294.582838,2449,85.0
1598575296.559141,2450,100.0
1598575298.459519,2451,100.0
1598575300.399516,2452,85.0
1598575302.326912,2453,86.25
1598575304.283779,2454,0.0
1598575306.201843,2455,99.99996185302734
1598575308.191028,2456,100.0
1598575310.074319,2457,97.14287567138672
1598575312.005987,2458,86.25
1598575313.99768,2459,100.0
1598575315.963263,2460,87.5
1598575317.940471,2461,99.99996185302734
1598575319.806496,2462,99.99996185302734
1598575321.724555,2463,99.99996185302734
1598575323.629822,2464,100.0
1598575325.604722,2465,97.14287567138672
1598575327.560996,2466,100.0
1598575329.483206,2467,85.0
1598575331.425094,2468,85.0
1598575333.335593,2469,77.77780151367188
1598575335.241618,2470,100.0
1598575337.1564,2471,97.14287567138672
1598575339.147028,2472,100.0
1598575341.079393,2473,0.0
1598575343.037017,2474,0.0
1598575344.950117,2475,100.0
1598575346.910474,2476,100.0
1598575348.874504,2477,100.0
1598575350.83345,2478,100.00001525878906
1598575352.735131,2479,100.0
1598575354.630233,2480,99.99996185302734
1598575356.519265,2481,95.71430206298828
1598575358.440775,2482,100.0
1598575360.407707,2483,0.0
1598575362.385204,2484,100.0
1598575364.35002,2485,76.66668701171875
1598575366.28855,2486,100.0
1598575368.219094,2487,85.0
1598575370.206262,2488,100.0
1598575372.191509,2489,99.99996185302734
1598575374.17687,2490,99.99996185302734
1598575376.039707,2491,85.0
1598575377.991004,2492,0.0
1598575379.958992,2493,99.99996185302734
1598575381.881202,2494,95.71430206298828
1598575383.802512,2495,76.66668701171875
1598575385.756359,2496,85.0
1598575387.681762,2497,77.77780151367188
1598575389.595637,2498,100.0
1598575391.521041,2499,100.0
1598575393.441527,2500,100.0
1598575395.381466,2501,100.00001525878906
1598575397.347919,2502,100.00001525878906
1598575399.270137,2503,100.0
1598575401.142464,2504,100.0
1598575403.021896,2505,77.77780151367188
1598575404.985927,2506,86.25
1598575406.878001,2507,100.0
1598575408.763749,2508,0.0
1598575410.618225,2509,100.00001525878906
1598575412.501613,2510,100.0
1598575414.425626,2511,100.0
1598575416.332772,2512,100.0
1598575418.259526,2513,99.99996185302734
1598575420.182279,2514,76.66668701171875
1598575422.082443,2515,100.0
1598575424.021658,2516,100.0
1598575425.990169,2517,100.0
1598575427.89918,2518,100.0
1598575429.868592,2519,100.0
1598575431.822966,2520,100.0
1598575433.791605,2521,100.0
1598575435.741036,2522,100.00001525878906
1598575437.644867,2523,77.77780151367188
1598575439.541196,2524,76.66668701171875
1598575441.482324,2525,0.0
1598575443.441637,2526,76.66668701171875
1598575445.384534,2527,0.0
1598575447.395994,2528,99.99996185302734
1598575449.316915,2529,99.99996185302734
1598575451.262672,2530,97.14287567138672
1598575453.147597,2531,76.66668701171875
1598575455.037068,2532,100.0
1598575456.918363,2533,86.25
1598575458.854383,2534,0.0
1598575460.80638,2535,100.0
1598575462.716035,2536,100.0
1598575464.684678,2537,100.0
1598575466.602194,2538,100.0
1598575468.518954,2539,100.0
1598575470.4757,2540,100.0
1598575472.447456,2541,85.0
1598575474.369692,2542,85.0
1598575476.314432,2543,100.0
1598575478.226611,2544,86.25
1598575480.157601,2545,99.99996185302734
1598575482.089894,2546,76.66668701171875
1598575483.959236,2547,0.0
1598575485.844524,2548,100.00001525878906
1598575487.788317,2549,97.14287567138672
1598575489.715612,2550,100.0
1598575491.666713,2551,100.0
1598575493.58647,2552,0.0
1598575495.510298,2553,100.0
1598575497.455426,2554,100.00001525878906
1598575499.366022,2555,85.0
1598575501.272555,2556,100.00001525878906
1598575503.246443,2557,99.99996185302734
1598575505.130983,2558,100.00001525878906
1598575507.066417,2559,0.0
1598575509.038763,2560,100.00001525878906
1598575511.035963,2561,86.25
1598575512.942869,2562,100.0
1598575514.84723,2563,100.0
1598575516.722685,2564,100.0
1598575518.598599,2565,100.0
1598575520.535176,2566,100.0
1598575522.506221,2567,100.0
1598575524.505732,2568,77.77780151367188
1598575526.430234,2569,77.77780151367188
1598575528.343227,2570,100.0
1598575530.266042,2571,100.0
1598575532.246757,2572,97.14287567138672
1598575534.196688,2573,0.0
1598575536.094265,2574,0.0
1598575538.010056,2575,100.0
1598575539.958607,2576,100.0
1598575541.886852,2577,100.00001525878906
1598575543.846434,2578,0.0
1598575545.805163,2579,100.0
1598575547.71268,2580,99.99996185302734
1598575549.644642,2581,95.71430206298828
1598575551.597838,2582,85.0
1598575553.502411,2583,100.00001525878906
1598575555.372152,2584,100.0
1598575557.294451,2585,100.00001525878906
