wall,step,val
1598634213.543259,1753,25.0
1598634213.994232,1754,22.222217559814453
1598634214.448588,1755,21.111106872558594
1598634214.905963,1756,25.0
1598634215.376286,1757,33.33332824707031
1598634215.84167,1758,65.0
1598634216.314553,1759,25.0
1598634216.767198,1760,24.285717010498047
1598634217.240855,1761,36.0
1598634217.705499,1762,43.33333206176758
1598634218.169934,1763,19.999996185302734
1598634218.627834,1764,21.111106872558594
1598634219.086649,1765,0.0
1598634219.567856,1766,22.222217559814453
1598634220.037224,1767,56.66666030883789
1598634220.528279,1768,28.57143211364746
1598634221.022581,1769,40.0
1598634221.483354,1770,25.0
1598634221.931903,1771,46.666664123535156
1598634222.394787,1772,0.0
1598634222.874023,1773,27.142860412597656
1598634223.339906,1774,22.222217559814453
1598634223.815361,1775,0.0
1598634224.278805,1776,0.0
1598634224.738302,1777,22.5
1598634225.192578,1778,0.0
1598634225.671521,1779,100.0
1598634226.13255,1780,40.0
1598634226.599526,1781,60.0
1598634227.069549,1782,0.0
1598634227.535458,1783,80.0
1598634228.015503,1784,22.5
1598634228.47486,1785,49.999996185302734
1598634228.927009,1786,24.285717010498047
1598634229.430002,1787,29.999996185302734
1598634229.922423,1788,47.5
1598634230.40704,1789,22.5
1598634230.881359,1790,22.5
1598634231.352387,1791,22.5
1598634231.851929,1792,25.0
1598634232.340566,1793,0.0
1598634232.803449,1794,29.999996185302734
1598634233.286417,1795,100.0
1598634233.743145,1796,100.0
1598634234.235808,1797,24.285717010498047
1598634234.705062,1798,0.0
1598634235.168199,1799,100.0
1598634235.658007,1800,27.142860412597656
1598634236.12328,1801,21.111106872558594
1598634236.610203,1802,25.0
1598634237.063111,1803,24.285717010498047
1598634237.513413,1804,33.33332824707031
1598634237.992104,1805,25.0
1598634238.485843,1806,22.222217559814453
1598634238.976351,1807,59.99999237060547
1598634239.419778,1808,28.57143211364746
1598634239.889487,1809,23.75
1598634240.386032,1810,21.111106872558594
1598634240.882043,1811,38.0
1598634241.347476,1812,65.0
1598634241.833442,1813,60.0
1598634242.30719,1814,28.57143211364746
1598634242.769531,1815,31.666662216186523
1598634243.238063,1816,26.666664123535156
1598634243.732996,1817,37.5
1598634244.194114,1818,21.111106872558594
1598634244.686503,1819,24.285717010498047
1598634245.177984,1820,45.0
1598634245.669668,1821,42.5
1598634246.149709,1822,29.999996185302734
1598634246.604786,1823,28.333330154418945
1598634247.071998,1824,22.222217559814453
1598634247.538075,1825,65.0
1598634248.002491,1826,56.66666030883789
1598634248.492572,1827,27.142860412597656
1598634248.95184,1828,22.5
1598634249.457093,1829,56.66666030883789
1598634249.92668,1830,59.99999237060547
1598634250.411878,1831,90.0
1598634250.899992,1832,100.0
1598634251.37992,1833,25.71428871154785
1598634251.845673,1834,70.0
1598634252.321115,1835,36.0
1598634252.789934,1836,31.666662216186523
1598634253.248082,1837,38.0
1598634253.692979,1838,100.0
1598634254.16622,1839,23.75
1598634254.649459,1840,23.75
1598634255.111149,1841,40.0
1598634255.59209,1842,0.0
1598634256.08685,1843,34.0
1598634256.557506,1844,31.666662216186523
1598634257.01619,1845,22.222217559814453
1598634257.510297,1846,80.0
1598634258.004179,1847,90.0
1598634258.456661,1848,28.333330154418945
1598634258.935938,1849,45.0
1598634259.41622,1850,27.142860412597656
1598634259.91539,1851,0.0
1598634260.394888,1852,31.666662216186523
1598634260.865009,1853,0.0
1598634261.34079,1854,95.0
1598634261.80511,1855,100.0
1598634262.267223,1856,38.0
1598634262.726856,1857,28.57143211364746
1598634263.222893,1858,31.666662216186523
1598634263.707425,1859,85.0
1598634264.197898,1860,59.99999237060547
1598634264.693902,1861,100.0
1598634265.177344,1862,0.0
1598634265.639651,1863,100.0
1598634266.105784,1864,28.57143211364746
1598634266.58621,1865,100.0
1598634267.039514,1866,27.5
1598634267.508244,1867,25.71428871154785
1598634267.991234,1868,38.0
1598634268.459031,1869,70.0
1598634268.935796,1870,100.0
1598634269.406802,1871,23.75
1598634269.90027,1872,59.99999237060547
1598634270.35831,1873,65.0
1598634270.813498,1874,63.33332443237305
1598634271.311162,1875,56.66666030883789
1598634271.810131,1876,36.0
1598634272.281364,1877,37.5
1598634272.773845,1878,27.142860412597656
1598634273.260617,1879,23.75
1598634273.711903,1880,28.57143211364746
1598634274.191701,1881,24.285717010498047
1598634274.674804,1882,42.5
1598634275.146753,1883,0.0
1598634275.630027,1884,23.75
1598634276.108242,1885,100.0
1598634276.593179,1886,32.0
1598634277.053968,1887,23.75
1598634277.541155,1888,34.0
1598634278.020557,1889,38.0
1598634278.517207,1890,25.0
1598634278.997776,1891,45.0
1598634279.493642,1892,36.0
1598634279.963593,1893,0.0
1598634280.424722,1894,65.0
1598634280.886557,1895,75.0
1598634281.357114,1896,21.111106872558594
1598634281.83163,1897,22.222217559814453
1598634282.309038,1898,21.111106872558594
1598634282.783602,1899,18.888885498046875
1598634283.246614,1900,21.111106872558594
1598634283.705004,1901,90.0
1598634284.163801,1902,0.0
1598634284.64573,1903,40.0
1598634285.113058,1904,100.0
1598634285.592997,1905,0.0
1598634286.064986,1906,0.0
1598634286.563609,1907,27.142860412597656
1598634287.064466,1908,38.0
1598634287.537504,1909,100.0
1598634287.994839,1910,38.0
1598634288.44806,1911,25.0
1598634288.913032,1912,25.0
1598634289.382773,1913,42.5
1598634289.865184,1914,29.999996185302734
1598634290.346991,1915,65.0
1598634290.821783,1916,32.5
1598634291.297572,1917,29.999996185302734
1598634291.754645,1918,24.285717010498047
1598634292.221148,1919,32.0
1598634292.70991,1920,75.0
1598634293.205835,1921,24.285717010498047
1598634293.673521,1922,33.33332824707031
1598634294.137079,1923,55.0
1598634294.612245,1924,31.666662216186523
1598634295.069874,1925,26.666664123535156
1598634295.518599,1926,22.222217559814453
1598634295.981524,1927,0.0
1598634296.472554,1928,49.999996185302734
1598634296.977377,1929,45.0
1598634297.458737,1930,22.222217559814453
1598634297.944428,1931,100.0
1598634298.432012,1932,55.0
1598634298.903072,1933,25.0
1598634299.359458,1934,31.666662216186523
1598634299.800412,1935,55.0
1598634300.246845,1936,59.99999237060547
1598634300.703425,1937,49.999996185302734
1598634301.158339,1938,75.0
1598634301.622494,1939,53.33332824707031
1598634302.115431,1940,70.0
1598634302.603395,1941,22.222217559814453
1598634303.080777,1942,90.0
1598634303.542284,1943,70.0
1598634304.007513,1944,0.0
1598634304.503542,1945,0.0
1598634304.997639,1946,25.0
1598634305.496162,1947,50.0
1598634305.987925,1948,25.71428871154785
1598634306.514304,1949,34.0
1598634306.972178,1950,40.0
1598634307.460986,1951,21.111106872558594
1598634307.914044,1952,0.0
1598634308.363192,1953,100.0
1598634308.821243,1954,0.0
1598634309.307071,1955,0.0
1598634309.781513,1956,56.66666030883789
1598634310.239944,1957,0.0
1598634310.705588,1958,21.111106872558594
1598634311.204107,1959,65.0
1598634311.677308,1960,23.75
1598634312.132422,1961,37.5
1598634312.585988,1962,21.111106872558594
1598634313.050705,1963,28.57143211364746
1598634313.501252,1964,22.5
1598634313.961451,1965,37.5
1598634314.410063,1966,34.0
1598634314.88346,1967,36.0
1598634315.340626,1968,27.142860412597656
1598634315.82128,1969,28.57143211364746
1598634316.317175,1970,0.0
1598634316.780713,1971,32.0
1598634317.265849,1972,47.5
1598634317.737776,1973,35.0
1598634318.20226,1974,29.999996185302734
1598634318.698793,1975,23.75
1598634319.178026,1976,23.75
1598634319.671889,1977,25.71428871154785
1598634320.177841,1978,25.0
1598634320.670477,1979,85.0
1598634321.12834,1980,30.0
1598634321.611677,1981,21.111106872558594
1598634322.090758,1982,22.222217559814453
1598634322.561218,1983,40.0
1598634323.010376,1984,65.0
1598634323.474856,1985,95.0
1598634323.949936,1986,22.222217559814453
1598634324.430256,1987,38.0
1598634324.911931,1988,28.57143211364746
1598634325.411067,1989,25.0
1598634325.853343,1990,65.0
1598634326.31354,1991,27.142860412597656
1598634326.763213,1992,85.0
1598634327.236201,1993,31.666662216186523
1598634327.695658,1994,22.222217559814453
1598634328.18887,1995,21.111106872558594
1598634328.654331,1996,45.0
1598634329.125334,1997,21.428573608398438
1598634329.616458,1998,25.0
1598634330.100844,1999,24.285717010498047
1598634330.588139,2000,22.222217559814453
1598634331.087164,2001,31.666662216186523
1598634331.550468,2002,45.0
1598634332.022729,2003,63.33332443237305
1598634332.489924,2004,35.0
1598634332.961177,2005,27.142860412597656
1598634333.43885,2006,47.5
1598634333.922034,2007,27.142860412597656
1598634334.404022,2008,21.111106872558594
1598634334.876541,2009,60.0
1598634335.340774,2010,100.0
1598634335.7963,2011,34.0
1598634336.288213,2012,45.0
1598634336.788246,2013,100.0
1598634337.250474,2014,0.0
1598634337.735103,2015,33.33332824707031
1598634338.233181,2016,38.0
1598634338.688252,2017,22.222217559814453
1598634339.154935,2018,29.999996185302734
1598634339.635276,2019,34.0
1598634340.135812,2020,53.33332824707031
1598634340.616256,2021,19.999996185302734
1598634341.111988,2022,47.5
1598634341.600452,2023,21.111106872558594
1598634342.060926,2024,27.142860412597656
1598634342.526537,2025,36.0
1598634343.027149,2026,25.0
1598634343.45783,2027,55.0
1598634343.91767,2028,100.0
1598634344.392199,2029,27.142860412597656
1598634344.845854,2030,40.0
1598634345.324734,2031,25.71428871154785
1598634345.792313,2032,47.5
1598634346.286519,2033,31.666662216186523
1598634346.779382,2034,50.0
1598634347.234165,2035,47.5
1598634347.691834,2036,50.0
1598634348.14597,2037,32.0
1598634348.627267,2038,0.0
1598634349.113679,2039,0.0
1598634349.589312,2040,75.0
1598634350.050921,2041,55.0
1598634350.520062,2042,0.0
1598634351.015173,2043,22.222217559814453
1598634351.473276,2044,45.0
1598634351.945253,2045,0.0
1598634352.399569,2046,0.0
1598634352.887324,2047,27.142860412597656
1598634353.368429,2048,22.222217559814453
1598634353.842217,2049,42.5
1598634354.326572,2050,60.0
1598634354.812971,2051,28.57143211364746
1598634355.277581,2052,0.0
1598634355.763642,2053,22.222217559814453
1598634356.236443,2054,25.71428871154785
1598634356.710798,2055,0.0
1598634357.209923,2056,0.0
1598634357.665024,2057,0.0
1598634358.127958,2058,49.999996185302734
1598634358.622757,2059,50.0
1598634359.081167,2060,38.0
1598634359.534107,2061,28.57143211364746
1598634359.971117,2062,22.222217559814453
1598634360.421651,2063,90.0
1598634360.892106,2064,80.0
1598634361.400124,2065,28.57143211364746
1598634361.882316,2066,29.999996185302734
1598634362.349319,2067,28.57143211364746
1598634362.832759,2068,38.0
1598634363.326847,2069,23.75
1598634363.763413,2070,56.66666030883789
1598634364.217366,2071,0.0
1598634364.680676,2072,22.222217559814453
1598634365.168365,2073,22.222217559814453
1598634365.630586,2074,22.222217559814453
1598634366.098353,2075,40.0
1598634366.571699,2076,0.0
1598634367.017826,2077,42.5
1598634367.477736,2078,21.111106872558594
1598634367.927603,2079,33.33332824707031
1598634368.403027,2080,90.0
1598634368.840344,2081,43.33333206176758
1598634369.299347,2082,25.71428871154785
1598634369.740981,2083,27.142860412597656
1598634370.230419,2084,90.0
1598634370.692284,2085,29.999996185302734
1598634371.161852,2086,90.0
1598634371.653769,2087,23.75
1598634372.141413,2088,65.0
1598634372.635298,2089,19.999996185302734
1598634373.115232,2090,0.0
1598634373.590024,2091,0.0
1598634374.069096,2092,25.71428871154785
1598634374.535655,2093,40.0
1598634375.011617,2094,19.999996185302734
1598634375.471685,2095,100.0
1598634375.929133,2096,21.111106872558594
1598634376.410717,2097,63.33332443237305
1598634376.890716,2098,46.666664123535156
1598634377.376853,2099,53.33332824707031
1598634377.865138,2100,60.0
1598634378.332931,2101,0.0
1598634378.792442,2102,25.0
1598634379.245684,2103,31.666662216186523
1598634379.716901,2104,27.142860412597656
1598634380.209651,2105,30.0
1598634380.695486,2106,27.142860412597656
1598634381.160227,2107,25.0
1598634381.643183,2108,65.0
1598634382.137277,2109,90.0
1598634382.635743,2110,22.5
1598634383.110486,2111,100.0
1598634383.576701,2112,28.57143211364746
1598634384.049501,2113,19.999996185302734
1598634384.500766,2114,0.0
1598634384.971236,2115,90.0
1598634385.45247,2116,31.666662216186523
1598634385.949067,2117,49.999996185302734
1598634386.44257,2118,21.111106872558594
1598634386.903346,2119,45.0
1598634387.38799,2120,100.0
1598634387.85364,2121,21.111106872558594
1598634388.330749,2122,59.99999237060547
1598634388.788899,2123,31.666662216186523
1598634389.273199,2124,53.33332824707031
1598634389.764046,2125,85.0
1598634390.252321,2126,70.0
1598634390.710445,2127,65.0
1598634391.201758,2128,25.0
1598634391.690766,2129,25.0
1598634392.173337,2130,100.0
1598634392.662087,2131,27.142860412597656
1598634393.150889,2132,45.0
1598634393.637845,2133,40.0
1598634394.117654,2134,31.666662216186523
1598634394.590507,2135,29.999996185302734
1598634395.081595,2136,0.0
1598634395.553886,2137,45.0
1598634396.0406,2138,0.0
1598634396.513501,2139,23.75
1598634397.018823,2140,100.0
1598634397.492084,2141,36.0
1598634397.993372,2142,60.0
1598634398.462208,2143,60.0
1598634398.948289,2144,59.99999237060547
1598634399.428758,2145,32.0
1598634399.934639,2146,21.111106872558594
1598634400.415483,2147,0.0
1598634400.913877,2148,55.0
1598634401.367532,2149,27.142860412597656
1598634401.85089,2150,53.33332824707031
1598634402.322493,2151,28.57143211364746
1598634402.789551,2152,23.75
1598634403.283067,2153,21.111106872558594
1598634403.74532,2154,45.0
1598634404.224177,2155,28.57143211364746
1598634404.691886,2156,100.0
1598634405.175213,2157,43.33333206176758
1598634405.663792,2158,29.999996185302734
1598634406.153733,2159,49.999996185302734
1598634406.622613,2160,42.5
1598634407.113784,2161,33.33332824707031
1598634407.56963,2162,47.5
1598634408.022919,2163,100.0
1598634408.480781,2164,0.0
1598634408.97129,2165,27.142860412597656
1598634409.457212,2166,31.666662216186523
1598634409.927966,2167,45.0
1598634410.398046,2168,29.999996185302734
1598634410.880721,2169,53.33332824707031
1598634411.350731,2170,45.0
1598634411.828349,2171,22.222217559814453
1598634412.301449,2172,27.142860412597656
1598634412.781925,2173,32.0
1598634413.263935,2174,23.75
1598634413.751561,2175,25.0
1598634414.230027,2176,56.66666030883789
1598634414.687573,2177,21.111106872558594
1598634415.153393,2178,27.142860412597656
1598634415.640755,2179,27.142860412597656
1598634416.142476,2180,100.0
1598634416.637981,2181,63.33332443237305
1598634417.119732,2182,100.0
1598634417.563738,2183,27.142860412597656
1598634418.040166,2184,85.0
1598634418.523549,2185,22.222217559814453
1598634418.98672,2186,100.0
1598634419.43291,2187,0.0
1598634419.89929,2188,47.5
1598634420.368613,2189,21.111106872558594
1598634420.821372,2190,21.111106872558594
1598634421.274054,2191,34.0
1598634421.737648,2192,23.75
1598634422.242169,2193,53.33332824707031
1598634422.711375,2194,29.999996185302734
1598634423.181557,2195,19.999996185302734
1598634423.63435,2196,75.0
1598634424.095472,2197,46.666664123535156
1598634424.558483,2198,36.0
1598634425.006475,2199,40.0
1598634425.452324,2200,33.33332824707031
1598634425.944931,2201,0.0
1598634426.424879,2202,21.111106872558594
1598634426.924595,2203,23.75
1598634427.419413,2204,65.0
1598634427.879381,2205,29.999996185302734
1598634428.367458,2206,27.142860412597656
1598634428.867676,2207,25.71428871154785
1598634429.365088,2208,63.33332443237305
1598634429.845837,2209,70.0
1598634430.319986,2210,65.0
1598634430.790761,2211,65.0
1598634431.259824,2212,100.0
1598634431.751464,2213,23.75
1598634432.241961,2214,90.0
1598634432.705614,2215,0.0
1598634433.18787,2216,80.0
1598634433.642401,2217,40.0
1598634434.101793,2218,24.285717010498047
1598634434.56453,2219,29.999996185302734
1598634435.061092,2220,25.0
1598634435.548546,2221,29.999996185302734
1598634436.010641,2222,36.0
1598634436.465161,2223,35.0
1598634436.89742,2224,43.33333206176758
1598634437.387644,2225,28.333330154418945
1598634437.862228,2226,63.33332443237305
1598634438.362133,2227,100.0
1598634438.826887,2228,40.0
1598634439.293348,2229,34.0
1598634439.765763,2230,31.666662216186523
1598634440.21889,2231,70.0
1598634440.677108,2232,21.111106872558594
1598634441.177133,2233,45.0
1598634441.654382,2234,21.111106872558594
1598634442.115666,2235,90.0
1598634442.614961,2236,21.111106872558594
1598634443.090522,2237,32.0
1598634443.569092,2238,22.222217559814453
1598634444.034868,2239,42.5
1598634444.509414,2240,36.0
1598634444.98307,2241,47.5
1598634445.447583,2242,33.33332824707031
1598634445.905614,2243,27.142860412597656
1598634446.36926,2244,65.0
1598634446.798905,2245,27.142860412597656
1598634447.274281,2246,47.5
1598634447.775983,2247,21.111106872558594
1598634448.236969,2248,0.0
1598634448.708701,2249,0.0
1598634449.192614,2250,45.0
1598634449.647428,2251,26.666664123535156
1598634450.12037,2252,38.0
1598634450.592867,2253,33.33332824707031
1598634451.077701,2254,38.0
1598634451.541893,2255,65.0
1598634451.998812,2256,90.0
1598634452.487082,2257,27.142860412597656
1598634452.970621,2258,34.0
1598634453.422194,2259,0.0
1598634453.889337,2260,36.0
1598634454.383688,2261,31.666662216186523
1598634454.843003,2262,90.0
1598634455.335412,2263,70.0
1598634455.790391,2264,32.0
1598634456.261892,2265,31.666662216186523
1598634456.736416,2266,25.0
1598634457.219669,2267,33.33332824707031
1598634457.692132,2268,37.5
1598634458.181188,2269,25.0
1598634458.670831,2270,22.222217559814453
1598634459.17257,2271,0.0
1598634459.666076,2272,36.0
1598634460.139332,2273,27.142860412597656
1598634460.625248,2274,32.0
1598634461.103688,2275,0.0
1598634461.580386,2276,45.0
1598634462.073103,2277,23.75
1598634462.557502,2278,21.111106872558594
1598634463.020597,2279,28.333330154418945
1598634463.494597,2280,100.0
1598634463.979064,2281,28.57143211364746
1598634464.439186,2282,27.142860412597656
1598634464.906475,2283,38.0
1598634465.392312,2284,42.5
1598634465.893451,2285,22.5
1598634466.362747,2286,23.75
1598634466.838596,2287,38.0
1598634467.302843,2288,33.33332824707031
1598634467.750732,2289,47.5
1598634468.209687,2290,0.0
1598634468.694148,2291,38.0
1598634469.176511,2292,35.0
1598634469.657622,2293,29.999996185302734
1598634470.113344,2294,27.142860412597656
1598634470.6062,2295,36.0
1598634471.071396,2296,38.0
1598634471.572039,2297,75.0
1598634472.039742,2298,60.0
1598634472.512671,2299,70.0
1598634472.974858,2300,22.222217559814453
1598634473.438005,2301,65.0
1598634473.893874,2302,25.71428871154785
1598634474.395966,2303,70.0
1598634474.872948,2304,47.5
1598634475.349779,2305,65.0
1598634475.813048,2306,21.111106872558594
1598634476.267755,2307,23.75
1598634476.741478,2308,100.0
1598634477.19318,2309,59.99999237060547
1598634477.650988,2310,22.857145309448242
1598634478.128857,2311,46.666664123535156
1598634478.599456,2312,40.0
1598634479.061038,2313,50.0
1598634479.538453,2314,100.0
1598634480.028509,2315,0.0
1598634480.504234,2316,80.0
1598634480.990626,2317,90.0
1598634481.458963,2318,42.5
1598634481.91087,2319,60.0
1598634482.384174,2320,22.5
1598634482.827263,2321,53.33332824707031
1598634483.284145,2322,26.666664123535156
1598634483.747424,2323,25.0
1598634484.224439,2324,21.111106872558594
1598634484.708676,2325,49.999996185302734
1598634485.17182,2326,95.0
1598634485.653723,2327,31.666662216186523
1598634486.142462,2328,40.0
1598634486.63332,2329,55.0
1598634487.083126,2330,22.222217559814453
1598634487.550582,2331,80.0
1598634487.993202,2332,29.999996185302734
1598634488.47853,2333,65.0
1598634488.963098,2334,21.111106872558594
1598634489.451482,2335,60.0
1598634489.906871,2336,33.33332824707031
1598634490.367543,2337,0.0
1598634490.841854,2338,27.142860412597656
1598634491.304708,2339,23.75
1598634491.77746,2340,21.111106872558594
1598634492.252872,2341,65.0
1598634492.72999,2342,28.57143211364746
1598634493.195724,2343,66.66665649414062
1598634493.697243,2344,49.999996185302734
1598634494.161296,2345,22.222217559814453
1598634494.623265,2346,28.57143211364746
1598634495.113206,2347,0.0
1598634495.602812,2348,33.33332824707031
1598634496.057368,2349,23.75
1598634496.528711,2350,0.0
1598634497.000788,2351,60.0
1598634497.485398,2352,65.0
1598634497.979486,2353,21.111106872558594
1598634498.472059,2354,27.142860412597656
1598634498.946785,2355,38.0
1598634499.405696,2356,100.0
1598634499.88584,2357,31.666662216186523
1598634500.371141,2358,0.0
1598634500.8358,2359,75.0
1598634501.300967,2360,100.0
1598634501.781713,2361,85.0
1598634502.239809,2362,0.0
1598634502.734211,2363,42.5
1598634503.225325,2364,70.0
1598634503.702386,2365,59.99999237060547
1598634504.197842,2366,21.25
1598634504.654418,2367,21.111106872558594
1598634505.134629,2368,28.57143211364746
1598634505.591275,2369,26.666664123535156
1598634506.049907,2370,31.666662216186523
1598634506.536758,2371,22.222217559814453
1598634507.021526,2372,29.999996185302734
1598634507.520893,2373,100.0
1598634507.985242,2374,36.0
1598634508.443243,2375,45.0
1598634508.907536,2376,55.0
1598634509.372477,2377,38.0
1598634509.821328,2378,31.666662216186523
1598634510.274596,2379,28.333330154418945
1598634510.740077,2380,27.142860412597656
1598634511.203369,2381,29.999996185302734
1598634511.663225,2382,47.5
1598634512.124029,2383,37.5
1598634512.620372,2384,100.0
1598634513.087521,2385,27.142860412597656
1598634513.55283,2386,23.75
1598634514.039802,2387,70.0
1598634514.5029,2388,25.0
1598634514.954367,2389,55.0
1598634515.443099,2390,59.99999237060547
1598634515.920816,2391,29.999996185302734
1598634516.38815,2392,23.75
1598634516.888474,2393,24.285717010498047
1598634517.351476,2394,100.0
1598634517.814766,2395,100.0
1598634518.284855,2396,90.0
1598634518.756513,2397,23.75
1598634519.229149,2398,19.999996185302734
1598634519.682382,2399,29.999996185302734
1598634520.150543,2400,70.0
1598634520.609901,2401,27.142860412597656
1598634521.056861,2402,42.5
1598634521.528084,2403,0.0
1598634521.979498,2404,23.75
1598634522.463758,2405,53.33332824707031
1598634522.93,2406,85.0
1598634523.405267,2407,29.999996185302734
1598634523.850989,2408,90.0
1598634524.327606,2409,63.33332443237305
1598634524.814636,2410,63.33332443237305
1598634525.307264,2411,27.142860412597656
1598634525.766242,2412,40.0
1598634526.261194,2413,19.999996185302734
1598634526.71685,2414,27.142860412597656
1598634527.187938,2415,31.666662216186523
1598634527.659776,2416,65.0
1598634528.162454,2417,22.5
1598634528.626544,2418,100.0
1598634529.091463,2419,36.0
1598634529.543086,2420,100.0
1598634529.99757,2421,100.0
1598634530.446424,2422,0.0
1598634530.918147,2423,25.0
1598634531.368306,2424,42.5
1598634531.823718,2425,31.666662216186523
1598634532.277242,2426,80.0
1598634532.766801,2427,23.75
1598634533.245408,2428,22.222217559814453
1598634533.708526,2429,27.142860412597656
1598634534.176034,2430,28.333330154418945
1598634534.672261,2431,35.0
1598634535.168596,2432,22.222217559814453
1598634535.633374,2433,100.0
1598634536.104386,2434,29.999996185302734
1598634536.587365,2435,22.222217559814453
1598634537.042972,2436,25.0
1598634537.502532,2437,28.57143211364746
1598634537.960716,2438,36.0
1598634538.456648,2439,47.5
1598634538.93742,2440,21.111106872558594
1598634539.391807,2441,23.75
1598634539.865382,2442,23.75
1598634540.350982,2443,53.33332824707031
1598634540.825908,2444,40.0
1598634541.285573,2445,23.75
1598634541.769018,2446,46.666664123535156
1598634542.245276,2447,31.666662216186523
1598634542.700328,2448,23.75
1598634543.16286,2449,28.57143211364746
1598634543.645622,2450,100.0
1598634544.095415,2451,28.333330154418945
1598634544.564344,2452,59.99999237060547
1598634545.010698,2453,34.0
1598634545.447177,2454,85.0
1598634545.899997,2455,56.66666030883789
1598634546.356962,2456,23.75
1598634546.843581,2457,25.71428871154785
1598634547.289458,2458,25.0
1598634547.744279,2459,28.57143211364746
1598634548.224025,2460,0.0
1598634548.66795,2461,0.0
1598634549.108158,2462,40.0
1598634549.591661,2463,34.0
1598634550.071859,2464,24.999998092651367
1598634550.558318,2465,33.33332824707031
1598634551.031793,2466,56.66666030883789
1598634551.52073,2467,0.0
1598634551.982974,2468,23.75
1598634552.47618,2469,28.333330154418945
1598634552.932507,2470,80.0
1598634553.424299,2471,0.0
1598634553.897573,2472,42.5
1598634554.353337,2473,70.0
1598634554.811634,2474,29.999996185302734
1598634555.291377,2475,22.222217559814453
1598634555.743549,2476,75.0
1598634556.187414,2477,45.0
1598634556.672789,2478,21.111106872558594
1598634557.12318,2479,0.0
1598634557.587702,2480,56.66666030883789
1598634558.067228,2481,38.0
1598634558.553172,2482,100.0
1598634559.036981,2483,28.57143211364746
1598634559.519874,2484,19.999996185302734
1598634560.015663,2485,27.142860412597656
1598634560.507054,2486,40.0
1598634560.980926,2487,22.222217559814453
1598634561.472406,2488,23.75
1598634561.953894,2489,42.5
1598634562.455659,2490,33.33332824707031
1598634562.945657,2491,75.0
1598634563.411959,2492,0.0
1598634563.870252,2493,38.0
1598634564.336479,2494,27.142860412597656
1598634564.808534,2495,22.222217559814453
1598634565.28621,2496,25.0
1598634565.784432,2497,25.0
1598634566.253572,2498,19.999996185302734
1598634566.755527,2499,31.666662216186523
1598634567.217064,2500,31.666662216186523
1598634567.702552,2501,85.0
1598634568.166942,2502,27.142860412597656
1598634568.654325,2503,0.0
1598634569.162575,2504,33.33332824707031
1598634569.644294,2505,85.0
1598634570.111172,2506,40.0
1598634570.586239,2507,29.999996185302734
1598634571.079667,2508,100.0
1598634571.552151,2509,25.0
1598634572.018891,2510,22.222217559814453
1598634572.476342,2511,30.0
1598634572.920787,2512,0.0
1598634573.405236,2513,21.111106872558594
1598634573.899235,2514,49.999996185302734
1598634574.379427,2515,36.0
1598634574.832308,2516,40.0
1598634575.333298,2517,100.0
1598634575.796582,2518,33.33332824707031
1598634576.272853,2519,43.33333206176758
1598634576.746219,2520,95.0
1598634577.187919,2521,28.0
1598634577.657588,2522,70.0
1598634578.143826,2523,70.0
1598634578.621392,2524,43.33333206176758
1598634579.098223,2525,33.33332824707031
1598634579.550993,2526,0.0
1598634580.020562,2527,0.0
1598634580.497434,2528,38.0
1598634580.995411,2529,28.57143211364746
1598634581.478368,2530,47.5
1598634581.922081,2531,0.0
1598634582.388282,2532,25.71428871154785
1598634582.861581,2533,28.57143211364746
1598634583.35366,2534,75.0
1598634583.838911,2535,27.142860412597656
1598634584.311756,2536,0.0
1598634584.77909,2537,31.666662216186523
1598634585.260881,2538,45.0
1598634585.753255,2539,33.33332824707031
1598634586.240003,2540,45.0
1598634586.706466,2541,65.0
1598634587.148892,2542,40.0
1598634587.641006,2543,28.57143211364746
1598634588.136124,2544,28.57143211364746
1598634588.601001,2545,100.0
1598634589.071917,2546,28.57143211364746
1598634589.554253,2547,45.0
1598634590.036147,2548,56.66666030883789
1598634590.489968,2549,100.0
1598634590.951047,2550,56.66666030883789
1598634591.431208,2551,27.142860412597656
1598634591.900564,2552,70.0
1598634592.385907,2553,66.66665649414062
1598634592.871034,2554,56.66666030883789
1598634593.338739,2555,56.66666030883789
1598634593.814547,2556,80.0
1598634594.277044,2557,35.0
1598634594.737394,2558,0.0
1598634595.219116,2559,32.0
1598634595.703418,2560,100.0
1598634596.159518,2561,27.142860412597656
1598634596.619249,2562,22.222217559814453
1598634597.1263,2563,100.0
1598634597.593703,2564,25.0
1598634598.086209,2565,22.222217559814453
1598634598.583358,2566,50.0
1598634599.063267,2567,36.0
1598634599.554902,2568,31.666662216186523
1598634600.022929,2569,49.999996185302734
1598634600.485153,2570,65.0
1598634600.945564,2571,23.75
1598634601.409736,2572,100.0
1598634601.886667,2573,70.0
1598634602.349678,2574,23.75
1598634602.843267,2575,59.99999237060547
1598634603.291148,2576,29.999996185302734
1598634603.749585,2577,30.0
1598634604.203078,2578,0.0
1598634604.701657,2579,66.66665649414062
1598634605.189474,2580,25.0
1598634605.638823,2581,25.0
1598634606.132046,2582,28.57143211364746
1598634606.593417,2583,100.0
1598634607.06234,2584,0.0
1598634607.531013,2585,38.0
1598634608.012777,2586,0.0
1598634608.475434,2587,90.0
1598634608.949586,2588,63.33332443237305
1598634609.447988,2589,28.333330154418945
1598634609.917282,2590,25.0
1598634610.365089,2591,37.5
1598634610.835664,2592,0.0
