wall,step,val
1598635065.933967,1751,52.85712432861328
1598635066.993935,1752,100.0
1598635068.073043,1753,100.00001525878906
1598635069.145102,1754,44.44443130493164
1598635070.193267,1755,96.66667938232422
1598635071.266064,1756,100.00001525878906
1598635072.31195,1757,100.0
1598635073.348544,1758,72.0
1598635074.437247,1759,0.0
1598635075.500443,1760,100.0
1598635076.566668,1761,61.666683197021484
1598635077.679708,1762,61.666683197021484
1598635078.742818,1763,61.666683197021484
1598635079.75814,1764,54.28569412231445
1598635080.819965,1765,100.00001525878906
1598635081.89385,1766,76.0
1598635082.941208,1767,44.44443130493164
1598635083.997209,1768,45.0
1598635085.077874,1769,55.714263916015625
1598635086.10532,1770,100.00001525878906
1598635087.152426,1771,80.0
1598635088.188896,1772,87.5
1598635089.275239,1773,61.666683197021484
1598635090.381855,1774,100.0
1598635091.441855,1775,43.33332061767578
1598635092.493521,1776,0.0
1598635093.573492,1777,100.0
1598635094.590949,1778,100.00001525878906
1598635095.624442,1779,44.44443130493164
1598635096.674976,1780,100.0
1598635097.773371,1781,61.666683197021484
1598635098.863892,1782,61.666683197021484
1598635099.958469,1783,46.25
1598635101.024085,1784,72.0
1598635102.070773,1785,100.0
1598635103.079489,1786,100.0
1598635104.173586,1787,0.0
1598635105.257256,1788,100.00001525878906
1598635106.320515,1789,58.33334732055664
1598635107.319563,1790,44.44443130493164
1598635108.326372,1791,74.0
1598635109.426968,1792,55.714263916015625
1598635110.510964,1793,61.666683197021484
1598635111.549444,1794,65.00001525878906
1598635112.633488,1795,42.22220993041992
1598635113.678029,1796,47.5
1598635114.724342,1797,52.85712432861328
1598635115.774914,1798,100.0
1598635116.83635,1799,54.28569412231445
1598635117.869696,1800,100.00001525878906
1598635118.932864,1801,87.5
1598635119.992783,1802,100.00001525878906
1598635121.108209,1803,0.0
1598635122.161968,1804,43.75
1598635123.210484,1805,48.75
1598635124.282963,1806,60.00001525878906
1598635125.325566,1807,76.0
1598635126.396443,1808,100.0
1598635127.438814,1809,0.0
1598635128.526504,1810,82.5
1598635129.618228,1811,55.714263916015625
1598635130.684058,1812,51.42855453491211
1598635131.720039,1813,42.22220993041992
1598635132.819754,1814,87.5
1598635133.867513,1815,46.25
1598635134.932484,1816,50.0
1598635135.994512,1817,100.00001525878906
1598635137.083666,1818,47.5
1598635138.177255,1819,47.5
1598635139.229784,1820,65.00001525878906
1598635140.332913,1821,100.00001525878906
1598635141.41949,1822,0.0
1598635142.50796,1823,100.0
1598635143.544477,1824,51.42855453491211
1598635144.630165,1825,66.0
1598635145.717314,1826,96.66667938232422
1598635146.771358,1827,52.85712432861328
1598635147.792936,1828,100.00001525878906
1598635148.843164,1829,70.0
1598635149.916854,1830,72.0
1598635150.980368,1831,87.5
1598635152.025679,1832,44.44443130493164
1598635153.108809,1833,46.25
1598635154.163744,1834,66.0
1598635155.229261,1835,85.0
1598635156.316015,1836,0.0
1598635157.354831,1837,90.0
1598635158.427276,1838,100.0
1598635159.469443,1839,48.75
1598635160.520334,1840,0.0
1598635161.584032,1841,70.0
1598635162.680464,1842,100.0
1598635163.748529,1843,44.44443130493164
1598635164.831187,1844,85.0
1598635165.898826,1845,61.666683197021484
1598635166.981261,1846,0.0
1598635168.03037,1847,95.0
1598635169.077665,1848,0.0
1598635170.151098,1849,61.666683197021484
1598635171.220641,1850,50.0
1598635172.313379,1851,85.0
1598635173.387588,1852,42.22220993041992
1598635174.460663,1853,100.00001525878906
1598635175.497574,1854,70.0
1598635176.506585,1855,85.0
1598635177.55503,1856,76.0
1598635178.603633,1857,50.0
1598635179.67972,1858,61.666683197021484
1598635180.756411,1859,61.666683197021484
1598635181.864311,1860,42.22220993041992
1598635182.950183,1861,76.0
1598635183.991511,1862,70.0
1598635185.073501,1863,100.0
1598635186.123437,1864,46.25
1598635187.217421,1865,43.33332061767578
1598635188.313489,1866,100.00001525878906
1598635189.368492,1867,100.0
1598635190.432563,1868,0.0
1598635191.509651,1869,58.33334732055664
1598635192.535685,1870,55.714263916015625
1598635193.606518,1871,48.75
1598635194.714919,1872,100.0
1598635195.787165,1873,100.0
1598635196.84495,1874,100.00001525878906
1598635197.923263,1875,49.99998474121094
1598635199.026268,1876,44.44443130493164
1598635200.130041,1877,74.0
1598635201.156529,1878,58.33334732055664
1598635202.218133,1879,42.22220993041992
1598635203.286983,1880,0.0
1598635204.369989,1881,50.0
1598635205.447793,1882,74.0
1598635206.503243,1883,0.0
1598635207.545792,1884,48.75
1598635208.595539,1885,90.0
1598635209.630505,1886,100.0
1598635210.738671,1887,100.00001525878906
1598635211.793455,1888,48.75
1598635212.860845,1889,61.666683197021484
1598635213.903277,1890,63.333351135253906
1598635214.936979,1891,100.00001525878906
1598635215.981329,1892,100.0
1598635217.070501,1893,100.0
1598635218.123937,1894,43.33332061767578
1598635219.200469,1895,52.85712432861328
1598635220.307077,1896,100.0
1598635221.351285,1897,72.0
1598635222.459951,1898,42.22220993041992
1598635223.517792,1899,44.44443130493164
1598635224.59773,1900,0.0
1598635225.647752,1901,100.0
1598635226.695964,1902,51.42855453491211
1598635227.785918,1903,76.0
1598635228.877198,1904,43.33332061767578
1598635229.947982,1905,76.0
1598635231.007683,1906,0.0
1598635232.105411,1907,54.28569412231445
1598635233.199178,1908,85.0
1598635234.296426,1909,100.00001525878906
1598635235.380963,1910,60.00001525878906
1598635236.468005,1911,100.0
1598635237.566328,1912,100.0
1598635238.659959,1913,100.0
1598635239.713676,1914,82.5
1598635240.762145,1915,50.0
1598635241.859479,1916,78.0
1598635242.924369,1917,0.0
1598635243.995954,1918,100.0
1598635245.079942,1919,76.0
1598635246.17197,1920,43.75
1598635247.218348,1921,100.00001525878906
1598635248.30511,1922,61.666683197021484
1598635249.398352,1923,54.28569412231445
1598635250.477161,1924,46.25
1598635251.536314,1925,50.0
1598635252.592869,1926,61.666683197021484
1598635253.654163,1927,100.0
1598635254.782454,1928,100.00001525878906
1598635255.862378,1929,54.28569412231445
1598635256.963142,1930,42.22220993041992
1598635258.037522,1931,0.0
1598635259.142233,1932,100.00001525878906
1598635260.1915,1933,100.0
1598635261.23827,1934,0.0
1598635262.290406,1935,85.0
1598635263.379782,1936,0.0
1598635264.442904,1937,100.0
1598635265.514445,1938,47.5
1598635266.558096,1939,90.0
1598635267.616974,1940,100.0
1598635268.657285,1941,47.5
1598635269.730979,1942,85.0
1598635270.797638,1943,96.66667938232422
1598635271.820767,1944,72.0
1598635272.874886,1945,95.0
1598635273.934086,1946,0.0
1598635274.958694,1947,42.22220993041992
1598635276.074196,1948,60.00001525878906
1598635277.146099,1949,72.0
1598635278.222438,1950,0.0
1598635279.30209,1951,85.0
1598635280.346409,1952,50.0
1598635281.437395,1953,50.0
1598635282.540467,1954,52.85712432861328
1598635283.662925,1955,100.0
1598635284.733653,1956,100.0
1598635285.794908,1957,0.0
1598635286.900435,1958,100.0
1598635287.972602,1959,92.5
1598635289.062767,1960,65.00001525878906
1598635290.118479,1961,55.714263916015625
1598635291.192904,1962,0.0
1598635292.245976,1963,100.0
1598635293.332002,1964,87.5
1598635294.413887,1965,60.00001525878906
1598635295.444714,1966,54.28569412231445
1598635296.538131,1967,0.0
1598635297.604518,1968,82.5
1598635298.677352,1969,47.5
1598635299.762236,1970,0.0
1598635300.824064,1971,0.0
1598635301.954561,1972,63.333351135253906
1598635303.041915,1973,100.00001525878906
1598635304.120413,1974,60.00001525878906
1598635305.194542,1975,0.0
1598635306.260587,1976,82.5
1598635307.296888,1977,47.5
1598635308.359988,1978,68.0
1598635309.45274,1979,100.0
1598635310.486967,1980,100.00001525878906
1598635311.562262,1981,82.5
1598635312.63979,1982,77.5
1598635313.751963,1983,97.5
1598635314.837371,1984,100.00001525878906
1598635315.898715,1985,61.666683197021484
1598635316.95959,1986,58.33334732055664
1598635318.013613,1987,100.00001525878906
1598635319.040758,1988,100.0
1598635320.133864,1989,46.25
1598635321.17809,1990,0.0
1598635322.263238,1991,100.0
1598635323.313957,1992,0.0
1598635324.376003,1993,46.25
1598635325.443896,1994,100.0
1598635326.510754,1995,90.0
1598635327.572413,1996,80.0
1598635328.682292,1997,80.0
1598635329.785677,1998,43.33332061767578
1598635330.853662,1999,0.0
1598635331.923581,2000,92.5
1598635332.985039,2001,82.5
1598635334.063879,2002,43.33332061767578
1598635335.172588,2003,0.0
1598635336.283444,2004,100.0
1598635337.348779,2005,0.0
1598635338.429908,2006,54.28569412231445
1598635339.509116,2007,74.0
1598635340.524598,2008,0.0
1598635341.571633,2009,43.33332061767578
1598635342.629485,2010,48.75
1598635343.713266,2011,66.66667938232422
1598635344.771113,2012,96.66667938232422
1598635345.862179,2013,61.666683197021484
1598635346.92751,2014,100.0
1598635348.022518,2015,65.00001525878906
1598635349.09534,2016,85.0
1598635350.174455,2017,44.44443130493164
1598635351.256025,2018,85.0
1598635352.297632,2019,87.5
1598635353.345584,2020,100.0
1598635354.40766,2021,72.0
1598635355.492006,2022,74.0
1598635356.619398,2023,42.22220993041992
1598635357.717712,2024,100.0
1598635358.743577,2025,61.666683197021484
1598635359.796876,2026,100.0
1598635360.846393,2027,80.0
1598635361.889829,2028,48.75
1598635362.961891,2029,60.00001525878906
1598635364.054735,2030,47.5
1598635365.116098,2031,95.0
1598635366.167569,2032,65.00001525878906
1598635367.199085,2033,55.714263916015625
1598635368.238163,2034,63.333351135253906
1598635369.323861,2035,74.0
1598635370.4124,2036,100.0
1598635371.476893,2037,100.00001525878906
1598635372.543661,2038,0.0
1598635373.614003,2039,0.0
1598635374.696569,2040,46.25
1598635375.745426,2041,87.5
1598635376.815184,2042,95.0
1598635377.911943,2043,100.0
1598635378.97404,2044,74.0
1598635380.041053,2045,0.0
1598635381.12528,2046,100.0
1598635382.226174,2047,82.5
1598635383.364878,2048,100.0
1598635384.405354,2049,100.0
1598635385.457318,2050,47.5
1598635386.524051,2051,47.5
1598635387.600918,2052,43.33332061767578
1598635388.675619,2053,65.00001525878906
1598635389.736168,2054,44.44443130493164
1598635390.785295,2055,68.0
1598635391.85278,2056,100.00001525878906
1598635392.88014,2057,65.00001525878906
1598635393.968662,2058,0.0
1598635395.021298,2059,100.00001525878906
1598635396.117412,2060,42.22220993041992
1598635397.235757,2061,76.0
1598635398.318095,2062,100.0
1598635399.352533,2063,72.0
1598635400.367911,2064,52.85712432861328
1598635401.45514,2065,100.0
1598635402.511268,2066,93.33334350585938
1598635403.608444,2067,100.0
1598635404.679749,2068,100.0
1598635405.738141,2069,85.0
1598635406.834131,2070,41.11109924316406
1598635407.915948,2071,47.5
1598635408.982073,2072,48.75
1598635410.055415,2073,0.0
1598635411.109112,2074,61.666683197021484
1598635412.167164,2075,46.25
1598635413.247403,2076,43.33332061767578
1598635414.366904,2077,55.714263916015625
1598635415.392615,2078,60.00001525878906
1598635416.447397,2079,100.0
1598635417.519068,2080,66.0
1598635418.566912,2081,66.0
1598635419.61247,2082,0.0
1598635420.666808,2083,47.5
1598635421.721193,2084,100.0
1598635422.792554,2085,43.33332061767578
1598635423.891077,2086,74.0
1598635424.924241,2087,70.0
1598635425.93881,2088,70.0
1598635426.959556,2089,92.5
1598635428.058504,2090,100.0
1598635429.114423,2091,0.0
1598635430.204197,2092,65.00001525878906
1598635431.274604,2093,100.0
1598635432.330852,2094,48.571414947509766
1598635433.414236,2095,45.0
1598635434.506222,2096,0.0
1598635435.547864,2097,100.0
1598635436.650835,2098,100.0
1598635437.750346,2099,47.5
1598635438.810206,2100,74.0
1598635439.847507,2101,100.0
1598635440.950079,2102,46.25
1598635442.034147,2103,100.00001525878906
1598635443.173393,2104,48.75
1598635444.228132,2105,100.0
1598635445.305901,2106,0.0
1598635446.375759,2107,0.0
1598635447.427034,2108,0.0
1598635448.498604,2109,78.0
1598635449.559942,2110,46.25
1598635450.649286,2111,42.22220993041992
1598635451.677852,2112,96.66667938232422
1598635452.726372,2113,87.5
1598635453.799416,2114,47.5
1598635454.880978,2115,100.00001525878906
1598635455.915228,2116,70.0
1598635456.987222,2117,87.5
1598635458.045252,2118,100.0
1598635459.143835,2119,70.0
1598635460.204282,2120,70.0
1598635461.249852,2121,0.0
1598635462.355699,2122,70.0
1598635463.378961,2123,76.0
1598635464.508761,2124,72.0
1598635465.583161,2125,61.666683197021484
1598635466.618849,2126,85.0
1598635467.734979,2127,54.28569412231445
1598635468.824076,2128,100.0
1598635469.912129,2129,60.00001525878906
1598635470.944604,2130,48.75
1598635471.990594,2131,50.0
1598635473.068638,2132,74.0
1598635474.138314,2133,0.0
1598635475.166832,2134,72.0
1598635476.211392,2135,100.0
1598635477.283244,2136,85.0
1598635478.345912,2137,47.5
1598635479.413331,2138,100.0
1598635480.514558,2139,55.714263916015625
1598635481.586665,2140,52.85712432861328
1598635482.680795,2141,100.0
1598635483.722927,2142,43.33332061767578
1598635484.749511,2143,90.0
1598635485.787821,2144,100.0
1598635486.831371,2145,100.00001525878906
1598635487.877162,2146,38.888877868652344
1598635488.945571,2147,0.0
1598635490.002938,2148,100.0
1598635491.099644,2149,48.75
1598635492.171816,2150,76.0
1598635493.207946,2151,48.75
1598635494.264227,2152,50.0
1598635495.330066,2153,74.0
1598635496.385764,2154,46.25
1598635497.460795,2155,44.44443130493164
1598635498.545099,2156,96.66667938232422
1598635499.568645,2157,65.00001525878906
1598635500.653728,2158,90.0
1598635501.702153,2159,100.00001525878906
1598635502.787113,2160,100.0
1598635503.832929,2161,66.0
1598635504.890069,2162,72.0
1598635505.974338,2163,100.0
1598635507.0534,2164,82.5
1598635508.094443,2165,100.0
1598635509.168117,2166,74.0
1598635510.235233,2167,82.5
1598635511.313953,2168,65.00001525878906
1598635512.374258,2169,76.0
1598635513.416274,2170,50.0
1598635514.492919,2171,70.0
1598635515.566106,2172,74.0
1598635516.64193,2173,100.0
1598635517.679267,2174,78.0
1598635518.747568,2175,54.28569412231445
1598635519.848108,2176,70.0
1598635520.889501,2177,44.44443130493164
1598635521.966477,2178,85.0
1598635523.062606,2179,65.00001525878906
1598635524.116201,2180,100.00001525878906
1598635525.180679,2181,42.22220993041992
1598635526.278071,2182,74.0
1598635527.345707,2183,76.0
1598635528.448382,2184,48.75
1598635529.49446,2185,47.5
1598635530.583811,2186,100.00001525878906
1598635531.611536,2187,90.0
1598635532.706234,2188,0.0
1598635533.812902,2189,100.0
1598635534.872954,2190,76.0
1598635535.962798,2191,85.0
1598635537.019528,2192,63.333351135253906
1598635538.065355,2193,55.714263916015625
1598635539.074649,2194,100.0
1598635540.03342,2195,68.0
1598635540.978664,2196,100.0
1598635541.917846,2197,65.00001525878906
1598635542.853321,2198,76.0
1598635543.77479,2199,100.0
1598635544.706293,2200,100.00001525878906
1598635545.626548,2201,100.00001525878906
1598635546.54993,2202,52.85712432861328
1598635547.493496,2203,100.0
1598635548.4471,2204,43.33332061767578
1598635549.387826,2205,92.5
1598635550.348639,2206,0.0
1598635551.292963,2207,44.44443130493164
1598635552.25341,2208,76.0
1598635553.165957,2209,87.5
1598635554.117936,2210,100.00001525878906
1598635555.084854,2211,100.00001525878906
1598635556.040581,2212,100.0
1598635557.021823,2213,41.11109924316406
1598635557.96149,2214,54.28569412231445
1598635558.883744,2215,61.666683197021484
1598635559.813242,2216,44.44443130493164
1598635560.734972,2217,42.22220993041992
1598635561.645519,2218,70.0
1598635562.572491,2219,85.0
1598635563.534946,2220,50.0
1598635564.49119,2221,70.0
1598635565.465458,2222,100.0
1598635566.389165,2223,46.25
1598635567.28853,2224,0.0
1598635568.223961,2225,78.0
1598635569.103509,2226,44.44443130493164
1598635570.015722,2227,100.0
1598635570.940126,2228,72.0
1598635571.857662,2229,0.0
1598635572.798539,2230,66.0
1598635573.755518,2231,100.0
1598635574.68679,2232,46.25
1598635575.589893,2233,52.85712432861328
1598635576.546895,2234,43.33332061767578
1598635577.504499,2235,72.0
1598635578.457602,2236,42.22220993041992
1598635579.422527,2237,100.0
1598635580.379332,2238,44.44443130493164
1598635581.325103,2239,100.00001525878906
1598635582.250673,2240,42.22220993041992
1598635583.210443,2241,57.1428337097168
1598635584.200067,2242,100.0
1598635585.116174,2243,0.0
1598635586.052952,2244,61.666683197021484
1598635587.02396,2245,50.0
1598635587.965723,2246,100.0
1598635588.854412,2247,0.0
1598635589.785772,2248,74.0
1598635590.701909,2249,100.00001525878906
1598635591.636298,2250,100.0
1598635592.600836,2251,57.1428337097168
1598635593.527103,2252,100.0
1598635594.464093,2253,52.85712432861328
1598635595.414904,2254,90.0
1598635596.352042,2255,95.0
1598635597.307793,2256,82.5
1598635598.241865,2257,57.1428337097168
1598635599.161447,2258,0.0
1598635600.135022,2259,100.0
1598635601.103247,2260,0.0
1598635602.054776,2261,61.666683197021484
1598635602.999176,2262,42.22220993041992
1598635603.983717,2263,74.0
1598635604.928618,2264,70.0
1598635605.85156,2265,100.0
1598635606.777968,2266,80.0
1598635607.692513,2267,43.33332061767578
1598635608.657634,2268,63.333351135253906
1598635609.593604,2269,47.5
1598635610.542819,2270,48.75
1598635611.472921,2271,100.0
1598635612.417553,2272,90.0
1598635613.362172,2273,100.0
1598635614.337095,2274,54.28569412231445
1598635615.294472,2275,46.25
1598635616.246,2276,90.0
1598635617.196705,2277,43.33332061767578
1598635618.128816,2278,44.44443130493164
1598635619.066034,2279,44.44443130493164
1598635619.977409,2280,46.25
1598635620.903987,2281,44.44443130493164
1598635621.855859,2282,100.0
1598635622.802248,2283,85.0
1598635623.776699,2284,100.0
1598635624.679016,2285,63.333351135253906
1598635625.617834,2286,42.22220993041992
1598635626.477727,2287,0.0
1598635627.434571,2288,74.0
1598635628.345593,2289,85.0
1598635629.246172,2290,65.00001525878906
1598635630.178832,2291,100.0
1598635631.114171,2292,100.0
1598635632.0444,2293,60.00001525878906
1598635633.003186,2294,0.0
1598635633.997984,2295,87.5
1598635634.964957,2296,50.0
1598635635.900369,2297,87.5
1598635636.883432,2298,42.22220993041992
1598635637.813453,2299,100.00001525878906
1598635638.738849,2300,100.0
1598635639.651523,2301,100.0
1598635640.585525,2302,72.0
1598635641.543917,2303,61.666683197021484
1598635642.493177,2304,47.5
1598635643.435546,2305,47.5
1598635644.388744,2306,100.0
1598635645.34178,2307,63.333351135253906
1598635646.328001,2308,47.5
1598635647.26004,2309,100.0
1598635648.219453,2310,43.33332061767578
1598635649.164674,2311,52.85712432861328
1598635650.084233,2312,48.75
1598635651.033506,2313,74.0
1598635651.986911,2314,54.28569412231445
1598635652.982461,2315,44.44443130493164
1598635653.932284,2316,97.5
1598635654.883354,2317,100.0
1598635655.812881,2318,46.25
1598635656.730419,2319,0.0
1598635657.68764,2320,68.0
1598635658.618015,2321,55.714263916015625
1598635659.550914,2322,54.28569412231445
1598635660.498321,2323,87.5
1598635661.458459,2324,70.0
1598635662.399615,2325,56.66667938232422
1598635663.321089,2326,47.5
1598635664.240571,2327,48.75
1598635665.175149,2328,100.00001525878906
1598635666.121388,2329,48.75
1598635667.066296,2330,96.66667938232422
1598635668.007297,2331,43.33332061767578
1598635668.911998,2332,82.5
1598635669.794008,2333,100.0
1598635670.721216,2334,43.33332061767578
1598635671.634228,2335,74.0
1598635672.513782,2336,100.0
1598635673.428799,2337,48.75
1598635674.320317,2338,44.44443130493164
1598635675.250641,2339,100.0
1598635676.143051,2340,100.0
1598635677.076297,2341,61.666683197021484
1598635678.040392,2342,48.75
1598635678.995259,2343,76.0
1598635679.946169,2344,43.33332061767578
1598635680.928318,2345,43.33332061767578
1598635681.87367,2346,100.00001525878906
1598635682.833421,2347,100.0
1598635683.766393,2348,100.00001525878906
1598635684.751486,2349,90.0
1598635685.671234,2350,61.666683197021484
1598635686.612285,2351,55.714263916015625
1598635687.525656,2352,54.28569412231445
1598635688.501225,2353,55.714263916015625
1598635689.450524,2354,70.0
1598635690.417483,2355,100.0
1598635691.363587,2356,47.5
1598635692.306108,2357,54.28569412231445
1598635693.251833,2358,54.28569412231445
1598635694.251479,2359,100.0
1598635695.225018,2360,74.0
1598635696.165694,2361,60.00001525878906
1598635697.154078,2362,46.25
1598635698.109375,2363,78.0
1598635699.046267,2364,82.5
1598635700.017615,2365,43.33332061767578
1598635700.972042,2366,100.0
1598635701.951253,2367,46.25
1598635702.933206,2368,44.44443130493164
1598635703.90418,2369,50.0
1598635704.882733,2370,52.85712432861328
1598635705.780907,2371,54.28569412231445
1598635706.757574,2372,100.0
1598635707.69791,2373,55.714263916015625
1598635708.671735,2374,52.85712432861328
1598635709.63955,2375,52.85712432861328
1598635710.571077,2376,100.0
1598635711.492263,2377,76.0
1598635712.471581,2378,68.0
1598635713.439093,2379,58.33334732055664
1598635714.367729,2380,90.0
1598635715.308697,2381,100.0
1598635716.254367,2382,100.0
1598635717.195127,2383,93.33334350585938
1598635718.156128,2384,48.75
1598635719.164356,2385,100.00001525878906
1598635720.08184,2386,43.33332061767578
1598635721.041221,2387,100.0
1598635721.962869,2388,61.666683197021484
1598635722.889011,2389,60.00001525878906
1598635723.804631,2390,76.0
1598635724.768258,2391,100.0
1598635725.746094,2392,48.75
1598635726.663204,2393,52.85712432861328
1598635727.623451,2394,96.66667938232422
1598635728.532331,2395,52.85712432861328
1598635729.461873,2396,61.666683197021484
1598635730.422267,2397,100.0
1598635731.353648,2398,96.66667938232422
1598635732.293614,2399,68.0
1598635733.187468,2400,48.75
1598635734.140474,2401,57.1428337097168
1598635735.058253,2402,52.85712432861328
1598635735.983401,2403,100.0
1598635736.978528,2404,82.5
1598635737.962822,2405,43.33332061767578
1598635738.896448,2406,0.0
1598635739.846203,2407,54.28569412231445
1598635740.803552,2408,47.5
1598635741.745858,2409,100.0
1598635742.731172,2410,96.66667938232422
1598635743.662437,2411,100.0
1598635744.600443,2412,55.714263916015625
1598635745.523164,2413,100.0
1598635746.468831,2414,100.00001525878906
1598635747.402604,2415,47.5
1598635748.379876,2416,43.33332061767578
1598635749.385145,2417,100.0
1598635750.344538,2418,43.33332061767578
1598635751.286152,2419,0.0
1598635752.232007,2420,90.0
1598635753.199036,2421,63.333351135253906
1598635754.159952,2422,100.0
1598635755.11946,2423,74.0
1598635756.081779,2424,87.5
1598635757.057009,2425,100.0
1598635758.03309,2426,100.0
1598635759.019963,2427,54.28569412231445
1598635759.987324,2428,42.22220993041992
1598635760.968939,2429,74.0
1598635761.878456,2430,100.0
1598635762.808408,2431,100.0
1598635763.715237,2432,100.00001525878906
1598635764.686752,2433,100.0
1598635765.633573,2434,72.0
1598635766.580711,2435,0.0
1598635767.531282,2436,0.0
1598635768.501697,2437,100.0
1598635769.495408,2438,78.0
1598635770.425671,2439,47.5
1598635771.352849,2440,63.333351135253906
1598635772.295237,2441,100.0
1598635773.23516,2442,42.22220993041992
1598635774.19428,2443,63.333351135253906
1598635775.132574,2444,100.0
1598635776.105618,2445,100.0
1598635777.043521,2446,100.00001525878906
1598635777.948442,2447,47.5
1598635778.890319,2448,43.33332061767578
1598635779.83072,2449,52.85712432861328
1598635780.827012,2450,0.0
1598635781.807231,2451,65.00001525878906
1598635782.762586,2452,100.0
1598635783.730778,2453,82.5
1598635784.668199,2454,100.0
1598635785.627573,2455,52.85712432861328
1598635786.573545,2456,100.00001525878906
1598635787.503321,2457,100.00001525878906
1598635788.472153,2458,87.5
1598635789.469042,2459,90.0
1598635790.416895,2460,100.0
1598635791.40398,2461,0.0
1598635792.321194,2462,0.0
1598635793.237102,2463,90.0
1598635794.174822,2464,100.0
1598635795.094584,2465,47.5
1598635796.050879,2466,100.0
1598635796.979701,2467,47.5
1598635797.905644,2468,54.28569412231445
1598635798.850983,2469,43.33332061767578
1598635799.789671,2470,96.66667938232422
1598635800.740768,2471,100.00001525878906
1598635801.701112,2472,48.75
1598635802.62586,2473,43.33332061767578
1598635803.550388,2474,48.75
1598635804.495356,2475,96.66667938232422
1598635805.459694,2476,74.0
1598635806.385873,2477,100.0
1598635807.327295,2478,90.0
1598635808.275,2479,43.33332061767578
1598635809.212403,2480,43.33332061767578
1598635810.156967,2481,0.0
1598635811.09364,2482,47.5
1598635812.042256,2483,76.0
1598635813.040927,2484,0.0
1598635813.979676,2485,42.22220993041992
1598635814.932727,2486,50.0
1598635815.892003,2487,85.0
1598635816.803174,2488,72.0
1598635817.780042,2489,100.0
1598635818.694213,2490,43.33332061767578
1598635819.612069,2491,87.5
1598635820.600274,2492,63.333351135253906
1598635821.569432,2493,100.0
1598635822.514958,2494,70.0
1598635823.45842,2495,54.28569412231445
1598635824.417857,2496,43.33332061767578
1598635825.396123,2497,100.0
1598635826.324425,2498,42.22220993041992
1598635827.251254,2499,100.0
1598635828.200894,2500,0.0
1598635829.155,2501,55.714263916015625
1598635830.082098,2502,100.0
1598635831.008845,2503,100.00001525878906
1598635831.980335,2504,54.28569412231445
1598635832.897314,2505,100.0
1598635833.83792,2506,96.66667938232422
1598635834.752252,2507,48.75
1598635835.700182,2508,68.0
1598635836.62895,2509,43.33332061767578
1598635837.537906,2510,0.0
1598635838.463258,2511,47.5
1598635839.400112,2512,0.0
1598635840.313771,2513,85.0
1598635841.278881,2514,100.0
1598635842.224326,2515,52.85712432861328
1598635843.176952,2516,72.0
1598635844.102191,2517,100.0
1598635845.05377,2518,87.5
1598635845.978396,2519,97.5
1598635846.876999,2520,52.85712432861328
1598635847.847169,2521,51.42855453491211
1598635848.778107,2522,100.0
1598635849.73489,2523,100.0
1598635850.691031,2524,63.333351135253906
1598635851.631016,2525,65.00001525878906
1598635852.579371,2526,100.00001525878906
1598635853.514743,2527,55.714263916015625
1598635854.483046,2528,100.0
1598635855.409575,2529,100.00001525878906
1598635856.356716,2530,100.00001525878906
1598635857.271378,2531,57.1428337097168
1598635858.24683,2532,43.33332061767578
1598635859.197826,2533,46.25
1598635860.147257,2534,54.28569412231445
1598635861.059671,2535,74.0
1598635861.974683,2536,47.5
1598635862.894044,2537,0.0
1598635863.838441,2538,43.33332061767578
1598635864.772311,2539,44.44443130493164
1598635865.746515,2540,52.85712432861328
1598635866.68195,2541,100.0
1598635867.648322,2542,100.0
1598635868.588203,2543,52.85712432861328
1598635869.498837,2544,92.5
1598635870.446443,2545,100.0
1598635871.401868,2546,55.714263916015625
1598635872.333562,2547,0.0
1598635873.238104,2548,70.0
1598635874.189317,2549,61.666683197021484
1598635875.116411,2550,0.0
1598635876.041963,2551,0.0
1598635876.968878,2552,0.0
1598635877.906024,2553,47.5
1598635878.799096,2554,50.0
1598635879.779813,2555,0.0
1598635880.711621,2556,63.333351135253906
1598635881.616111,2557,44.44443130493164
1598635882.531489,2558,0.0
1598635883.45923,2559,100.00001525878906
1598635884.460647,2560,100.0
1598635885.377786,2561,63.333351135253906
1598635886.280069,2562,63.333351135253906
1598635887.193136,2563,55.714263916015625
1598635888.116393,2564,47.5
1598635889.079393,2565,100.0
1598635890.001297,2566,66.66667938232422
1598635890.938861,2567,68.0
1598635891.85742,2568,48.75
1598635892.835497,2569,42.22220993041992
1598635893.775522,2570,90.0
1598635894.706564,2571,0.0
1598635895.617905,2572,43.33332061767578
1598635896.555065,2573,61.666683197021484
1598635897.520993,2574,46.25
1598635898.473235,2575,100.00001525878906
1598635899.451563,2576,100.0
1598635900.388487,2577,100.00001525878906
1598635901.328566,2578,0.0
1598635902.286903,2579,61.666683197021484
1598635903.248949,2580,0.0
1598635904.211077,2581,41.11109924316406
1598635905.161317,2582,63.333351135253906
1598635906.09535,2583,100.0
1598635907.061034,2584,100.0
1598635907.999502,2585,47.5
1598635908.965525,2586,65.00001525878906
1598635909.928931,2587,43.33332061767578
1598635910.905301,2588,100.0
1598635911.850538,2589,74.0
1598635912.794574,2590,44.44443130493164
1598635913.700142,2591,78.0
1598635914.64508,2592,100.0
1598635915.575041,2593,100.0
1598635916.522027,2594,87.5
1598635917.475933,2595,100.00001525878906
1598635918.451407,2596,100.0
1598635919.391353,2597,54.28569412231445
