wall,step,val
1598626909.268547,1745,100.0
1598626911.995592,1746,100.00009155273438
1598626912.524252,1747,100.0
1598626913.851997,1748,100.0
1598626914.40604,1749,100.0
1598626914.666036,1750,0.0
1598626917.147145,1751,100.0
1598626917.429885,1752,0.0
1598626919.908876,1753,100.0
1598626922.359546,1754,100.0
1598626922.628509,1755,0.0
1598626922.903527,1756,0.0
1598626923.432943,1757,100.0
1598626925.878836,1758,100.0
1598626928.664008,1759,100.00009155273438
1598626930.314385,1760,100.0
1598626931.386238,1761,100.00001525878906
1598626933.867555,1762,100.0
1598626935.792654,1763,99.99996185302734
1598626936.903333,1764,100.00001525878906
1598626937.453937,1765,100.0
1598626938.510158,1766,100.00001525878906
1598626940.14401,1767,100.0
1598626941.792114,1768,100.0
1598626943.971897,1769,100.0000228881836
1598626944.232879,1770,0.0
1598626944.515567,1771,0.0
1598626947.270593,1772,100.00009155273438
1598626947.797758,1773,100.0
1598626949.138864,1774,100.0
1598626951.622292,1775,100.0
1598626952.151676,1776,100.0
1598626954.877227,1777,100.00009155273438
1598626956.493477,1778,100.0
1598626957.580599,1779,100.00001525878906
1598626958.144894,1780,100.0
1598626960.329137,1781,100.0000228881836
1598626962.801513,1782,100.0
1598626963.597411,1783,100.0
1598626964.973697,1784,100.0
1598626966.572459,1785,100.0
1598626969.304642,1786,100.00009155273438
1598626971.718186,1787,100.0
1598626972.537314,1788,100.0
1598626974.703956,1789,100.0000228881836
1598626974.961103,1790,0.0
1598626976.025834,1791,100.00001525878906
1598626976.304779,1792,0.0
1598626978.488666,1793,100.0000228881836
1598626981.190412,1794,100.00009155273438
1598626983.995402,1795,100.00009155273438
1598626984.785839,1796,100.0
1598626985.057501,1797,0.0
1598626987.50746,1798,100.0
1598626989.972845,1799,100.0
1598626992.109937,1800,100.0000228881836
1598626992.672036,1801,100.0
1598626993.792136,1802,100.00001525878906
1598626994.059401,1803,0.0
1598626995.14798,1804,100.00001525878906
1598626997.322234,1805,100.0000228881836
1598626999.209777,1806,99.99996185302734
1598627000.001314,1807,100.0
1598627001.936973,1808,99.99996185302734
1598627002.480059,1809,100.0
1598627005.225411,1810,100.00009155273438
1598627006.32197,1811,100.00001525878906
1598627008.273248,1812,99.99996185302734
1598627010.997856,1813,100.00009155273438
1598627012.376821,1814,100.0
1598627014.838719,1815,100.0
1598627017.278081,1816,100.0
1598627018.389596,1817,100.00001525878906
1598627021.130715,1818,100.00009155273438
1598627022.512232,1819,100.0
1598627023.57102,1820,100.00001525878906
1598627024.9693,1821,100.0
1598627025.488724,1822,100.0
1598627025.751251,1823,0.0
1598627027.893119,1824,100.0000228881836
1598627029.821701,1825,99.99996185302734
1598627030.6173,1826,100.0
1598627032.782121,1827,100.0000228881836
1598627033.610691,1828,100.0
1598627034.155875,1829,100.0
1598627035.240387,1830,100.00001525878906
1598627035.789194,1831,100.0
1598627036.342397,1832,100.0
1598627038.777226,1833,100.0
1598627041.47266,1834,100.00009155273438
1598627042.848665,1835,100.0
1598627044.731194,1836,99.99996185302734
1598627045.570839,1837,100.0
1598627046.112103,1838,100.0
1598627046.927106,1839,100.0
1598627048.05124,1840,100.00001525878906
1598627049.151484,1841,100.00001525878906
1598627050.240206,1842,100.00001525878906
1598627051.608047,1843,100.0
1598627054.354153,1844,100.00009155273438
1598627055.487368,1845,100.00001525878906
1598627056.047976,1846,100.0
1598627057.141837,1847,100.00001525878906
1598627058.798101,1848,100.0
1598627061.510155,1849,100.00009155273438
1598627061.786256,1850,0.0
1598627064.523248,1851,100.00009155273438
1598627064.803724,1852,0.0
1598627067.263148,1853,100.0
1598627068.901218,1854,100.0
1598627071.126589,1855,100.0000228881836
1598627072.231207,1856,100.00001525878906
1598627072.788183,1857,100.0
1598627073.626498,1858,100.0
1598627075.561304,1859,99.99996185302734
1598627076.974467,1860,100.0
1598627077.527205,1861,100.0
1598627078.068101,1862,100.0
1598627079.915933,1863,99.99996185302734
1598627080.181939,1864,0.0
1598627080.703789,1865,100.0
1598627082.86129,1866,100.0000228881836
1598627083.937987,1867,100.00001525878906
1598627086.452781,1868,100.0
1598627088.09164,1869,100.0
1598627089.736509,1870,100.0
1598627090.02318,1871,0.0
1598627091.666262,1872,100.0
1598627093.01317,1873,100.0
1598627094.374327,1874,100.0
1598627094.91717,1875,100.0
1598627097.150301,1876,100.0000228881836
1598627099.357324,1877,100.0000228881836
1598627101.276606,1878,99.99996185302734
1598627101.836789,1879,100.0
1598627103.204281,1880,100.0
1598627105.708184,1881,100.0
1598627105.977775,1882,0.0
1598627107.103319,1883,100.00001525878906
1598627108.443351,1884,100.0
1598627109.23885,1885,100.0
1598627109.502385,1886,0.0
1598627111.145162,1887,100.0
1598627113.615112,1888,100.0
1598627113.88494,1889,0.0
1598627116.652195,1890,100.00009155273438
1598627116.922406,1891,0.0
1598627118.551062,1892,100.0
1598627120.176904,1893,100.0
1598627121.250916,1894,100.00001525878906
1598627123.355946,1895,100.0000228881836
1598627125.016882,1896,100.0
1598627126.386643,1897,100.0
1598627127.983696,1898,100.0
1598627130.75991,1899,100.00009155273438
1598627131.014026,1900,0.0
1598627131.851014,1901,100.0
1598627133.462373,1902,100.0
1598627134.285017,1903,100.0
1598627136.191385,1904,99.99996185302734
1598627136.72603,1905,100.0
1598627138.072112,1906,100.0
1598627140.522788,1907,100.0
1598627141.04774,1908,100.0
1598627143.495591,1909,100.0
1598627144.321844,1910,100.0
1598627145.717173,1911,100.0
1598627148.160721,1912,100.0
1598627150.060594,1913,99.99996185302734
1598627151.714278,1914,100.0
1598627153.09883,1915,100.0
1598627155.014806,1916,99.99996185302734
1598627157.420624,1917,100.0
1598627157.692732,1918,0.0
1598627158.729135,1919,100.00001525878906
1598627161.504143,1920,100.00009155273438
1598627162.324716,1921,100.0
1598627164.518124,1922,100.0000228881836
1598627164.77217,1923,0.0
1598627166.696783,1924,99.99996185302734
1598627167.528616,1925,100.0
1598627168.068283,1926,100.0
1598627169.42688,1927,100.0
1598627169.712593,1928,0.0
1598627171.070328,1929,100.0
1598627172.690848,1930,100.0
1598627172.9625,1931,0.0
1598627173.485258,1932,100.0
1598627175.431794,1933,99.99996185302734
1598627175.945899,1934,100.0
1598627177.005966,1935,100.00001525878906
1598627178.126789,1936,100.00001525878906
1598627180.028836,1937,99.99996185302734
1598627182.185095,1938,100.0000228881836
1598627183.816542,1939,100.0
1598627186.017141,1940,100.0000228881836
1598627186.280802,1941,0.0
1598627188.484228,1942,100.0000228881836
1598627190.683489,1943,100.0000228881836
1598627192.867383,1944,100.0000228881836
1598627195.616142,1945,100.00009155273438
1598627197.829407,1946,100.0000228881836
1598627199.448747,1947,100.0
1598627199.987283,1948,100.0
1598627200.54249,1949,100.0
1598627203.011855,1950,100.0
1598627203.567812,1951,100.0
1598627204.666575,1952,100.00001525878906
1598627206.533528,1953,99.99996185302734
1598627207.070257,1954,100.0
1598627207.885479,1955,100.0
1598627208.976878,1956,100.00001525878906
1598627209.738037,1957,100.0
1598627210.825318,1958,100.00001525878906
1598627212.71084,1959,99.99996185302734
1598627213.528541,1960,100.0
1598627215.465727,1961,99.99996185302734
1598627217.631146,1962,100.0000228881836
1598627219.830923,1963,100.0000228881836
1598627221.20059,1964,100.0
1598627221.736487,1965,100.0
1598627222.808292,1966,100.00001525878906
1598627224.172049,1967,100.0
1598627226.87776,1968,100.00009155273438
1598627227.144002,1969,0.0
1598627227.417901,1970,0.0
1598627230.142319,1971,100.00009155273438
1598627230.701049,1972,100.0
1598627232.851913,1973,100.0000228881836
1598627233.384545,1974,100.0
1598627235.020822,1975,100.0
1598627237.776787,1976,100.00009155273438
1598627239.687555,1977,99.99996185302734
1598627240.225417,1978,100.0
1598627241.893036,1979,100.0
1598627244.363598,1980,100.0
1598627246.487553,1981,100.0000228881836
1598627247.052344,1982,100.0
1598627248.94263,1983,99.99996185302734
1598627249.216627,1984,0.0
1598627249.738656,1985,100.0
1598627250.574847,1986,100.0
1598627252.483642,1987,99.99996185302734
1598627254.355345,1988,99.99996185302734
1598627255.468471,1989,100.00001525878906
1598627258.195317,1990,100.00009155273438
1598627260.6831,1991,100.0
1598627262.585963,1992,99.99996185302734
1598627263.3913,1993,100.0
1598627264.189084,1994,100.0
1598627264.755827,1995,100.0
1598627265.847092,1996,100.00001525878906
1598627267.756465,1997,99.99996185302734
1598627269.97872,1998,100.0000228881836
1598627270.790679,1999,100.0
1598627272.966338,2000,100.0000228881836
1598627274.864191,2001,99.99996185302734
1598627277.092705,2002,100.0000228881836
1598627278.189194,2003,100.00001525878906
1598627278.983107,2004,100.0
1598627280.901023,2005,99.99996185302734
1598627282.809387,2006,99.99996185302734
1598627284.165211,2007,100.0
1598627286.872137,2008,100.00009155273438
1598627289.307697,2009,100.0
1598627289.579649,2010,0.0
1598627289.83664,2011,0.0
1598627290.098631,2012,0.0
1598627290.362679,2013,0.0
1598627290.913668,2014,100.0
1598627293.116633,2015,100.0000228881836
1598627295.032409,2016,99.99996185302734
1598627295.286971,2017,0.0
1598627296.357633,2018,100.00001525878906
1598627296.61648,2019,0.0
1598627297.434485,2020,100.0
1598627298.765008,2021,100.0
1598627301.207531,2022,100.0
1598627303.890056,2023,100.00009155273438
1598627305.275708,2024,100.0
1598627307.176896,2025,99.99996185302734
1598627308.815511,2026,100.0
1598627311.269378,2027,100.0
1598627311.80731,2028,100.0
1598627313.972151,2029,100.0000228881836
1598627316.737169,2030,100.00009155273438
1598627317.286165,2031,100.0
1598627319.470906,2032,100.0000228881836
1598627322.16484,2033,100.00009155273438
1598627323.529778,2034,100.0
1598627326.025563,2035,100.0
1598627328.224679,2036,100.0000228881836
1598627330.674226,2037,100.0
1598627332.352004,2038,100.0
1598627333.453914,2039,100.00001525878906
1598627335.086306,2040,100.0
1598627336.499983,2041,100.0
1598627337.30274,2042,100.0
1598627338.675256,2043,100.0
1598627340.591729,2044,99.99996185302734
1598627342.281501,2045,100.0
1598627343.127641,2046,100.0
1598627345.054272,2047,99.99996185302734
1598627345.856516,2048,100.0
1598627346.689038,2049,100.0
1598627346.951613,2050,0.0
1598627349.091399,2051,100.0000228881836
1598627350.967649,2052,99.99996185302734
1598627351.497275,2053,100.0
1598627353.433173,2054,99.99996185302734
1598627356.17964,2055,100.00009155273438
1598627358.589921,2056,100.0
1598627359.13201,2057,100.0
1598627361.618288,2058,100.0
1598627361.894623,2059,0.0
1598627363.231496,2060,100.0
1598627363.499148,2061,0.0
1598627364.887052,2062,100.0
1598627366.856938,2063,99.99996185302734
1598627368.744891,2064,99.99996185302734
1598627371.464956,2065,100.00009155273438
1598627371.722451,2066,0.0
1598627373.326251,2067,100.0
1598627374.400054,2068,100.00001525878906
1598627377.124775,2069,100.00009155273438
1598627378.474785,2070,100.0
1598627379.584824,2071,100.00001525878906
1598627382.047666,2072,100.0
1598627383.653178,2073,100.0
1598627384.195462,2074,100.0
1598627385.542422,2075,100.0
1598627387.961381,2076,100.0
1598627389.323543,2077,100.0
1598627390.154085,2078,100.0
1598627390.415826,2079,0.0
1598627393.183996,2080,100.00009155273438
1598627394.001464,2081,100.0
1598627394.815161,2082,100.0
1598627395.364448,2083,100.0
1598627396.448701,2084,100.00001525878906
1598627397.558263,2085,100.00001525878906
1598627399.972512,2086,100.0
1598627400.503185,2087,100.0
1598627402.39714,2088,99.99996185302734
1598627404.302755,2089,99.99996185302734
1598627405.129442,2090,100.0
1598627406.771178,2091,100.0
1598627407.611013,2092,100.0
1598627408.692278,2093,100.00001525878906
1598627409.520425,2094,100.0
1598627412.238724,2095,100.00009155273438
1598627414.688455,2096,100.0
1598627414.965793,2097,0.0
1598627415.244618,2098,0.0
1598627415.520193,2099,0.0
1598627417.189452,2100,100.0
1598627419.613896,2101,100.0
1598627420.416018,2102,100.0
1598627422.638358,2103,100.0000228881836
1598627424.567552,2104,99.99996185302734
1598627425.670498,2105,100.00001525878906
1598627425.961789,2106,0.0
1598627427.836399,2107,99.99996185302734
1598627428.668495,2108,100.0
1598627431.440899,2109,100.00009155273438
1598627431.974483,2110,100.0
1598627434.461943,2111,100.0
1598627436.37553,2112,99.99996185302734
1598627439.142843,2113,100.00009155273438
1598627439.665975,2114,100.0
1598627442.403773,2115,100.00009155273438
1598627442.934264,2116,100.0
1598627445.394113,2117,100.0
1598627447.59111,2118,100.0000228881836
1598627447.880461,2119,0.0
1598627448.428927,2120,100.0
1598627449.003112,2121,100.0
1598627450.603399,2122,100.0
1598627452.520204,2123,99.99996185302734
1598627452.774153,2124,0.0
1598627454.710045,2125,99.99996185302734
1598627456.909149,2126,100.0000228881836
1598627458.514953,2127,100.0
1598627459.621353,2128,100.00001525878906
1598627461.265842,2129,100.0
1598627464.004116,2130,100.00009155273438
1598627465.650554,2131,100.0
1598627467.550408,2132,99.99996185302734
1598627467.824683,2133,0.0
1598627468.091242,2134,0.0
1598627470.792028,2135,100.00009155273438
1598627471.323898,2136,100.0
1598627473.776081,2137,100.0
1598627475.44721,2138,100.0
1598627477.91646,2139,100.0
1598627479.283191,2140,100.0
1598627482.043205,2141,100.00009155273438
1598627482.308977,2142,0.0
1598627483.676984,2143,100.0
1598627485.553669,2144,99.99996185302734
1598627487.231084,2145,100.0
1598627487.767772,2146,100.0
1598627490.525786,2147,100.00009155273438
1598627492.157885,2148,100.0
1598627492.437902,2149,0.0
1598627493.852054,2150,100.0
1598627496.045159,2151,100.0000228881836
1598627496.580794,2152,100.0
1598627497.948144,2153,100.0
1598627500.089837,2154,100.0000228881836
1598627501.454295,2155,100.0
1598627502.295292,2156,100.0
1598627502.57269,2157,0.0
1598627504.796006,2158,100.0000228881836
1598627505.355065,2159,100.0
1598627507.776238,2160,100.0
1598627508.617675,2161,100.0
1598627509.959706,2162,100.0
1598627511.577636,2163,100.0
1598627512.691847,2164,100.00001525878906
1598627514.916333,2165,100.0000228881836
1598627515.190122,2166,0.0
1598627515.468399,2167,0.0
1598627516.836077,2168,100.0
1598627519.338577,2169,100.0
1598627520.427148,2170,100.00001525878906
1598627521.542687,2171,100.00001525878906
1598627522.626261,2172,100.00001525878906
1598627524.296582,2173,100.0
1598627525.099446,2174,100.0
1598627527.535114,2175,100.0
1598627528.606141,2176,100.00001525878906
1598627529.974016,2177,100.0
1598627532.604737,2178,100.00009155273438
1598627535.320136,2179,100.00009155273438
1598627536.974022,2180,100.0
1598627539.170848,2181,100.0000228881836
1598627541.107974,2182,99.99996185302734
1598627543.308012,2183,100.0000228881836
1598627544.147187,2184,100.0
1598627545.507926,2185,100.0
1598627546.314208,2186,100.0
1598627547.623159,2187,100.0
1598627550.139538,2188,100.0
1598627552.295634,2189,100.0000228881836
1598627553.931152,2190,100.0
1598627556.681722,2191,100.00009155273438
1598627559.463002,2192,100.00009155273438
1598627561.685527,2193,100.0000228881836
1598627563.019752,2194,100.0
1598627565.79553,2195,100.00009155273438
1598627567.171806,2196,100.0
1598627568.500944,2197,100.0
1598627569.04071,2198,100.0
1598627571.18049,2199,100.0000228881836
1598627571.466533,2200,0.0
1598627574.215829,2201,100.00009155273438
1598627576.936334,2202,100.00009155273438
1598627578.811173,2203,99.99996185302734
1598627579.63112,2204,100.0
1598627581.288044,2205,100.0
1598627583.761735,2206,100.0
1598627585.694435,2207,99.99996185302734
1598627588.143722,2208,100.0
1598627590.636713,2209,100.0
1598627590.897088,2210,0.0
1598627593.343454,2211,100.0
1598627594.170769,2212,100.0
1598627595.524248,2213,100.0
1598627597.98353,2214,100.0
1598627600.725183,2215,100.00009155273438
1598627602.879942,2216,100.0000228881836
1598627603.668615,2217,100.0
1598627605.917941,2218,100.0000228881836
1598627606.489197,2219,100.0
1598627607.311529,2220,100.0
1598627610.05237,2221,100.00009155273438
1598627610.588807,2222,100.0
1598627613.314333,2223,100.00009155273438
1598627614.999093,2224,100.0
1598627615.558546,2225,100.0
1598627618.263711,2226,100.00009155273438
1598627619.093833,2227,100.0
1598627619.655966,2228,100.0
1598627620.457282,2229,100.0
1598627621.865405,2230,100.0
1598627623.24405,2231,100.0
1598627623.516735,2232,0.0
1598627624.078643,2233,100.0
1598627626.287584,2234,100.0000228881836
1598627627.914751,2235,100.0
1598627628.471574,2236,100.0
1598627630.100778,2237,100.0
1598627632.869646,2238,100.00009155273438
1598627634.18037,2239,100.0
1598627635.829415,2240,100.0
1598627638.61972,2241,100.00009155273438
1598627639.144216,2242,100.0
1598627641.639936,2243,100.0
1598627643.341961,2244,100.0
1598627645.529455,2245,100.0000228881836
1598627646.869279,2246,100.0
1598627649.057684,2247,100.0000228881836
1598627650.958709,2248,99.99996185302734
1598627652.893661,2249,99.99996185302734
1598627655.089976,2250,100.0000228881836
1598627657.603933,2251,100.0
1598627659.525657,2252,99.99996185302734
1598627660.639409,2253,100.00001525878906
1598627662.811664,2254,100.0000228881836
1598627664.168449,2255,100.0
1598627665.259335,2256,100.00001525878906
1598627666.058332,2257,100.0
1598627667.158576,2258,100.00001525878906
1598627667.715094,2259,100.0
1598627669.938677,2260,100.0000228881836
1598627671.334862,2261,100.0
1598627673.27121,2262,99.99996185302734
1598627674.929561,2263,100.0
1598627677.138138,2264,100.0000228881836
1598627678.241669,2265,100.00001525878906
1598627678.514393,2266,0.0
1598627681.245658,2267,100.00009155273438
1598627681.512224,2268,0.0
1598627683.130521,2269,100.0
1598627685.886796,2270,100.00009155273438
1598627688.07732,2271,100.0000228881836
1598627690.045712,2272,99.99996185302734
1598627691.671927,2273,100.0
1598627692.489072,2274,100.0
1598627694.951112,2275,100.0
1598627695.485466,2276,100.0
1598627697.653034,2277,100.0000228881836
1598627698.461992,2278,100.0
1598627698.999538,2279,100.0
1598627700.927475,2280,99.99996185302734
1598627702.017696,2281,100.00001525878906
1598627702.846388,2282,100.0
1598627704.727836,2283,99.99996185302734
1598627706.368207,2284,100.0
1598627709.054563,2285,100.00009155273438
1598627710.142617,2286,100.00001525878906
1598627711.774897,2287,100.0
1598627713.415689,2288,100.0
1598627715.321144,2289,99.99996185302734
1598627716.991891,2290,100.0
1598627719.483323,2291,100.0
1598627720.274727,2292,100.0
1598627721.908049,2293,100.0
1598627722.998086,2294,100.00001525878906
1598627724.636732,2295,100.0
1598627725.177465,2296,100.0
1598627725.447792,2297,0.0
1598627727.390058,2298,99.99996185302734
1598627728.469519,2299,100.00001525878906
1598627729.817365,2300,100.0
1598627730.625069,2301,100.0
1598627731.153291,2302,100.0
1598627731.690177,2303,100.0
1598627732.462638,2304,100.0
1598627733.794639,2305,100.0
1598627734.883968,2306,100.00001525878906
1598627737.356108,2307,100.0
1598627737.635721,2308,0.0
1598627738.712321,2309,100.00001525878906
1598627738.995363,2310,0.0
1598627741.154357,2311,100.0000228881836
1598627743.015281,2312,99.99996185302734
1598627744.674523,2313,100.0
1598627744.935558,2314,0.0
1598627745.754129,2315,100.0
1598627747.664523,2316,99.99996185302734
1598627749.856134,2317,100.0000228881836
1598627750.121097,2318,0.0
1598627750.930516,2319,100.0
1598627751.19698,2320,0.0
1598627752.782607,2321,100.0
1598627754.148295,2322,100.0
1598627755.759122,2323,100.0
1598627756.306395,2324,100.0
1598627757.664189,2325,100.0
1598627758.186063,2326,100.0
1598627759.535736,2327,100.0
1598627762.26386,2328,100.00009155273438
1598627764.734985,2329,100.0
1598627765.868934,2330,100.00001525878906
1598627766.949787,2331,100.00001525878906
1598627768.595725,2332,100.0
1598627771.062073,2333,100.0
1598627772.70998,2334,100.0
1598627775.401103,2335,100.00009155273438
1598627778.114746,2336,100.00009155273438
1598627779.20006,2337,100.00001525878906
1598627781.92763,2338,100.00009155273438
1598627782.474029,2339,100.0
1598627785.226999,2340,100.00009155273438
1598627785.501226,2341,0.0
1598627788.207345,2342,100.00009155273438
1598627790.928809,2343,100.00009155273438
1598627793.098513,2344,100.0000228881836
1598627795.321773,2345,100.0000228881836
1598627795.890458,2346,100.0
1598627797.252675,2347,100.0
1598627799.696851,2348,100.0
1598627801.378004,2349,100.0
1598627803.87618,2350,100.0
1598627805.245446,2351,100.0
1598627806.648045,2352,100.0
1598627808.012505,2353,100.0
1598627809.068385,2354,100.00001525878906
1598627811.001229,2355,99.99996185302734
1598627812.087252,2356,100.00001525878906
1598627814.509182,2357,100.0
1598627815.041833,2358,100.0
1598627817.766634,2359,100.00009155273438
1598627818.298804,2360,100.0
1598627818.869574,2361,100.0
1598627819.705184,2362,100.0
1598627820.8169,2363,100.00001525878906
1598627821.084328,2364,0.0
1598627822.179207,2365,100.00001525878906
1598627824.049767,2366,99.99996185302734
1598627825.418547,2367,100.0
1598627828.166379,2368,100.00009155273438
1598627829.275854,2369,100.00001525878906
1598627830.355304,2370,100.00001525878906
1598627832.871872,2371,100.0
1598627834.797985,2372,99.99996185302734
1598627836.735831,2373,99.99996185302734
1598627839.180549,2374,100.0
1598627841.649445,2375,100.0
1598627843.799996,2376,100.0000228881836
1598627846.008817,2377,100.0000228881836
1598627848.477467,2378,100.0
1598627849.009681,2379,100.0
1598627851.500751,2380,100.0
1598627853.687955,2381,100.0000228881836
1598627855.328459,2382,100.0
1598627857.5234,2383,100.0000228881836
1598627858.609845,2384,100.00001525878906
1598627858.882506,2385,0.0
1598627860.262573,2386,100.0
1598627863.021052,2387,100.00009155273438
1598627864.931092,2388,99.99996185302734
1598627866.56541,2389,100.0
1598627867.107037,2390,100.0
1598627869.534862,2391,100.0
1598627870.629528,2392,100.00001525878906
1598627871.171807,2393,100.0
1598627873.586875,2394,100.0
1598627874.136504,2395,100.0
1598627876.587829,2396,100.0
1598627878.518299,2397,99.99996185302734
1598627880.172443,2398,100.0
1598627882.558878,2399,100.0
1598627883.102736,2400,100.0
1598627883.371647,2401,0.0
1598627886.067636,2402,100.00009155273438
1598627887.140121,2403,100.00001525878906
1598627889.355326,2404,100.0000228881836
1598627891.503266,2405,100.0000228881836
1598627892.829486,2406,100.0
1598627893.368405,2407,100.0
1598627894.996835,2408,100.0
1598627896.614785,2409,100.0
1598627898.228173,2410,100.0
1598627900.91822,2411,100.00009155273438
1598627901.973456,2412,100.00001525878906
1598627904.730018,2413,100.00009155273438
1598627905.54298,2414,100.0
1598627906.622696,2415,100.00001525878906
1598627908.800285,2416,100.0000228881836
1598627910.718656,2417,99.99996185302734
1598627913.133468,2418,100.0
1598627915.892364,2419,100.00009155273438
1598627917.271799,2420,100.0
1598627918.087954,2421,100.0
1598627918.62262,2422,100.0
1598627920.272613,2423,100.0
1598627923.024458,2424,100.00009155273438
1598627925.507188,2425,100.0
1598627928.023561,2426,100.0
1598627928.57532,2427,100.0
1598627928.851129,2428,0.0
1598627931.289901,2429,100.0
1598627934.063628,2430,100.00009155273438
1598627936.480924,2431,100.0
1598627937.027769,2432,100.0
1598627939.783829,2433,100.00009155273438
1598627941.439068,2434,100.0
1598627943.626666,2435,100.0000228881836
1598627946.088742,2436,100.0
1598627946.912507,2437,100.0
1598627949.653298,2438,100.00009155273438
1598627951.544313,2439,99.99996185302734
1598627952.353715,2440,100.0
1598627955.08854,2441,100.00009155273438
1598627955.350497,2442,0.0
1598627957.230345,2443,99.99996185302734
1598627959.131088,2444,99.99996185302734
1598627960.484365,2445,100.0
1598627961.026337,2446,100.0
1598627962.435599,2447,100.0
1598627965.206089,2448,100.00009155273438
1598627965.477357,2449,0.0
1598627966.825053,2450,100.0
1598627968.427991,2451,100.0
1598627970.894552,2452,100.0
1598627971.715677,2453,100.0
1598627974.481968,2454,100.00009155273438
1598627976.963847,2455,100.0
1598627977.764721,2456,100.0
1598627978.569936,2457,100.0
1598627978.830925,2458,0.0
1598627979.934558,2459,100.00001525878906
1598627981.847762,2460,99.99996185302734
1598627984.587755,2461,100.00009155273438
1598627986.763819,2462,100.0000228881836
1598627987.028917,2463,0.0
1598627989.729533,2464,100.00009155273438
1598627990.817651,2465,100.00001525878906
1598627991.364815,2466,100.0
1598627993.508743,2467,100.0000228881836
1598627994.067219,2468,100.0
1598627996.014709,2469,99.99996185302734
1598627996.578362,2470,100.0
1598627997.698417,2471,100.00001525878906
1598627998.255152,2472,100.0
1598627998.528194,2473,0.0
1598628000.724171,2474,100.0000228881836
1598628001.006722,2475,0.0
1598628003.173841,2476,100.0000228881836
1598628003.717778,2477,100.0
1598628005.10105,2478,100.0
1598628006.767986,2479,100.0
1598628009.540686,2480,100.00009155273438
1598628009.821861,2481,0.0
1598628011.722807,2482,99.99996185302734
1598628014.525122,2483,100.00009155273438
1598628015.913241,2484,100.0
1598628018.340246,2485,100.0
1598628020.528961,2486,100.0000228881836
1598628021.616511,2487,100.00001525878906
1598628022.167941,2488,100.0
1598628022.448371,2489,0.0
1598628024.067663,2490,100.0
1598628024.579132,2491,100.0
1598628025.645751,2492,100.00001525878906
1598628028.100482,2493,100.0
1598628028.939681,2494,100.0
1598628030.037653,2495,100.00001525878906
1598628031.969486,2496,99.99996185302734
1598628032.512948,2497,100.0
1598628034.979993,2498,100.0
1598628037.688455,2499,100.00009155273438
1598628037.939039,2500,0.0
1598628038.216063,2501,0.0
1598628040.612303,2502,100.0
1598628041.449307,2503,100.0
1598628044.162603,2504,100.00009155273438
1598628044.961346,2505,100.0
1598628045.503455,2506,100.0
1598628047.379176,2507,99.99996185302734
1598628049.60267,2508,100.0000228881836
1598628050.951473,2509,100.0
1598628053.705239,2510,100.00009155273438
1598628054.81074,2511,100.00001525878906
1598628057.020884,2512,100.0000228881836
1598628057.284877,2513,0.0
1598628057.843037,2514,100.0
1598628060.339616,2515,100.0
1598628061.957758,2516,100.0
1598628062.791811,2517,100.0
1598628065.578402,2518,100.00009155273438
1598628065.842368,2519,0.0
1598628067.175842,2520,100.0
1598628069.644768,2521,100.0
1598628071.016538,2522,100.0
1598628073.184777,2523,100.0000228881836
1598628074.546333,2524,100.0
1598628076.497526,2525,99.99996185302734
1598628078.970987,2526,100.0
1598628080.921836,2527,99.99996185302734
1598628081.209945,2528,0.0
1598628082.273568,2529,100.00001525878906
1598628084.707713,2530,100.0
1598628086.612098,2531,99.99996185302734
1598628089.391269,2532,100.00009155273438
1598628090.222748,2533,100.0
1598628092.626005,2534,100.0
1598628093.440847,2535,100.0
1598628094.536818,2536,100.00001525878906
1598628095.663024,2537,100.00001525878906
1598628098.116211,2538,100.0
1598628100.548454,2539,100.0
1598628102.157766,2540,100.0
1598628104.611646,2541,100.0
1598628104.877703,2542,0.0
1598628105.415214,2543,100.0
1598628106.803034,2544,100.0
1598628107.074057,2545,0.0
1598628109.851451,2546,100.00009155273438
1598628112.313517,2547,100.0
1598628114.226582,2548,99.99996185302734
1598628115.855637,2549,100.0
1598628116.946178,2550,100.00001525878906
1598628119.677977,2551,100.00009155273438
1598628121.880845,2552,100.0000228881836
1598628124.342177,2553,100.0
1598628124.60844,2554,0.0
1598628125.709725,2555,100.00001525878906
1598628125.989667,2556,0.0
1598628128.209483,2557,100.0000228881836
1598628130.707772,2558,100.0
1598628131.818726,2559,100.00001525878906
1598628134.047341,2560,100.0000228881836
1598628135.141063,2561,100.00001525878906
1598628136.491799,2562,100.0
1598628137.875073,2563,100.0
1598628139.790384,2564,99.99996185302734
1598628140.338152,2565,100.0
1598628140.88241,2566,100.0
1598628142.542586,2567,100.0
1598628143.36607,2568,100.0
1598628144.717206,2569,100.0
1598628145.776434,2570,100.00001525878906
1598628148.476647,2571,100.00009155273438
1598628149.022697,2572,100.0
1598628151.767033,2573,100.00009155273438
1598628153.647197,2574,99.99996185302734
1598628155.885286,2575,100.0000228881836
1598628156.691304,2576,100.0
1598628157.221736,2577,100.0
1598628157.741389,2578,100.0
1598628158.001089,2579,0.0
1598628159.640853,2580,100.0
1598628160.18891,2581,100.0
1598628161.516599,2582,100.0
1598628164.268492,2583,100.00009155273438
1598628166.434353,2584,100.0000228881836
1598628168.02769,2585,100.0
1598628168.544081,2586,100.0
1598628170.440449,2587,99.99996185302734
1598628172.050155,2588,100.0
