wall,step,val
1598634599.971652,1746,62.5
1598634600.678763,1747,76.66666412353516
1598634601.378155,1748,100.0
1598634602.109697,1749,45.000003814697266
1598634602.79446,1750,100.0
1598634603.484761,1751,32.22221374511719
1598634604.167947,1752,69.99999237060547
1598634604.868416,1753,32.22221374511719
1598634605.53575,1754,100.0
1598634606.227375,1755,36.25
1598634606.890949,1756,0.0
1598634607.594121,1757,100.0
1598634608.331367,1758,100.0
1598634609.008598,1759,76.66666412353516
1598634609.694078,1760,36.25
1598634610.411547,1761,100.0
1598634611.137392,1762,32.22221374511719
1598634611.832587,1763,70.0
1598634612.537296,1764,56.0
1598634613.187821,1765,0.0
1598634613.850324,1766,67.5
1598634614.529025,1767,57.5
1598634615.188476,1768,54.0
1598634615.879117,1769,100.0
1598634616.57719,1770,100.0
1598634617.275252,1771,0.0
1598634617.953795,1772,0.0
1598634618.618202,1773,48.33333969116211
1598634619.302134,1774,43.333335876464844
1598634619.978753,1775,0.0
1598634620.649359,1776,0.0
1598634621.364157,1777,37.5
1598634622.074336,1778,41.428565979003906
1598634622.792035,1779,80.0
1598634623.469565,1780,100.0
1598634624.144449,1781,86.66667175292969
1598634624.770659,1782,57.5
1598634625.434994,1783,100.0
1598634626.096365,1784,90.0
1598634626.7664,1785,41.428565979003906
1598634627.422511,1786,0.0
1598634628.104696,1787,100.0
1598634628.793268,1788,38.57142639160156
1598634629.513771,1789,36.25
1598634630.201018,1790,65.0
1598634630.852978,1791,62.5
1598634631.521072,1792,62.5
1598634632.22949,1793,100.0
1598634632.873048,1794,56.0
1598634633.535804,1795,0.0
1598634634.223676,1796,90.00000762939453
1598634634.89923,1797,41.66666793823242
1598634635.595086,1798,100.0
1598634636.322582,1799,0.0
1598634637.025037,1800,57.5
1598634637.69276,1801,54.0
1598634638.374958,1802,67.5
1598634639.060988,1803,0.0
1598634639.73883,1804,0.0
1598634640.432109,1805,76.66666412353516
1598634641.135798,1806,60.0
1598634641.807583,1807,83.33333587646484
1598634642.487405,1808,100.0
1598634643.166282,1809,32.22221374511719
1598634643.867681,1810,100.0
1598634644.552558,1811,57.5
1598634645.259925,1812,45.000003814697266
1598634645.945978,1813,50.00000762939453
1598634646.612932,1814,83.33333587646484
1598634647.308265,1815,36.25
1598634648.002853,1816,35.0
1598634648.69765,1817,50.0
1598634649.429508,1818,90.0
1598634650.11664,1819,70.0
1598634650.820484,1820,33.33332443237305
1598634651.503875,1821,0.0
1598634652.208013,1822,43.333335876464844
1598634652.902864,1823,100.0
1598634653.595111,1824,100.0
1598634654.281022,1825,100.0
1598634654.977939,1826,46.66667175292969
1598634655.649903,1827,100.0
1598634656.34663,1828,48.33333969116211
1598634657.075256,1829,80.0
1598634657.774624,1830,83.33333587646484
1598634658.47869,1831,52.0
1598634659.184661,1832,54.0
1598634659.8853,1833,52.0
1598634660.568247,1834,0.0
1598634661.264814,1835,69.99999237060547
1598634661.93752,1836,95.0
1598634662.63115,1837,41.428565979003906
1598634663.340384,1838,41.428565979003906
1598634664.03287,1839,41.428565979003906
1598634664.742853,1840,83.33333587646484
1598634665.444054,1841,65.0
1598634666.152799,1842,42.85713577270508
1598634666.865548,1843,80.0
1598634667.556993,1844,83.33333587646484
1598634668.242026,1845,37.14285659790039
1598634668.956158,1846,60.0
1598634669.66669,1847,86.66667175292969
1598634670.37106,1848,100.0
1598634671.038791,1849,67.5
1598634671.722907,1850,100.0
1598634672.398985,1851,48.33333969116211
1598634673.072214,1852,58.0
1598634673.738181,1853,76.66666412353516
1598634674.455784,1854,35.0
1598634675.139866,1855,39.999996185302734
1598634675.841733,1856,36.25
1598634676.532629,1857,100.0
1598634677.269575,1858,33.33332443237305
1598634677.956478,1859,37.5
1598634678.636317,1860,0.0
1598634679.340937,1861,35.0
1598634680.026348,1862,67.5
1598634680.741669,1863,80.0
1598634681.456214,1864,32.22221374511719
1598634682.125959,1865,100.0
1598634682.86126,1866,39.999996185302734
1598634683.561185,1867,32.22221374511719
1598634684.230986,1868,41.428565979003906
1598634684.914849,1869,100.0
1598634685.625358,1870,36.25
1598634686.355841,1871,93.33334350585938
1598634687.038369,1872,35.0
1598634687.718774,1873,36.25
1598634688.416949,1874,31.111103057861328
1598634689.123109,1875,37.5
1598634689.831745,1876,67.5
1598634690.555512,1877,62.5
1598634691.249639,1878,48.0
1598634691.934912,1879,72.5
1598634692.642613,1880,48.33333969116211
1598634693.362385,1881,83.33333587646484
1598634694.042529,1882,32.22221374511719
1598634694.728161,1883,58.0
1598634695.450124,1884,100.0
1598634696.140543,1885,86.66667175292969
1598634696.835125,1886,0.0
1598634697.568016,1887,50.0
1598634698.259894,1888,39.999996185302734
1598634698.951923,1889,0.0
1598634699.646543,1890,33.33332443237305
1598634700.331757,1891,100.0
1598634700.98381,1892,48.0
1598634701.655346,1893,65.0
1598634702.362103,1894,46.66667175292969
1598634703.06858,1895,56.0
1598634703.762774,1896,45.000003814697266
1598634704.443241,1897,0.0
1598634705.136445,1898,100.0
1598634705.792475,1899,0.0
1598634706.498058,1900,52.0
1598634707.143721,1901,67.5
1598634707.836347,1902,35.0
1598634708.526145,1903,33.33332443237305
1598634709.211649,1904,100.0
1598634709.90857,1905,90.00000762939453
1598634710.594414,1906,65.0
1598634711.30067,1907,70.0
1598634711.968966,1908,45.000003814697266
1598634712.663043,1909,50.00000762939453
1598634713.34976,1910,41.66666793823242
1598634714.036665,1911,90.00000762939453
1598634714.724728,1912,32.22221374511719
1598634715.453085,1913,58.0
1598634716.086797,1914,41.428565979003906
1598634716.786484,1915,100.0
1598634717.558458,1916,48.33333969116211
1598634718.282183,1917,50.0
1598634719.007431,1918,80.0
1598634719.692094,1919,76.66666412353516
1598634720.363099,1920,83.33333587646484
1598634721.082162,1921,100.0
1598634721.790735,1922,60.0
1598634722.461004,1923,32.22221374511719
1598634723.147346,1924,45.000003814697266
1598634723.823019,1925,100.0
1598634724.477112,1926,100.0
1598634725.140357,1927,46.66667175292969
1598634725.82045,1928,33.33332443237305
1598634726.529228,1929,0.0
1598634727.245729,1930,0.0
1598634727.970494,1931,60.0
1598634728.636699,1932,50.00000762939453
1598634729.322782,1933,50.00000762939453
1598634730.020909,1934,0.0
1598634730.71715,1935,46.66667175292969
1598634731.407977,1936,58.0
1598634732.076541,1937,0.0
1598634732.773768,1938,41.428565979003906
1598634733.459129,1939,36.25
1598634734.141305,1940,48.33333969116211
1598634734.8134,1941,0.0
1598634735.470977,1942,33.33332443237305
1598634736.135745,1943,33.33332443237305
1598634736.835015,1944,62.5
1598634737.519387,1945,39.999996185302734
1598634738.22554,1946,95.0
1598634738.935049,1947,65.0
1598634739.613056,1948,58.0
1598634740.28183,1949,32.22221374511719
1598634741.030644,1950,0.0
1598634741.725572,1951,31.111103057861328
1598634742.417994,1952,54.0
1598634743.121193,1953,72.5
1598634743.789541,1954,34.28571701049805
1598634744.483521,1955,50.00000762939453
1598634745.178824,1956,83.33333587646484
1598634745.882099,1957,36.25
1598634746.508308,1958,100.0
1598634747.185778,1959,36.25
1598634747.906719,1960,39.999996185302734
1598634748.608108,1961,33.33332443237305
1598634749.315606,1962,80.0
1598634750.003981,1963,100.0
1598634750.689164,1964,35.0
1598634751.386744,1965,0.0
1598634752.108313,1966,37.5
1598634752.807978,1967,100.0
1598634753.522056,1968,48.33333969116211
1598634754.182369,1969,60.0
1598634754.861143,1970,46.66667175292969
1598634755.562209,1971,73.33332824707031
1598634756.227917,1972,31.111103057861328
1598634756.899413,1973,42.85713577270508
1598634757.572184,1974,46.66667175292969
1598634758.245713,1975,93.33334350585938
1598634758.914743,1976,95.0
1598634759.600187,1977,48.33333969116211
1598634760.297778,1978,62.5
1598634760.997495,1979,100.0
1598634761.67377,1980,0.0
1598634762.364899,1981,58.0
1598634763.046856,1982,0.0
1598634763.762877,1983,0.0
1598634764.446378,1984,56.0
1598634765.145898,1985,45.000003814697266
1598634765.881424,1986,70.0
1598634766.599531,1987,33.75
1598634767.332042,1988,0.0
1598634768.039837,1989,0.0
1598634768.723092,1990,100.0
1598634769.392833,1991,100.0
1598634770.07012,1992,45.000003814697266
1598634770.749661,1993,41.428565979003906
1598634771.422072,1994,0.0
1598634772.098913,1995,32.22221374511719
1598634772.76553,1996,39.999996185302734
1598634773.450508,1997,37.5
1598634774.146204,1998,38.57142639160156
1598634774.802294,1999,33.33332443237305
1598634775.493135,2000,62.5
1598634776.187319,2001,0.0
1598634776.842618,2002,0.0
1598634777.538123,2003,100.0
1598634778.193774,2004,67.5
1598634778.901117,2005,48.0
1598634779.618191,2006,36.25
1598634780.275671,2007,50.0
1598634780.978118,2008,37.5
1598634781.694511,2009,83.33333587646484
1598634782.374336,2010,100.0
1598634783.073204,2011,54.0
1598634783.750111,2012,50.0
1598634784.451176,2013,62.5
1598634785.143748,2014,35.0
1598634785.848486,2015,32.22221374511719
1598634786.530009,2016,48.33333969116211
1598634787.215263,2017,100.0
1598634787.875526,2018,62.5
1598634788.560892,2019,46.66667175292969
1598634789.235371,2020,39.999996185302734
1598634789.90784,2021,45.000003814697266
1598634790.611873,2022,36.25
1598634791.301917,2023,42.85713577270508
1598634791.99857,2024,36.25
1598634792.684663,2025,80.0
1598634793.392519,2026,45.000003814697266
1598634794.053011,2027,100.0
1598634794.757945,2028,0.0
1598634795.47055,2029,48.33333969116211
1598634796.164544,2030,0.0
1598634796.854455,2031,42.85713577270508
1598634797.553896,2032,37.14285659790039
1598634798.258101,2033,100.0
1598634798.944158,2034,54.0
1598634799.620694,2035,65.0
1598634800.318514,2036,45.000003814697266
1598634801.026185,2037,52.0
1598634801.719594,2038,50.0
1598634802.419813,2039,39.999996185302734
1598634803.105183,2040,70.0
1598634803.753693,2041,37.5
1598634804.338341,2042,32.22221374511719
1598634804.935862,2043,100.0
1598634805.508613,2044,39.999996185302734
1598634806.113003,2045,90.00000762939453
1598634806.732794,2046,39.999996185302734
1598634807.365345,2047,0.0
1598634808.025145,2048,29.99999237060547
1598634808.642101,2049,39.999996185302734
1598634809.245468,2050,33.33332443237305
1598634809.831649,2051,0.0
1598634810.453879,2052,36.25
1598634811.054127,2053,56.0
1598634811.666891,2054,33.33332443237305
1598634812.266162,2055,52.0
1598634812.928361,2056,100.0
1598634813.555978,2057,36.25
1598634814.142544,2058,100.0
1598634814.776607,2059,32.22221374511719
1598634815.355797,2060,70.0
1598634815.949568,2061,43.333335876464844
1598634816.598707,2062,54.0
1598634817.235665,2063,46.66667175292969
1598634817.848884,2064,46.66667175292969
1598634818.463942,2065,0.0
1598634819.043785,2066,45.000003814697266
1598634819.637657,2067,83.33333587646484
1598634820.271794,2068,56.0
1598634820.898642,2069,73.33332824707031
1598634821.550328,2070,43.333335876464844
1598634822.166043,2071,70.0
1598634822.737841,2072,33.33332443237305
1598634823.332383,2073,83.33333587646484
1598634823.936206,2074,76.66666412353516
1598634824.571426,2075,0.0
1598634825.18745,2076,76.66666412353516
1598634825.801454,2077,35.0
1598634826.415622,2078,56.0
1598634826.995006,2079,100.0
1598634827.588676,2080,70.0
1598634828.193078,2081,32.22221374511719
1598634828.814874,2082,46.66667175292969
1598634829.467121,2083,54.0
1598634830.094027,2084,32.22221374511719
1598634830.71572,2085,0.0
1598634831.328819,2086,37.5
1598634831.951227,2087,32.22221374511719
1598634832.594891,2088,46.66667175292969
1598634833.197404,2089,39.999996185302734
1598634833.8336,2090,80.0
1598634834.492228,2091,35.0
1598634835.094204,2092,86.66667175292969
1598634835.651225,2093,86.66667175292969
1598634836.245433,2094,52.0
1598634836.835604,2095,76.66666412353516
1598634837.500866,2096,65.0
1598634838.141542,2097,100.0
1598634838.740359,2098,100.0
1598634839.374549,2099,100.0
1598634840.016164,2100,90.00000762939453
1598634840.661325,2101,80.0
1598634841.282526,2102,41.428565979003906
1598634841.914403,2103,39.999996185302734
1598634842.567968,2104,0.0
1598634843.223919,2105,46.66667175292969
1598634843.846711,2106,0.0
1598634844.497963,2107,100.0
1598634845.094243,2108,100.0
1598634845.686219,2109,72.5
1598634846.325123,2110,48.33333969116211
1598634846.926165,2111,70.0
1598634847.519925,2112,42.85713577270508
1598634848.137413,2113,62.5
1598634848.729731,2114,100.0
1598634849.356965,2115,100.0
1598634849.96807,2116,39.999996185302734
1598634850.613273,2117,100.0
1598634851.194826,2118,58.0
1598634851.784156,2119,35.0
1598634852.366281,2120,67.5
1598634852.97193,2121,100.0
1598634853.637575,2122,86.66667175292969
1598634854.26723,2123,100.0
1598634854.868843,2124,100.0
1598634855.473392,2125,33.33332443237305
1598634856.126927,2126,0.0
1598634856.723311,2127,36.25
1598634857.29174,2128,0.0
1598634857.917049,2129,38.57142639160156
1598634858.490346,2130,48.33333969116211
1598634859.111122,2131,83.33333587646484
1598634859.763829,2132,100.0
1598634860.387981,2133,56.0
1598634860.983409,2134,56.0
1598634861.588385,2135,46.66667175292969
1598634862.244817,2136,95.0
1598634862.881517,2137,52.0
1598634863.527358,2138,100.0
1598634864.235253,2139,33.75
1598634864.935194,2140,67.5
1598634865.638799,2141,80.0
1598634866.341933,2142,83.33333587646484
1598634867.076192,2143,36.25
1598634867.76034,2144,100.0
1598634868.423365,2145,100.0
1598634869.097273,2146,46.66667175292969
1598634869.830325,2147,67.5
1598634870.633637,2148,46.66667175292969
1598634871.400228,2149,35.0
1598634872.190279,2150,35.0
1598634872.953661,2151,0.0
1598634873.727881,2152,54.0
1598634874.532433,2153,0.0
1598634875.31269,2154,35.0
1598634876.113844,2155,100.0
1598634876.884873,2156,100.0
1598634877.673636,2157,31.111103057861328
1598634878.48543,2158,76.66666412353516
1598634879.312218,2159,76.66666412353516
1598634880.129155,2160,100.0
1598634880.916775,2161,37.5
1598634881.716052,2162,54.0
1598634882.480986,2163,0.0
1598634883.231406,2164,70.0
1598634884.032452,2165,45.000003814697266
1598634884.800187,2166,96.66667938232422
1598634885.584002,2167,100.0
1598634886.392442,2168,0.0
1598634887.200357,2169,54.0
1598634887.990262,2170,54.0
1598634888.798325,2171,48.0
1598634889.616728,2172,80.0
1598634890.438674,2173,76.66666412353516
1598634891.204224,2174,33.33332443237305
1598634891.945196,2175,33.33332443237305
1598634892.721187,2176,67.5
1598634893.548694,2177,50.00000762939453
1598634894.32559,2178,43.333335876464844
1598634895.108239,2179,86.66667175292969
1598634895.897853,2180,75.0
1598634896.722341,2181,42.85713577270508
1598634897.514965,2182,83.33333587646484
1598634898.291058,2183,0.0
1598634899.073843,2184,37.5
1598634899.832025,2185,45.000003814697266
1598634900.622342,2186,41.428565979003906
1598634901.38051,2187,100.0
1598634902.150202,2188,70.0
1598634902.920774,2189,100.0
1598634903.686384,2190,100.0
1598634904.483432,2191,33.33332443237305
1598634905.264288,2192,96.66667938232422
1598634906.096222,2193,0.0
1598634906.928372,2194,36.25
1598634907.721943,2195,0.0
1598634908.503934,2196,39.999996185302734
1598634909.277388,2197,100.0
1598634910.087767,2198,46.66667175292969
1598634910.887551,2199,39.999996185302734
1598634911.67968,2200,76.66666412353516
1598634912.483383,2201,100.0
1598634913.268063,2202,76.66666412353516
1598634914.038084,2203,65.0
1598634914.810526,2204,100.0
1598634915.605345,2205,48.33333969116211
1598634916.379958,2206,95.0
1598634917.175325,2207,48.33333969116211
1598634917.967501,2208,35.0
1598634918.758609,2209,42.85713577270508
1598634919.529736,2210,41.428565979003906
1598634920.317009,2211,36.25
1598634921.096709,2212,45.000003814697266
1598634921.900214,2213,73.33332824707031
1598634922.688764,2214,65.0
1598634923.472587,2215,72.5
1598634924.250187,2216,39.999996185302734
1598634925.019914,2217,36.25
1598634925.8195,2218,60.0
1598634926.600168,2219,100.0
1598634927.415447,2220,100.0
1598634928.19422,2221,48.33333969116211
1598634928.962805,2222,72.5
1598634929.750814,2223,100.0
1598634930.53372,2224,90.0
1598634931.339368,2225,37.5
1598634932.109546,2226,100.0
1598634932.900465,2227,67.5
1598634933.649711,2228,100.0
1598634934.44213,2229,100.0
1598634935.227179,2230,35.0
1598634935.991013,2231,0.0
1598634936.779014,2232,31.111103057861328
1598634937.558183,2233,31.111103057861328
1598634938.331393,2234,100.0
1598634939.113982,2235,100.0
1598634939.892896,2236,39.999996185302734
1598634940.669735,2237,41.428565979003906
1598634941.450266,2238,100.0
1598634942.228409,2239,80.0
1598634942.995882,2240,32.22221374511719
1598634943.767216,2241,60.0
1598634944.568598,2242,45.000003814697266
1598634945.353518,2243,67.5
1598634946.138574,2244,41.428565979003906
1598634946.922539,2245,32.22221374511719
1598634947.708607,2246,43.333335876464844
1598634948.495487,2247,100.0
1598634949.279951,2248,42.85713577270508
1598634950.082426,2249,100.0
1598634950.856179,2250,36.25
1598634951.703131,2251,54.0
1598634952.488244,2252,54.0
1598634953.260528,2253,0.0
1598634954.034752,2254,29.99999237060547
1598634954.835022,2255,39.999996185302734
1598634955.636099,2256,36.25
1598634956.409663,2257,83.33333587646484
1598634957.201766,2258,54.0
1598634957.978883,2259,39.999996185302734
1598634958.765258,2260,48.33333969116211
1598634959.521429,2261,100.0
1598634960.274421,2262,52.0
1598634961.053027,2263,36.25
1598634961.831332,2264,95.0
1598634962.67133,2265,46.66667175292969
1598634963.442675,2266,0.0
1598634964.237536,2267,50.00000762939453
1598634965.026568,2268,56.0
1598634965.824714,2269,39.999996185302734
1598634966.59315,2270,100.0
1598634967.368043,2271,67.5
1598634968.144622,2272,0.0
1598634968.897478,2273,76.66666412353516
1598634969.654639,2274,45.000003814697266
1598634970.432954,2275,41.428565979003906
1598634971.202022,2276,50.0
1598634972.011576,2277,33.33332443237305
1598634972.808039,2278,32.22221374511719
1598634973.630369,2279,0.0
1598634974.413999,2280,35.0
1598634975.200382,2281,90.0
1598634975.992439,2282,50.0
1598634976.778642,2283,100.0
1598634977.574211,2284,45.000003814697266
1598634978.350124,2285,70.0
1598634979.120507,2286,80.0
1598634979.929507,2287,60.0
1598634980.707722,2288,33.33332443237305
1598634981.487056,2289,31.111103057861328
1598634982.231352,2290,32.22221374511719
1598634983.006261,2291,100.0
1598634983.794585,2292,41.428565979003906
1598634984.566325,2293,100.0
1598634985.371475,2294,36.25
1598634986.175861,2295,65.0
1598634987.031206,2296,35.0
1598634987.816615,2297,56.0
1598634988.569658,2298,100.0
1598634989.393847,2299,46.66667175292969
1598634990.22386,2300,67.5
1598634991.023922,2301,41.428565979003906
1598634991.815721,2302,95.0
1598634992.601709,2303,43.333335876464844
1598634993.397985,2304,100.0
1598634994.180601,2305,36.25
1598634995.024856,2306,33.33332443237305
1598634995.808347,2307,0.0
1598634996.569914,2308,32.22221374511719
1598634997.335387,2309,36.25
1598634998.150192,2310,80.0
1598634998.936412,2311,42.85713577270508
1598634999.713288,2312,76.66666412353516
1598635000.470024,2313,100.0
1598635001.261565,2314,100.0
1598635002.060171,2315,36.25
1598635002.870215,2316,32.22221374511719
1598635003.671241,2317,0.0
1598635004.468321,2318,0.0
1598635005.259229,2319,0.0
1598635006.050243,2320,36.25
1598635006.813446,2321,83.33333587646484
1598635007.612089,2322,0.0
1598635008.392777,2323,35.0
1598635009.166311,2324,36.25
1598635009.940072,2325,36.25
1598635010.732507,2326,80.0
1598635011.529345,2327,36.25
1598635012.356182,2328,95.0
1598635013.201141,2329,43.333335876464844
1598635014.003331,2330,58.0
1598635014.792945,2331,100.0
1598635015.57853,2332,100.0
1598635016.397499,2333,41.428565979003906
1598635017.178182,2334,54.0
1598635018.015432,2335,83.33333587646484
1598635018.843088,2336,67.5
1598635019.617554,2337,36.25
1598635020.41353,2338,0.0
1598635021.184704,2339,37.5
1598635021.998334,2340,100.0
1598635022.790458,2341,32.22221374511719
1598635023.58287,2342,100.0
1598635024.350788,2343,33.33332443237305
1598635025.130214,2344,37.5
1598635025.922671,2345,56.0
1598635026.716891,2346,72.5
1598635027.546939,2347,52.0
1598635028.349394,2348,43.333335876464844
1598635029.121071,2349,90.0
1598635029.929606,2350,50.00000762939453
1598635030.715595,2351,100.0
1598635031.489616,2352,100.0
1598635032.289818,2353,95.0
1598635033.057461,2354,33.33332443237305
1598635033.84332,2355,50.00000762939453
1598635034.61686,2356,100.0
1598635035.393944,2357,32.22221374511719
1598635036.163233,2358,0.0
1598635036.93926,2359,39.999996185302734
1598635037.742057,2360,100.0
1598635038.531173,2361,100.0
1598635039.290302,2362,45.000003814697266
1598635040.102846,2363,62.5
1598635040.880754,2364,0.0
1598635041.637851,2365,0.0
1598635042.411874,2366,93.33334350585938
1598635043.183913,2367,33.33332443237305
1598635043.952637,2368,100.0
1598635044.762728,2369,54.0
1598635045.54778,2370,100.0
1598635046.31517,2371,100.0
1598635047.099384,2372,41.428565979003906
1598635047.869687,2373,56.0
1598635048.67524,2374,76.66666412353516
1598635049.47525,2375,70.0
1598635050.276593,2376,52.0
1598635051.043351,2377,95.0
1598635051.864385,2378,37.5
1598635052.694605,2379,100.0
1598635053.49179,2380,70.0
1598635054.283683,2381,60.0
1598635055.080268,2382,100.0
1598635055.856179,2383,100.0
1598635056.668009,2384,45.000003814697266
1598635057.464033,2385,100.0
1598635058.260436,2386,32.22221374511719
1598635059.040804,2387,100.0
1598635059.821395,2388,0.0
1598635060.616285,2389,100.0
1598635061.373778,2390,33.33332443237305
1598635062.196423,2391,100.0
1598635062.959413,2392,43.333335876464844
1598635063.726605,2393,36.25
1598635064.50524,2394,33.33332443237305
1598635065.255928,2395,33.33332443237305
1598635066.0174,2396,72.5
1598635066.811734,2397,80.0
1598635067.620542,2398,0.0
1598635068.404014,2399,39.999996185302734
1598635069.195675,2400,58.0
1598635069.978619,2401,65.0
1598635070.775084,2402,62.5
1598635071.541897,2403,52.0
1598635072.328749,2404,0.0
1598635073.103998,2405,72.5
1598635073.912197,2406,54.0
1598635074.705517,2407,36.25
1598635075.499796,2408,42.85713577270508
1598635076.28516,2409,73.33332824707031
1598635077.059904,2410,100.0
1598635077.844227,2411,58.0
1598635078.628858,2412,46.66667175292969
1598635079.408266,2413,0.0
1598635080.198292,2414,32.22221374511719
1598635080.981194,2415,46.66667175292969
1598635081.77496,2416,100.0
1598635082.57125,2417,100.0
1598635083.363127,2418,58.0
1598635084.160621,2419,83.33333587646484
1598635084.945325,2420,60.0
1598635085.700469,2421,65.0
1598635086.474423,2422,36.25
1598635087.262014,2423,76.66666412353516
1598635088.021715,2424,65.0
1598635088.80079,2425,70.0
1598635089.56765,2426,41.428565979003906
1598635090.334973,2427,46.66667175292969
1598635091.111089,2428,100.0
1598635091.891905,2429,100.0
1598635092.721039,2430,100.0
1598635093.517889,2431,100.0
1598635094.303675,2432,42.85713577270508
1598635095.07797,2433,32.22221374511719
1598635095.842281,2434,43.333335876464844
1598635096.604532,2435,36.25
1598635097.396913,2436,36.25
1598635098.182378,2437,48.33333969116211
1598635098.980439,2438,80.0
1598635099.796302,2439,100.0
1598635100.63021,2440,65.0
1598635101.4078,2441,41.428565979003906
1598635102.210473,2442,52.0
1598635103.005026,2443,33.33332443237305
1598635103.817061,2444,32.22221374511719
1598635104.604828,2445,100.0
1598635105.41739,2446,56.0
1598635106.209937,2447,31.111103057861328
1598635106.992203,2448,62.5
1598635107.779624,2449,0.0
1598635108.530174,2450,100.0
1598635109.318263,2451,54.0
1598635110.095946,2452,100.0
1598635110.868418,2453,37.5
1598635111.680112,2454,46.66667175292969
1598635112.483185,2455,100.0
1598635113.222047,2456,36.25
1598635114.010276,2457,33.33332443237305
1598635114.807551,2458,0.0
1598635115.599754,2459,32.22221374511719
1598635116.36864,2460,67.5
1598635117.175636,2461,80.0
1598635117.948551,2462,0.0
1598635118.760803,2463,41.66666793823242
1598635119.524593,2464,56.0
1598635120.326166,2465,41.428565979003906
1598635121.127274,2466,33.33332443237305
1598635121.884104,2467,0.0
1598635122.66344,2468,48.33333969116211
1598635123.447845,2469,42.85713577270508
1598635124.21859,2470,0.0
1598635124.963989,2471,100.0
1598635125.73585,2472,62.5
1598635126.543308,2473,100.0
1598635127.32273,2474,36.25
1598635128.120128,2475,83.33333587646484
1598635128.895377,2476,33.75
1598635129.710406,2477,33.33332443237305
1598635130.476061,2478,52.0
1598635131.246673,2479,33.33332443237305
1598635132.018846,2480,83.33333587646484
1598635132.83337,2481,52.0
1598635133.614613,2482,0.0
1598635134.380407,2483,100.0
1598635135.172946,2484,54.0
1598635135.936983,2485,56.0
1598635136.690649,2486,100.0
1598635137.470292,2487,86.66667175292969
1598635138.266494,2488,76.66666412353516
1598635139.047005,2489,70.0
1598635139.804169,2490,80.0
1598635140.603093,2491,33.33332443237305
1598635141.391473,2492,100.0
1598635142.169613,2493,86.66667175292969
1598635142.957524,2494,83.33333587646484
1598635143.75175,2495,100.0
1598635144.561672,2496,100.0
1598635145.332436,2497,48.33333969116211
1598635146.125575,2498,42.85713577270508
1598635146.910501,2499,62.5
1598635147.704035,2500,76.66666412353516
1598635148.472971,2501,0.0
1598635149.230369,2502,60.0
1598635150.034076,2503,100.0
1598635150.792903,2504,72.5
1598635151.560343,2505,33.33332443237305
1598635152.326604,2506,100.0
1598635153.129756,2507,100.0
1598635153.92263,2508,100.0
1598635154.687243,2509,57.5
1598635155.473763,2510,72.5
1598635156.282528,2511,45.000003814697266
1598635157.039522,2512,48.33333969116211
1598635157.821977,2513,100.0
1598635158.588797,2514,35.0
1598635159.363037,2515,42.85713577270508
1598635160.135992,2516,80.0
1598635160.939124,2517,86.66667175292969
1598635161.725643,2518,48.33333969116211
1598635162.492204,2519,33.33332443237305
1598635163.287954,2520,100.0
1598635164.061697,2521,100.0
1598635164.828534,2522,36.25
1598635165.603896,2523,100.0
1598635166.391428,2524,33.33332443237305
1598635167.187507,2525,65.0
1598635167.972183,2526,48.33333969116211
1598635168.751119,2527,65.0
1598635169.51291,2528,37.5
1598635170.293222,2529,100.0
1598635171.095922,2530,46.66667175292969
1598635171.876854,2531,32.22221374511719
1598635172.622022,2532,52.0
1598635173.369235,2533,100.0
1598635174.135246,2534,100.0
1598635174.890755,2535,65.0
1598635175.665228,2536,100.0
1598635176.454896,2537,46.66667175292969
1598635177.256485,2538,62.5
1598635178.019045,2539,35.0
1598635178.786005,2540,37.5
1598635179.552978,2541,0.0
1598635180.316051,2542,100.0
1598635181.094596,2543,100.0
1598635181.861862,2544,100.0
1598635182.636376,2545,0.0
1598635183.419529,2546,52.0
1598635184.211023,2547,31.111103057861328
1598635184.988763,2548,100.0
1598635185.745329,2549,90.00000762939453
1598635186.560965,2550,76.66666412353516
1598635187.389983,2551,43.333335876464844
1598635188.204898,2552,56.0
1598635189.004628,2553,32.22221374511719
1598635189.770109,2554,48.33333969116211
1598635190.582579,2555,95.0
1598635191.381678,2556,37.5
1598635192.128379,2557,0.0
1598635192.894243,2558,100.0
1598635193.675237,2559,33.33332443237305
1598635194.507196,2560,45.000003814697266
1598635195.28468,2561,0.0
1598635196.076942,2562,67.5
1598635196.869947,2563,31.111103057861328
1598635197.612899,2564,58.0
1598635198.419205,2565,48.0
1598635199.200991,2566,0.0
1598635200.016287,2567,41.428565979003906
1598635200.772542,2568,100.0
1598635201.551751,2569,95.0
1598635202.302757,2570,86.66667175292969
1598635203.080557,2571,80.0
1598635203.839992,2572,0.0
1598635204.60678,2573,42.85713577270508
1598635205.39508,2574,0.0
1598635206.179114,2575,80.0
1598635206.9581,2576,54.0
1598635207.77209,2577,56.0
1598635208.597087,2578,54.0
1598635209.383768,2579,0.0
1598635210.171147,2580,60.0
1598635210.938795,2581,80.0
1598635211.743206,2582,37.5
1598635212.551441,2583,65.0
1598635213.307703,2584,100.0
1598635214.07593,2585,100.0
1598635214.841949,2586,100.0
1598635215.638326,2587,41.428565979003906
1598635216.445656,2588,100.0
1598635217.246415,2589,54.0
1598635218.01547,2590,33.33332443237305
1598635218.783486,2591,39.999996185302734
1598635219.574021,2592,41.428565979003906
1598635220.414972,2593,32.22221374511719
1598635221.216584,2594,54.0
