wall,step,val
1598633734.522409,1773,15.000000953674316
1598633734.780337,1774,12.5
1598633735.036217,1775,13.333333969116211
1598633735.309383,1776,35.0
1598633735.571969,1777,14.28571605682373
1598633735.828337,1778,15.0
1598633736.081339,1779,10.0
1598633736.345767,1780,16.666667938232422
1598633736.603874,1781,100.0
1598633736.854621,1782,25.0
1598633737.109097,1783,16.666667938232422
1598633737.373166,1784,11.11111068725586
1598633737.630577,1785,12.5
1598633737.897051,1786,20.0
1598633738.153709,1787,20.0
1598633738.412906,1788,25.0
1598633738.680146,1789,15.000000953674316
1598633738.935836,1790,12.5
1598633739.201846,1791,33.333335876464844
1598633739.480281,1792,11.11111068725586
1598633739.748586,1793,30.0
1598633739.994997,1794,20.0
1598633740.263155,1795,16.66666603088379
1598633740.508953,1796,25.0
1598633740.767682,1797,26.666667938232422
1598633741.020689,1798,20.0
1598633741.292936,1799,80.0
1598633741.559995,1800,5.0
1598633741.812965,1801,33.333335876464844
1598633742.069839,1802,0.0
1598633742.323592,1803,11.11111068725586
1598633742.581013,1804,20.0
1598633742.845133,1805,11.11111068725586
1598633743.102883,1806,16.0
1598633743.367468,1807,15.000000953674316
1598633743.626153,1808,22.5
1598633743.883486,1809,0.0
1598633744.129309,1810,17.5
1598633744.398452,1811,30.0
1598633744.67405,1812,70.0
1598633744.937492,1813,30.0
1598633745.200457,1814,0.0
1598633745.463083,1815,11.11111068725586
1598633745.725191,1816,50.0
1598633745.98451,1817,11.11111068725586
1598633746.238315,1818,20.0
1598633746.495541,1819,0.0
1598633746.753256,1820,16.666667938232422
1598633747.012682,1821,12.5
1598633747.266831,1822,11.11111068725586
1598633747.522213,1823,11.11111068725586
1598633747.774894,1824,10.0
1598633748.025772,1825,20.0
1598633748.262441,1826,12.5
1598633748.517588,1827,23.33333396911621
1598633748.767975,1828,20.0
1598633749.022904,1829,22.5
1598633749.29176,1830,11.11111068725586
1598633749.570949,1831,11.11111068725586
1598633749.823244,1832,0.0
1598633750.088982,1833,30.0
1598633750.346988,1834,40.0
1598633750.617498,1835,16.666667938232422
1598633750.867611,1836,11.666666984558105
1598633751.124595,1837,14.28571605682373
1598633751.387357,1838,0.0
1598633751.653506,1839,11.666666984558105
1598633751.916704,1840,25.0
1598633752.187548,1841,13.333333969116211
1598633752.459965,1842,50.0
1598633752.736148,1843,33.333335876464844
1598633752.993353,1844,17.5
1598633753.244618,1845,15.0
1598633753.506257,1846,16.666667938232422
1598633753.770959,1847,60.0
1598633754.032004,1848,14.0
1598633754.278621,1849,16.666667938232422
1598633754.533219,1850,25.0
1598633754.813586,1851,25.0
1598633755.072232,1852,2.5
1598633755.329026,1853,22.5
1598633755.590706,1854,35.0
1598633755.852389,1855,16.666667938232422
1598633756.12751,1856,0.0
1598633756.386102,1857,20.0
1598633756.644089,1858,10.0
1598633756.895532,1859,26.666667938232422
1598633757.149291,1860,20.0
1598633757.409609,1861,26.666667938232422
1598633757.681131,1862,14.28571605682373
1598633757.949423,1863,16.666667938232422
1598633758.205324,1864,11.11111068725586
1598633758.464374,1865,11.428572654724121
1598633758.702755,1866,11.428572654724121
1598633758.950059,1867,23.33333396911621
1598633759.198169,1868,25.0
1598633759.438701,1869,16.666667938232422
1598633759.69324,1870,16.0
1598633759.954767,1871,13.333333969116211
1598633760.198223,1872,16.666667938232422
1598633760.447517,1873,20.0
1598633760.711917,1874,22.5
1598633760.965859,1875,10.0
1598633761.233286,1876,12.5
1598633761.489162,1877,13.333333015441895
1598633761.754123,1878,20.0
1598633762.01846,1879,18.0
1598633762.274907,1880,11.11111068725586
1598633762.521923,1881,50.0
1598633762.790229,1882,45.0
1598633763.0365,1883,15.000000953674316
1598633763.294384,1884,50.0
1598633763.549899,1885,15.000000953674316
1598633763.804389,1886,12.5
1598633764.080913,1887,0.0
1598633764.33861,1888,12.0
1598633764.595458,1889,14.28571605682373
1598633764.854655,1890,26.666667938232422
1598633765.116634,1891,20.0
1598633765.398811,1892,0.0
1598633765.66051,1893,18.0
1598633765.931873,1894,11.25
1598633766.199168,1895,23.33333396911621
1598633766.463765,1896,17.5
1598633766.731141,1897,12.5
1598633766.992913,1898,16.0
1598633767.263656,1899,16.66666603088379
1598633767.51916,1900,10.0
1598633767.784636,1901,11.11111068725586
1598633768.036479,1902,0.0
1598633768.290221,1903,15.0
1598633768.548219,1904,40.0
1598633768.828977,1905,30.000001907348633
1598633769.095775,1906,25.0
1598633769.362103,1907,11.11111068725586
1598633769.638304,1908,17.5
1598633769.919014,1909,0.0
1598633770.203683,1910,12.5
1598633770.450725,1911,17.5
1598633770.702237,1912,20.0
1598633770.948852,1913,20.0
1598633771.199688,1914,20.0
1598633771.480118,1915,0.0
1598633771.738399,1916,13.333333015441895
1598633771.985603,1917,11.11111068725586
1598633772.244548,1918,20.0
1598633772.50996,1919,35.0
1598633772.789104,1920,12.0
1598633773.05149,1921,14.28571605682373
1598633773.309252,1922,30.000001907348633
1598633773.573392,1923,30.000001907348633
1598633773.823832,1924,22.5
1598633774.10704,1925,0.0
1598633774.385779,1926,15.000000953674316
1598633774.646864,1927,15.000000953674316
1598633774.922777,1928,0.0
1598633775.199688,1929,20.0
1598633775.454391,1930,50.0
1598633775.704154,1931,14.0
1598633775.962817,1932,11.11111068725586
1598633776.220508,1933,15.0
1598633776.469541,1934,8.88888931274414
1598633776.727524,1935,11.11111068725586
1598633776.992096,1936,15.0
1598633777.265446,1937,0.0
1598633777.543693,1938,16.66666603088379
1598633777.804963,1939,20.0
1598633778.07679,1940,20.0
1598633778.332828,1941,10.0
1598633778.595945,1942,12.5
1598633778.868424,1943,11.428572654724121
1598633779.125669,1944,11.25
1598633779.396446,1945,12.5
1598633779.663076,1946,0.0
1598633779.916011,1947,100.0
1598633780.176954,1948,90.0
1598633780.432356,1949,33.333335876464844
1598633780.686219,1950,12.5
1598633780.946786,1951,0.0
1598633781.198245,1952,17.5
1598633781.472447,1953,20.0
1598633781.724485,1954,20.0
1598633781.978952,1955,14.28571605682373
1598633782.235287,1956,22.5
1598633782.491107,1957,14.28571605682373
1598633782.74298,1958,20.0
1598633782.996973,1959,10.0
1598633783.261986,1960,20.0
1598633783.529128,1961,11.428572654724121
1598633783.785216,1962,16.66666603088379
1598633784.068086,1963,16.66666603088379
1598633784.32325,1964,0.0
1598633784.577439,1965,70.0
1598633784.826046,1966,0.0
1598633785.074351,1967,25.0
1598633785.334215,1968,13.333333969116211
1598633785.5904,1969,25.0
1598633785.863288,1970,18.0
1598633786.135662,1971,13.333333969116211
1598633786.391655,1972,0.0
1598633786.641242,1973,0.0
1598633786.904291,1974,16.666667938232422
1598633787.163202,1975,30.000001907348633
1598633787.424581,1976,18.0
1598633787.693633,1977,0.0
1598633787.961842,1978,25.0
1598633788.215973,1979,5.0
1598633788.463868,1980,20.0
1598633788.723857,1981,15.000000953674316
1598633788.987602,1982,22.5
1598633789.249981,1983,15.000000953674316
1598633789.49833,1984,0.0
1598633789.751221,1985,0.0
1598633790.001941,1986,14.0
1598633790.259164,1987,30.0
1598633790.509783,1988,11.666666984558105
1598633790.74854,1989,20.0
1598633790.991442,1990,14.28571605682373
1598633791.237134,1991,10.0
1598633791.490504,1992,50.0
1598633791.747965,1993,40.0
1598633791.996658,1994,0.0
1598633792.255113,1995,70.0
1598633792.518118,1996,17.5
1598633792.777997,1997,17.5
1598633793.03395,1998,0.0
1598633793.301968,1999,0.0
1598633793.562328,2000,16.666667938232422
1598633793.826786,2001,10.0
1598633794.086383,2002,16.0
1598633794.346904,2003,25.0
1598633794.595322,2004,0.0
1598633794.843735,2005,10.0
1598633795.122806,2006,11.11111068725586
1598633795.375311,2007,25.0
1598633795.645557,2008,17.5
1598633795.895735,2009,16.66666603088379
1598633796.156918,2010,0.0
1598633796.420107,2011,30.0
1598633796.66823,2012,14.28571605682373
1598633796.925931,2013,40.0
1598633797.177638,2014,45.0
1598633797.435284,2015,35.0
1598633797.687117,2016,50.0
1598633797.933617,2017,0.0
1598633798.186587,2018,33.333335876464844
1598633798.470716,2019,15.0
1598633798.735855,2020,50.0
1598633799.010012,2021,12.5
1598633799.262852,2022,14.28571605682373
1598633799.541699,2023,35.0
1598633799.819168,2024,80.0
1598633800.080109,2025,13.333333015441895
1598633800.328872,2026,13.333333015441895
1598633800.577283,2027,20.0
1598633800.827721,2028,16.0
1598633801.084279,2029,11.11111068725586
1598633801.35283,2030,20.0
1598633801.615454,2031,25.0
1598633801.871901,2032,0.0
1598633802.149728,2033,0.0
1598633802.407432,2034,14.28571605682373
1598633802.6603,2035,11.25
1598633802.938296,2036,23.33333396911621
1598633803.204771,2037,0.0
1598633803.459265,2038,11.11111068725586
1598633803.73443,2039,26.666667938232422
1598633804.005058,2040,50.0
1598633804.258672,2041,14.28571605682373
1598633804.527421,2042,12.5
1598633804.789032,2043,11.11111068725586
1598633805.057509,2044,35.0
1598633805.319605,2045,12.5
1598633805.5998,2046,20.0
1598633805.885275,2047,11.11111068725586
1598633806.157275,2048,10.0
1598633806.429799,2049,30.000001907348633
1598633806.705243,2050,23.33333396911621
1598633806.97181,2051,11.11111068725586
1598633807.223932,2052,23.33333396911621
1598633807.483011,2053,40.0
1598633807.737933,2054,0.0
1598633807.992009,2055,35.0
1598633808.250205,2056,0.0
1598633808.509103,2057,12.857144355773926
1598633808.762416,2058,25.0
1598633809.030264,2059,13.333333969116211
1598633809.296432,2060,35.0
1598633809.575314,2061,50.0
1598633809.821921,2062,0.0
1598633810.078053,2063,17.5
1598633810.332454,2064,14.28571605682373
1598633810.588208,2065,11.11111068725586
1598633810.870076,2066,12.5
1598633811.126909,2067,10.0
1598633811.404191,2068,11.25
1598633811.672817,2069,90.0
1598633811.947024,2070,20.0
1598633812.200171,2071,13.333333969116211
1598633812.46372,2072,12.5
1598633812.720193,2073,11.11111068725586
1598633812.989012,2074,50.0
1598633813.259982,2075,12.5
1598633813.521677,2076,10.000000953674316
1598633813.78464,2077,0.0
1598633814.053061,2078,11.666666984558105
1598633814.312464,2079,10.0
1598633814.569009,2080,0.0
1598633814.827414,2081,11.11111068725586
1598633815.076217,2082,11.666666984558105
1598633815.335787,2083,20.0
1598633815.5872,2084,11.11111068725586
1598633815.85655,2085,0.0
1598633816.108176,2086,80.0
1598633816.358193,2087,0.0
1598633816.620322,2088,0.0
1598633816.875682,2089,16.666667938232422
1598633817.134156,2090,5.0
1598633817.383652,2091,13.333333969116211
1598633817.63163,2092,80.0
1598633817.879528,2093,45.0
1598633818.134031,2094,25.0
1598633818.387139,2095,11.11111068725586
1598633818.647672,2096,11.25
1598633818.905496,2097,13.333333015441895
1598633819.156407,2098,14.0
1598633819.423874,2099,22.5
1598633819.685508,2100,20.0
1598633819.934004,2101,16.66666603088379
1598633820.196351,2102,12.857144355773926
1598633820.455329,2103,8.88888931274414
1598633820.705347,2104,12.5
1598633820.971603,2105,11.11111068725586
1598633821.232284,2106,11.11111068725586
1598633821.485424,2107,14.28571605682373
1598633821.741547,2108,12.5
1598633822.000012,2109,80.0
1598633822.251627,2110,20.0
1598633822.521944,2111,12.5
1598633822.785196,2112,11.11111068725586
1598633823.05667,2113,14.28571605682373
1598633823.326386,2114,10.0
1598633823.588823,2115,0.0
1598633823.856128,2116,12.5
1598633824.120426,2117,12.0
1598633824.379525,2118,12.5
1598633824.650155,2119,12.5
1598633824.919351,2120,0.0
1598633825.187847,2121,40.0
1598633825.445343,2122,14.28571605682373
1598633825.709304,2123,15.000000953674316
1598633825.967934,2124,11.11111068725586
1598633826.223904,2125,12.0
1598633826.470042,2126,14.28571605682373
1598633826.736904,2127,18.0
1598633827.00215,2128,14.28571605682373
1598633827.250285,2129,11.428572654724121
1598633827.516065,2130,11.11111068725586
1598633827.763945,2131,11.11111068725586
1598633828.008612,2132,17.5
1598633828.271872,2133,0.0
1598633828.527953,2134,0.0
1598633828.782741,2135,15.000000953674316
1598633829.036496,2136,23.33333396911621
1598633829.30132,2137,10.0
1598633829.574806,2138,11.11111068725586
1598633829.831731,2139,11.428572654724121
1598633830.089388,2140,12.5
1598633830.357456,2141,26.666667938232422
1598633830.623465,2142,16.666667938232422
1598633830.878892,2143,20.0
1598633831.139467,2144,16.666667938232422
1598633831.403839,2145,11.11111068725586
1598633831.665529,2146,15.000000953674316
1598633831.920433,2147,12.0
1598633832.196812,2148,17.5
1598633832.456759,2149,10.0
1598633832.723569,2150,0.0
1598633832.974519,2151,30.000001907348633
1598633833.240143,2152,25.0
1598633833.524819,2153,0.0
1598633833.792373,2154,14.28571605682373
1598633834.053007,2155,0.0
1598633834.312967,2156,10.0
1598633834.574952,2157,11.11111068725586
1598633834.832922,2158,14.28571605682373
1598633835.103513,2159,15.0
1598633835.359389,2160,90.0
1598633835.630536,2161,0.0
1598633835.90309,2162,11.11111068725586
1598633836.162955,2163,0.0
1598633836.412339,2164,0.0
1598633836.665995,2165,16.666667938232422
1598633836.914464,2166,10.0
1598633837.166479,2167,14.0
1598633837.427605,2168,25.0
1598633837.685481,2169,15.0
1598633837.961881,2170,16.666667938232422
1598633838.24649,2171,15.000000953674316
1598633838.531876,2172,0.0
1598633838.781059,2173,33.333335876464844
1598633839.036057,2174,11.11111068725586
1598633839.300714,2175,50.0
1598633839.56464,2176,16.0
1598633839.823301,2177,16.66666603088379
1598633840.074863,2178,30.0
1598633840.339628,2179,0.0
1598633840.593086,2180,11.11111068725586
1598633840.8683,2181,14.0
1598633841.137498,2182,12.5
1598633841.394512,2183,11.11111068725586
1598633841.646883,2184,11.11111068725586
1598633841.895062,2185,60.0
1598633842.154072,2186,10.0
1598633842.413149,2187,16.666667938232422
1598633842.664446,2188,12.857144355773926
1598633842.935739,2189,11.11111068725586
1598633843.214912,2190,14.28571605682373
1598633843.464963,2191,17.5
1598633843.732268,2192,10.0
1598633843.983491,2193,23.33333396911621
1598633844.24458,2194,26.666667938232422
1598633844.500226,2195,40.0
1598633844.75401,2196,11.11111068725586
1598633845.014426,2197,20.0
1598633845.264344,2198,16.666667938232422
1598633845.546119,2199,35.0
1598633845.79904,2200,11.11111068725586
1598633846.071452,2201,12.857144355773926
1598633846.34056,2202,13.333333969116211
1598633846.608196,2203,12.5
1598633846.868054,2204,20.0
1598633847.12907,2205,20.0
1598633847.405281,2206,10.0
1598633847.665467,2207,0.0
1598633847.923188,2208,16.0
1598633848.175488,2209,30.0
1598633848.439409,2210,10.0
1598633848.715199,2211,14.28571605682373
1598633848.979557,2212,18.0
1598633849.236963,2213,20.0
1598633849.4846,2214,16.666667938232422
1598633849.755817,2215,26.666667938232422
1598633850.006954,2216,14.28571605682373
1598633850.288158,2217,8.88888931274414
1598633850.534107,2218,11.11111068725586
1598633850.77938,2219,50.0
1598633851.032356,2220,33.333335876464844
1598633851.302147,2221,13.333333969116211
1598633851.55681,2222,12.5
1598633851.807935,2223,11.11111068725586
1598633852.080359,2224,12.5
1598633852.328751,2225,11.11111068725586
1598633852.611468,2226,0.0
1598633852.886636,2227,12.5
1598633853.139905,2228,12.5
1598633853.386215,2229,16.66666603088379
1598633853.660586,2230,15.000000953674316
1598633853.922146,2231,11.11111068725586
1598633854.17963,2232,14.28571605682373
1598633854.456953,2233,20.0
1598633854.731092,2234,12.5
1598633854.985955,2235,0.0
1598633855.255747,2236,25.0
1598633855.515381,2237,14.28571605682373
1598633855.75873,2238,14.28571605682373
1598633856.016997,2239,20.0
1598633856.287893,2240,60.0
1598633856.539548,2241,15.000000953674316
1598633856.801298,2242,11.11111068725586
1598633857.083431,2243,20.0
1598633857.348652,2244,20.0
1598633857.614633,2245,18.0
1598633857.860894,2246,11.666666984558105
1598633858.126922,2247,14.28571605682373
1598633858.382455,2248,35.0
1598633858.63636,2249,16.666667938232422
1598633858.884914,2250,20.0
1598633859.160544,2251,25.0
1598633859.452545,2252,7.5
1598633859.716741,2253,12.5
1598633859.985517,2254,14.28571605682373
1598633860.241689,2255,16.0
1598633860.506368,2256,0.0
1598633860.76848,2257,33.333335876464844
1598633861.027269,2258,11.428572654724121
1598633861.288841,2259,30.0
1598633861.56239,2260,30.000001907348633
1598633861.820784,2261,20.0
1598633862.09151,2262,12.5
1598633862.362058,2263,16.0
1598633862.62118,2264,60.0
1598633862.880177,2265,18.0
1598633863.143487,2266,12.5
1598633863.408581,2267,0.0
1598633863.667332,2268,33.333335876464844
1598633863.919012,2269,8.333333015441895
1598633864.177668,2270,16.0
1598633864.439602,2271,17.5
1598633864.700392,2272,15.0
1598633864.949777,2273,15.000000953674316
1598633865.217044,2274,25.0
1598633865.470171,2275,17.5
1598633865.721218,2276,20.0
1598633866.000257,2277,30.000001907348633
1598633866.260365,2278,16.666667938232422
1598633866.533624,2279,12.5
1598633866.803234,2280,20.0
1598633867.047779,2281,70.0
1598633867.312018,2282,0.0
1598633867.563942,2283,11.11111068725586
1598633867.833775,2284,20.0
1598633868.102516,2285,33.333335876464844
1598633868.359991,2286,22.5
1598633868.617432,2287,25.0
1598633868.864236,2288,12.5
1598633869.122041,2289,11.25
1598633869.372625,2290,35.0
1598633869.626992,2291,12.857144355773926
1598633869.877376,2292,15.0
1598633870.135908,2293,30.000001907348633
1598633870.40535,2294,0.0
1598633870.652028,2295,40.0
1598633870.918082,2296,12.5
1598633871.189241,2297,15.0
1598633871.443393,2298,14.28571605682373
1598633871.701675,2299,11.11111068725586
1598633871.969886,2300,14.28571605682373
1598633872.232712,2301,35.0
1598633872.49321,2302,60.0
1598633872.757191,2303,100.0
1598633873.033206,2304,15.000000953674316
1598633873.296906,2305,15.0
1598633873.575399,2306,45.0
1598633873.829661,2307,45.0
1598633874.090542,2308,26.666667938232422
1598633874.349125,2309,0.0
1598633874.605713,2310,11.666666984558105
1598633874.855563,2311,10.0
1598633875.111507,2312,90.0
1598633875.365555,2313,8.88888931274414
1598633875.629788,2314,40.0
1598633875.876189,2315,30.000001907348633
1598633876.158641,2316,40.0
1598633876.409876,2317,26.666667938232422
1598633876.677002,2318,0.0
1598633876.926829,2319,0.0
1598633877.179995,2320,26.666667938232422
1598633877.446773,2321,25.0
1598633877.698086,2322,13.333333969116211
1598633877.964331,2323,14.0
1598633878.223854,2324,25.0
1598633878.475127,2325,20.0
1598633878.743056,2326,12.857144355773926
1598633878.998603,2327,33.333335876464844
1598633879.250002,2328,20.0
1598633879.512744,2329,12.5
1598633879.786108,2330,25.0
1598633880.034476,2331,15.000000953674316
1598633880.28085,2332,20.0
1598633880.530225,2333,20.0
1598633880.78095,2334,11.11111068725586
1598633881.044091,2335,14.28571605682373
1598633881.307977,2336,20.0
1598633881.563123,2337,40.0
1598633881.823415,2338,20.0
1598633882.073637,2339,100.0
1598633882.333945,2340,12.5
1598633882.590099,2341,6.666666507720947
1598633882.847263,2342,30.000001907348633
1598633883.112525,2343,20.0
1598633883.3661,2344,12.5
1598633883.619639,2345,14.28571605682373
1598633883.894076,2346,20.0
1598633884.161657,2347,0.0
1598633884.434135,2348,12.5
1598633884.694335,2349,16.666667938232422
1598633884.949833,2350,22.5
1598633885.20488,2351,20.0
1598633885.47588,2352,16.0
1598633885.744389,2353,25.0
1598633886.012065,2354,11.11111068725586
1598633886.290295,2355,10.0
1598633886.548913,2356,35.0
1598633886.802139,2357,0.0
1598633887.048599,2358,15.000000953674316
1598633887.309858,2359,0.0
1598633887.56561,2360,14.28571605682373
1598633887.826852,2361,12.857144355773926
1598633888.090943,2362,11.11111068725586
1598633888.365646,2363,11.11111068725586
1598633888.619493,2364,0.0
1598633888.892652,2365,18.0
1598633889.16225,2366,20.0
1598633889.413952,2367,11.11111068725586
1598633889.670313,2368,26.666667938232422
1598633889.922701,2369,25.0
1598633890.188006,2370,16.0
1598633890.457542,2371,12.5
1598633890.71531,2372,12.5
1598633890.972254,2373,23.33333396911621
1598633891.236881,2374,0.0
1598633891.494538,2375,15.000000953674316
1598633891.756922,2376,33.333335876464844
1598633892.006396,2377,12.5
1598633892.281081,2378,20.0
1598633892.524644,2379,20.0
1598633892.779069,2380,12.5
1598633893.03842,2381,13.333333969116211
1598633893.291596,2382,10.0
1598633893.55847,2383,16.0
1598633893.81693,2384,30.000001907348633
1598633894.094968,2385,0.0
1598633894.369719,2386,11.25
1598633894.649611,2387,11.11111068725586
1598633894.909007,2388,11.25
1598633895.166965,2389,13.333333969116211
1598633895.416491,2390,16.666667938232422
1598633895.68192,2391,12.5
1598633895.945216,2392,11.11111068725586
1598633896.217547,2393,0.0
1598633896.473838,2394,15.000000953674316
1598633896.746259,2395,14.28571605682373
1598633896.996726,2396,16.666667938232422
1598633897.266277,2397,25.0
1598633897.535071,2398,100.0
1598633897.786657,2399,11.11111068725586
1598633898.045438,2400,14.28571605682373
1598633898.310739,2401,0.0
1598633898.571021,2402,11.666666984558105
1598633898.828473,2403,11.11111068725586
1598633899.086009,2404,16.66666603088379
1598633899.338612,2405,25.0
1598633899.608511,2406,0.0
1598633899.867666,2407,12.0
1598633900.12911,2408,16.666667938232422
1598633900.396631,2409,13.333333969116211
1598633900.665381,2410,30.0
1598633900.919007,2411,17.5
1598633901.175034,2412,45.0
1598633901.442425,2413,12.5
1598633901.713196,2414,70.0
1598633901.985384,2415,11.428572654724121
1598633902.227879,2416,16.0
1598633902.475481,2417,16.666667938232422
1598633902.737067,2418,0.0
1598633902.992805,2419,30.000001907348633
1598633903.265386,2420,0.0
1598633903.536061,2421,14.28571605682373
1598633903.807966,2422,0.0
1598633904.084473,2423,11.11111068725586
1598633904.329909,2424,25.0
1598633904.575666,2425,80.0
1598633904.849394,2426,13.333333969116211
1598633905.10617,2427,30.0
1598633905.360347,2428,0.0
1598633905.610805,2429,11.11111068725586
1598633905.867276,2430,0.0
1598633906.117965,2431,14.28571605682373
1598633906.377047,2432,50.0
1598633906.644958,2433,11.11111068725586
1598633906.908539,2434,11.428572654724121
1598633907.162932,2435,35.0
1598633907.434012,2436,12.5
1598633907.696668,2437,20.0
1598633907.947893,2438,35.0
1598633908.21308,2439,14.28571605682373
1598633908.471939,2440,0.0
1598633908.730529,2441,0.0
1598633908.983399,2442,8.333333015441895
1598633909.243707,2443,0.0
1598633909.512424,2444,12.5
1598633909.766498,2445,11.11111068725586
1598633910.020526,2446,12.5
1598633910.279373,2447,11.11111068725586
1598633910.535824,2448,0.0
1598633910.794968,2449,0.0
1598633911.059358,2450,35.0
1598633911.311434,2451,25.0
1598633911.567013,2452,11.25
1598633911.826261,2453,12.5
1598633912.096553,2454,11.11111068725586
1598633912.375548,2455,11.11111068725586
1598633912.63116,2456,10.0
1598633912.89984,2457,20.0
1598633913.170306,2458,20.0
1598633913.424906,2459,23.33333396911621
1598633913.687775,2460,14.28571605682373
1598633913.966574,2461,12.5
1598633914.227177,2462,35.0
1598633914.475934,2463,30.000001907348633
1598633914.729386,2464,12.5
1598633914.997355,2465,40.0
1598633915.254806,2466,12.0
1598633915.539222,2467,30.0
1598633915.826704,2468,15.0
1598633916.091792,2469,0.0
1598633916.344789,2470,14.28571605682373
1598633916.606948,2471,25.0
1598633916.866595,2472,12.5
1598633917.112934,2473,20.0
1598633917.371017,2474,20.0
1598633917.629658,2475,22.5
1598633917.889979,2476,11.11111068725586
1598633918.1429,2477,25.0
1598633918.412427,2478,90.0
1598633918.668713,2479,16.666667938232422
1598633918.945924,2480,16.666667938232422
1598633919.197401,2481,18.0
1598633919.463034,2482,20.0
1598633919.726844,2483,50.0
1598633919.992288,2484,16.666667938232422
1598633920.262889,2485,20.0
1598633920.534876,2486,20.0
1598633920.785891,2487,33.333335876464844
1598633921.034404,2488,25.0
1598633921.27922,2489,16.666667938232422
1598633921.527018,2490,10.0
1598633921.793895,2491,12.5
1598633922.041036,2492,25.0
1598633922.283037,2493,16.666667938232422
1598633922.530527,2494,12.857144355773926
1598633922.785882,2495,90.0
1598633923.03366,2496,10.0
1598633923.285406,2497,14.28571605682373
1598633923.544005,2498,0.0
1598633923.806677,2499,12.5
1598633924.066005,2500,16.666667938232422
1598633924.323238,2501,60.0
1598633924.580734,2502,40.0
1598633924.847158,2503,11.11111068725586
1598633925.106266,2504,33.333335876464844
1598633925.364911,2505,10.0
1598633925.619171,2506,0.0
1598633925.876611,2507,14.0
1598633926.149779,2508,0.0
1598633926.403436,2509,12.857144355773926
1598633926.671084,2510,12.5
1598633926.918988,2511,90.0
1598633927.189841,2512,50.0
1598633927.450443,2513,11.428572654724121
1598633927.702614,2514,45.0
1598633927.96137,2515,14.0
1598633928.229395,2516,33.333335876464844
1598633928.483349,2517,20.0
1598633928.751054,2518,80.0
1598633929.017826,2519,0.0
1598633929.280037,2520,12.5
1598633929.553684,2521,11.666666984558105
1598633929.812343,2522,33.333335876464844
1598633930.064949,2523,12.5
1598633930.330955,2524,23.33333396911621
1598633930.603684,2525,33.333335876464844
1598633930.882635,2526,12.5
1598633931.134316,2527,11.11111068725586
1598633931.385911,2528,10.0
1598633931.649841,2529,14.28571605682373
1598633931.903609,2530,25.0
1598633932.167215,2531,60.0
1598633932.433469,2532,40.0
1598633932.710353,2533,11.11111068725586
1598633932.980233,2534,25.0
1598633933.238456,2535,18.0
1598633933.503468,2536,26.666667938232422
1598633933.776854,2537,12.0
1598633934.039465,2538,14.0
1598633934.318266,2539,11.428572654724121
1598633934.599235,2540,14.28571605682373
1598633934.867731,2541,30.000001907348633
1598633935.140875,2542,16.666667938232422
1598633935.389973,2543,11.11111068725586
1598633935.650483,2544,14.28571605682373
1598633935.914339,2545,20.0
1598633936.192745,2546,16.666667938232422
1598633936.469501,2547,15.000000953674316
1598633936.727888,2548,14.28571605682373
1598633936.994104,2549,20.0
1598633937.263486,2550,33.333335876464844
1598633937.516517,2551,50.0
1598633937.781596,2552,13.333333969116211
1598633938.05168,2553,12.5
1598633938.313335,2554,12.5
1598633938.588437,2555,16.666667938232422
1598633938.847488,2556,11.11111068725586
1598633939.109735,2557,12.5
1598633939.359702,2558,70.0
1598633939.618031,2559,14.28571605682373
1598633939.902599,2560,11.11111068725586
1598633940.171451,2561,14.28571605682373
1598633940.43966,2562,33.333335876464844
1598633940.696891,2563,15.000000953674316
1598633940.958905,2564,25.0
1598633941.220085,2565,14.28571605682373
1598633941.484823,2566,11.11111068725586
1598633941.737491,2567,12.5
1598633941.986624,2568,25.0
1598633942.264249,2569,16.0
1598633942.519634,2570,18.0
1598633942.781299,2571,11.25
1598633943.050014,2572,0.0
1598633943.300353,2573,20.0
1598633943.551688,2574,22.5
1598633943.817777,2575,0.0
1598633944.070247,2576,12.0
1598633944.31966,2577,12.5
1598633944.573677,2578,11.11111068725586
1598633944.827065,2579,0.0
1598633945.073553,2580,15.000000953674316
1598633945.323201,2581,20.0
1598633945.577449,2582,17.5
1598633945.834808,2583,20.0
1598633946.099958,2584,25.0
1598633946.345368,2585,12.5
1598633946.603001,2586,70.0
1598633946.868898,2587,12.5
1598633947.122529,2588,30.0
1598633947.38866,2589,20.0
1598633947.653087,2590,11.11111068725586
1598633947.913414,2591,18.0
1598633948.179115,2592,12.5
1598633948.458667,2593,20.0
1598633948.737648,2594,11.428572654724121
1598633948.988984,2595,12.857144355773926
1598633949.241904,2596,30.000001907348633
1598633949.501264,2597,11.11111068725586
1598633949.751706,2598,50.0
1598633950.016684,2599,10.0
1598633950.272898,2600,8.88888931274414
1598633950.527722,2601,11.666666984558105
1598633950.785903,2602,33.333335876464844
1598633951.055971,2603,11.25
1598633951.302659,2604,14.28571605682373
1598633951.559513,2605,10.0
1598633951.805669,2606,40.0
1598633952.055887,2607,10.000000953674316
1598633952.31089,2608,0.0
1598633952.561418,2609,0.0
1598633952.810745,2610,30.000001907348633
1598633953.088244,2611,0.0
1598633953.361543,2612,26.666667938232422
1598633953.629374,2613,14.28571605682373
1598633953.90501,2614,12.857144355773926
1598633954.15868,2615,11.11111068725586
1598633954.422657,2616,0.0
1598633954.694664,2617,14.28571605682373
