wall,step,val
1598627893.226409,2585,100.00001525878906
1598627895.802396,2586,100.00009155273438
1598627896.829317,2587,96.66667938232422
1598627898.111973,2588,100.0
1598627899.677638,2589,100.0
1598627899.924836,2590,0.0
1598627902.564487,2591,100.00009155273438
1598627903.329847,2592,95.0
1598627905.183695,2593,99.99996185302734
1598627906.209122,2594,100.00001525878906
1598627907.495593,2595,97.5
1598627908.003196,2596,100.0
1598627910.61724,2597,100.00009155273438
1598627911.623099,2598,100.00001525878906
1598627913.971757,2599,100.0
1598627916.125216,2600,100.0000228881836
1598627918.716306,2601,100.00009155273438
1598627920.797886,2602,100.0000228881836
1598627922.645119,2603,99.99996185302734
1598627923.386181,2604,100.0
1598627924.696866,2605,97.5
1598627926.238906,2606,100.0
1598627926.492088,2607,0.0
1598627928.037656,2608,98.0
1598627929.058362,2609,100.00001525878906
1598627929.582938,2610,100.0
1598627931.385491,2611,98.33329772949219
1598627933.995219,2612,100.00009155273438
1598627935.506635,2613,100.0
1598627937.02811,2614,100.0
1598627939.125024,2615,100.0000228881836
1598627940.374132,2616,100.0
1598627941.439501,2617,100.00001525878906
1598627943.00722,2618,100.0
1598627945.362621,2619,100.0
1598627945.613705,2620,0.0
1598627946.137166,2621,100.0
1598627947.175701,2622,96.66667938232422
1598627947.424621,2623,0.0
1598627947.940841,2624,100.0
1598627949.985432,2625,100.0000228881836
1598627951.010092,2626,100.00001525878906
1598627952.052335,2627,100.00001525878906
1598627954.058053,2628,100.0000228881836
1598627956.348831,2629,100.0
1598627956.865855,2630,100.0
1598627958.408983,2631,100.0
1598627959.188766,2632,100.0
1598627961.504554,2633,100.0
1598627963.842228,2634,100.0
1598627964.354325,2635,100.0
1598627965.696823,2636,100.0
1598627967.517894,2637,99.99996185302734
1598627967.783144,2638,0.0
1598627969.857364,2639,100.0000228881836
1598627971.659732,2640,99.99996185302734
1598627972.166358,2641,100.0
1598627973.74897,2642,100.0
1598627973.996675,2643,0.0
1598627976.063019,2644,100.0000228881836
1598627976.853037,2645,100.0
1598627978.852558,2646,100.0000228881836
1598627981.444009,2647,100.00009155273438
1598627984.064584,2648,100.00009155273438
1598627985.58728,2649,100.0
1598627986.115125,2650,100.0
1598627987.625899,2651,100.0
1598627988.646002,2652,100.00001525878906
1598627990.690452,2653,100.0000228881836
1598627991.705907,2654,100.00001525878906
1598627992.217206,2655,100.0
1598627992.726616,2656,90.0
1598627993.237754,2657,100.0
1598627994.492497,2658,100.0
1598627995.516217,2659,100.00001525878906
1598627996.813414,2660,100.0
1598627998.390237,2661,100.0
1598627998.943658,2662,100.0
1598628001.078541,2663,100.0000228881836
1598628002.610677,2664,100.0
1598628005.209097,2665,100.00009155273438
1598628006.509636,2666,100.0
1598628007.031505,2667,100.0
1598628007.803173,2668,100.0
1598628009.64132,2669,99.99996185302734
1598628011.973136,2670,100.0
1598628012.743462,2671,100.0
1598628015.318738,2672,100.00009155273438
1598628016.896009,2673,100.0
1598628017.958968,2674,100.00001525878906
1598628018.227448,2675,0.0
1598628020.471662,2676,100.0
1598628022.064131,2677,100.0
1598628022.595081,2678,100.0
1598628022.849012,2679,0.0
1598628023.358151,2680,100.0
1598628024.892384,2681,100.0
1598628025.412951,2682,100.0
1598628027.721738,2683,100.0
1598628028.753233,2684,100.00001525878906
1598628030.571022,2685,99.99996185302734
1598628032.385453,2686,99.99996185302734
1598628032.640135,2687,0.0
1598628034.713991,2688,100.0000228881836
1598628036.033651,2689,100.0
1598628038.112444,2690,100.0000228881836
1598628040.709823,2691,100.00009155273438
1598628043.297387,2692,100.00009155273438
1598628044.071507,2693,100.0
1598628045.88511,2694,99.99996185302734
1598628047.695314,2695,99.99996185302734
1598628050.293032,2696,98.88897705078125
1598628051.376464,2697,100.00001525878906
1598628052.444791,2698,100.00001525878906
1598628052.960248,2699,100.0
1598628053.484134,2700,100.0
1598628054.744128,2701,100.0
1598628055.515621,2702,100.0
1598628057.835221,2703,100.0
1598628059.380557,2704,100.0
1598628061.742886,2705,100.0
1598628063.538367,2706,99.99996185302734
1598628064.054161,2707,100.0
1598628065.625238,2708,100.0
1598628067.663884,2709,100.0000228881836
1598628070.251036,2710,100.00009155273438
1598628072.614399,2711,100.0
1598628073.917112,2712,97.5
1598628074.435636,2713,100.0
1598628075.731338,2714,100.0
1598628078.326631,2715,100.00009155273438
1598628079.364098,2716,100.00001525878906
1598628081.976581,2717,100.00009155273438
1598628082.997432,2718,96.66667938232422
1598628084.014733,2719,100.00001525878906
1598628086.056513,2720,100.0000228881836
1598628087.910291,2721,99.99996185302734
1598628089.704801,2722,99.99996185302734
1598628092.007399,2723,100.0
1598628092.765175,2724,95.0
1598628093.260057,2725,100.0
1598628095.873766,2726,100.00009155273438
1598628097.951914,2727,100.0000228881836
1598628099.259776,2728,100.0
1598628099.532459,2729,0.0
1598628101.582901,2730,100.0000228881836
1598628103.430234,2731,99.99996185302734
1598628105.187022,2732,99.99996185302734
1598628107.211997,2733,100.0000228881836
1598628107.741497,2734,100.0
1598628108.744379,2735,100.00001525878906
1598628111.164511,2736,100.0
1598628111.926147,2737,100.0
1598628114.033598,2738,100.0000228881836
1598628115.036354,2739,100.00001525878906
1598628116.100408,2740,100.00001525878906
1598628116.867696,2741,100.0
1598628119.208826,2742,100.0
1598628120.481304,2743,100.0
1598628121.770727,2744,100.0
1598628122.545317,2745,100.0
1598628125.124218,2746,100.00009155273438
1598628126.976656,2747,99.99996185302734
1598628128.007752,2748,96.66667938232422
1598628129.046395,2749,100.00001525878906
1598628130.835388,2750,98.33329772949219
1598628133.38823,2751,100.00009155273438
1598628135.166351,2752,99.99996185302734
1598628135.42284,2753,0.0
1598628136.681847,2754,100.0
1598628138.212336,2755,100.0
1598628139.756221,2756,100.0
1598628141.261261,2757,100.0
1598628142.815184,2758,100.0
1598628145.422335,2759,100.00009155273438
1598628145.933859,2760,100.0
1598628148.212256,2761,100.0
1598628150.030425,2762,99.99996185302734
1598628152.342858,2763,100.0
1598628154.179087,2764,99.99996185302734
1598628155.262235,2765,100.00001525878906
1598628157.599307,2766,100.0
1598628158.896031,2767,100.0
1598628160.957959,2768,100.0000228881836
1598628161.456456,2769,100.0
1598628162.202296,2770,100.0
1598628162.747394,2771,100.0
1598628162.997967,2772,0.0
1598628163.750921,2773,100.0
1598628166.051072,2774,100.0
1598628166.815907,2775,100.0
1598628167.565956,2776,100.0
1598628169.122247,2777,100.0
1598628170.142361,2778,100.00001525878906
1598628171.438658,2779,100.0
1598628173.488269,2780,100.0000228881836
1598628174.269377,2781,100.0
1598628175.024705,2782,100.0
1598628176.550055,2783,100.0
1598628178.072677,2784,100.0
1598628179.872503,2785,98.33329772949219
1598628182.145918,2786,100.0
1598628184.236386,2787,100.0000228881836
1598628185.811612,2788,100.0
1598628186.064956,2789,0.0
1598628187.05791,2790,100.00001525878906
1598628187.307978,2791,0.0
1598628188.614612,2792,100.0
1598628188.862863,2793,0.0
1598628189.651522,2794,100.0
1598628191.219237,2795,100.0
1598628193.540881,2796,100.0
1598628196.130082,2797,100.00009155273438
1598628198.150439,2798,100.0000228881836
1598628199.168922,2799,100.00001525878906
1598628200.689117,2800,98.0
1598628201.466048,2801,100.0
1598628203.861382,2802,100.0
1598628206.260786,2803,100.0
1598628206.510296,2804,0.0
1598628207.276013,2805,100.0
1598628209.096837,2806,99.99996185302734
1598628210.858116,2807,98.33329772949219
1598628213.212528,2808,100.0
1598628213.968142,2809,95.0
1598628215.222665,2810,100.0
1598628217.505077,2811,100.0
1598628218.048014,2812,100.0
1598628218.295348,2813,0.0
1598628219.045378,2814,100.0
1598628221.675308,2815,100.00009155273438
1598628222.459372,2816,100.0
1598628223.773597,2817,100.0
1598628225.853799,2818,100.0000228881836
1598628228.1808,2819,100.0
1598628229.207517,2820,100.00001525878906
1598628231.552278,2821,100.0
1598628233.126071,2822,100.0
1598628233.394827,2823,0.0
1598628234.437086,2824,100.00001525878906
1598628236.524593,2825,100.0000228881836
1598628237.040042,2826,100.0
1598628238.851048,2827,99.99996185302734
1598628239.64642,2828,100.0
1598628240.20407,2829,100.0
1598628240.463072,2830,0.0
1598628243.089502,2831,100.00009155273438
1598628245.435701,2832,100.0
1598628245.711643,2833,0.0
1598628247.79505,2834,100.0000228881836
1598628249.067935,2835,100.0
1598628250.867054,2836,99.99996185302734
1598628252.955017,2837,100.0000228881836
1598628253.453968,2838,100.0
1598628255.73993,2839,100.0
1598628256.242305,2840,100.0
1598628256.745136,2841,100.0
1598628257.517786,2842,100.0
1598628259.10853,2843,100.0
1598628261.767726,2844,100.00009155273438
1598628263.096151,2845,97.5
1598628263.877645,2846,100.0
1598628266.231458,2847,100.0
1598628268.855,2848,100.00009155273438
1598628270.099635,2849,100.0
1598628270.853558,2850,95.0
1598628273.420951,2851,100.00009155273438
1598628274.703255,2852,100.0
1598628275.979599,2853,100.0
1598628277.273533,2854,100.0
1598628279.340838,2855,100.0000228881836
1598628279.594334,2856,0.0
1598628280.650395,2857,100.00001525878906
1598628282.705701,2858,100.0000228881836
1598628285.295997,2859,98.88897705078125
1598628287.890967,2860,100.00009155273438
1598628288.137245,2861,0.0
1598628289.676594,2862,100.0
1598628291.535821,2863,98.33329772949219
1598628292.564232,2864,100.00001525878906
1598628294.879557,2865,100.0
1598628295.123298,2866,0.0
1598628295.370436,2867,0.0
1598628295.885677,2868,100.0
1598628297.166012,2869,100.0
1598628299.24261,2870,100.0000228881836
1598628301.042837,2871,99.99996185302734
1598628302.827325,2872,99.99996185302734
1598628305.106957,2873,100.0
1598628305.858132,2874,100.0
1598628307.152911,2875,100.0
1598628308.172831,2876,100.00001525878906
1598628309.980988,2877,99.99996185302734
1598628310.983788,2878,100.00001525878906
1598628312.052547,2879,100.00001525878906
1598628312.558473,2880,100.0
1598628313.796111,2881,100.0
1598628315.623675,2882,99.99996185302734
1598628316.66112,2883,100.00001525878906
1598628318.713547,2884,100.0000228881836
1598628321.040762,2885,100.0
1598628321.305611,2886,0.0
1598628323.366817,2887,100.0000228881836
1598628324.690842,2888,97.5
1598628327.000143,2889,100.0
1598628328.242324,2890,100.0
1598628329.240846,2891,100.00001525878906
1598628329.989545,2892,100.0
1598628330.233849,2893,0.0
1598628332.023859,2894,99.99996185302734
1598628333.573691,2895,100.0
1598628335.086646,2896,100.0
1598628337.124528,2897,100.0000228881836
1598628339.475828,2898,98.75
1598628342.070724,2899,100.00009155273438
1598628342.320292,2900,0.0
1598628343.683664,2901,100.0
1598628344.964799,2902,100.0
1598628347.538342,2903,100.00009155273438
1598628348.042512,2904,100.0
1598628349.874326,2905,99.99996185302734
1598628350.839909,2906,100.00001525878906
1598628352.335644,2907,100.0
1598628354.882679,2908,100.00009155273438
1598628355.916513,2909,100.00001525878906
1598628356.418813,2910,100.0
1598628356.663982,2911,0.0
1598628359.265251,2912,100.00009155273438
1598628361.046233,2913,98.33329772949219
1598628361.810745,2914,100.0
1598628363.316998,2915,100.0
1598628365.943601,2916,100.00009155273438
1598628366.965618,2917,100.00001525878906
1598628369.572926,2918,100.00009155273438
1598628370.893489,2919,100.0
1598628371.149291,2920,0.0
1598628372.686098,2921,100.0
1598628373.199879,2922,100.0
1598628375.844233,2923,100.00009155273438
1598628376.883582,2924,100.00001525878906
1598628377.431569,2925,100.0
1598628378.730393,2926,100.0
1598628380.012562,2927,100.0
1598628382.110118,2928,100.0000228881836
1598628382.617988,2929,100.0
1598628384.69298,2930,98.57144927978516
1598628386.498883,2931,99.99996185302734
1598628387.544396,2932,100.00001525878906
1598628389.079871,2933,100.0
1598628390.920266,2934,99.99996185302734
1598628392.19441,2935,100.0
1598628392.955026,2936,100.0
1598628393.730763,2937,100.0
1598628395.528811,2938,99.99996185302734
1598628398.061769,2939,100.00009155273438
1598628400.08931,2940,100.0000228881836
1598628400.864232,2941,100.0
1598628401.893096,2942,100.00001525878906
1598628402.413631,2943,100.0
1598628404.486433,2944,100.0000228881836
1598628405.005952,2945,100.0
1598628405.790968,2946,100.0
1598628407.34668,2947,100.0
1598628409.685783,2948,100.0
1598628411.453767,2949,99.99996185302734
1598628413.55087,2950,100.0000228881836
1598628415.355529,2951,99.99996185302734
1598628417.673849,2952,100.0
1598628418.968374,2953,100.0
1598628421.033683,2954,98.57144927978516
1598628421.537247,2955,100.0
1598628423.552232,2956,100.0000228881836
1598628426.120666,2957,100.00009155273438
1598628428.215618,2958,100.0000228881836
1598628429.778388,2959,100.0
1598628430.817851,2960,100.00001525878906
1598628431.600942,2961,100.0
1598628433.679071,2962,100.0000228881836
1598628433.94386,2963,0.0
1598628434.728431,2964,100.0
1598628435.746227,2965,100.00001525878906
1598628438.31315,2966,100.00009155273438
1598628440.878298,2967,100.00009155273438
1598628441.927239,2968,100.00001525878906
1598628444.472127,2969,100.00009155273438
1598628445.465844,2970,96.66667938232422
1598628446.704879,2971,100.0
1598628447.74403,2972,100.00001525878906
1598628450.0374,2973,100.0
1598628451.308186,2974,100.0
1598628453.892974,2975,100.00009155273438
1598628454.151264,2976,0.0
1598628454.951951,2977,100.0
1598628457.063564,2978,100.0000228881836
1598628457.833858,2979,100.0
1598628458.339763,2980,100.0
1598628460.244965,2981,99.99996185302734
1598628460.756848,2982,100.0
1598628461.533352,2983,100.0
1598628461.782239,2984,0.0
1598628463.65718,2985,99.99996185302734
1598628465.000517,2986,100.0
1598628466.264019,2987,100.0
1598628467.056678,2988,95.0
1598628468.606034,2989,100.0
1598628471.223813,2990,100.00009155273438
1598628471.470539,2991,0.0
1598628474.072259,2992,100.00009155273438
1598628475.121443,2993,100.00001525878906
1598628477.68676,2994,100.00009155273438
1598628480.321127,2995,100.00009155273438
1598628482.126344,2996,99.99996185302734
1598628484.718115,2997,100.00009155273438
1598628485.485338,2998,100.0
1598628485.995164,2999,100.0
